현재가,거래량,체결시간,시가,고가,저가,전일종가
-6.80,17,20231004104500,-7.00,-7.00,-6.80,
-6.95,11,20231004103000,-6.95,-6.98,-6.84,
-6.89,46,20231004101500,-6.90,+7.14,-6.89,
-6.82,13,20231004100000,-6.80,-6.82,-6.66,
-6.87,20,20231004094500,-6.56,-6.90,-6.50,
-6.50,26,20231004093000,-6.35,-6.60,-6.31,
-6.27,25,20231004091500,-6.26,-6.40,-6.08,
-6.34,114,20231004090000,-5.25,-6.35,-5.25,
-5.25,12,20231004084500,-4.99,-5.25,-4.99,
3.54,7,20230927153000,+3.57,+3.57,3.54,
+3.55,20,20230927151500,-3.39,+3.61,-3.37,
-3.47,10,20230927150000,+3.60,+3.60,-3.47,
+3.60,10,20230927144500,+3.80,+3.80,+3.60,
+3.77,4,20230927143000,+3.77,+3.77,+3.70,
+3.77,6,20230927141500,+3.80,+3.81,+3.77,
+3.79,31,20230927140000,+3.78,+3.86,+3.77,
+3.79,4,20230927134500,+3.87,+3.87,+3.79,
+3.74,18,20230927133000,+3.75,+3.76,+3.74,
+3.94,1,20230927131500,+3.94,+3.94,+3.94,
+3.92,2,20230927130000,+3.90,+3.92,+3.90,
+4.05,12,20230927123000,+4.02,+4.10,+4.02,
+3.83,1,20230927121500,+3.83,+3.83,+3.83,
+4.00,7,20230927120000,+4.00,+4.09,+4.00,
+3.98,5,20230927113000,+3.98,+4.00,+3.98,
+4.00,8,20230927111500,+3.98,+4.00,+3.95,
+3.77,4,20230927110000,+3.74,+3.77,+3.74,
+3.74,3,20230927104500,+3.78,+3.79,+3.74,
+3.78,9,20230927103000,+3.57,+3.78,+3.57,
+3.57,7,20230927101500,+3.92,+3.92,+3.57,
+3.93,10,20230927100000,+4.13,+4.13,+3.83,
+4.05,20,20230927094500,+4.05,+4.05,+4.00,
+3.96,20,20230927093000,+4.02,+4.02,+3.81,
+4.06,23,20230927091500,+3.60,+4.11,+3.60,
+3.67,16,20230927090000,+4.21,+4.27,+3.67,
+4.43,35,20230927084500,+4.26,+4.47,+4.23,
3.43,15,20230926153000,+3.44,+3.44,-3.42,
+3.48,24,20230926151500,+3.46,+3.50,+3.45,
-3.40,27,20230926150000,-3.32,-3.40,-3.29,
-3.34,11,20230926144500,-3.32,-3.39,-3.32,
-3.25,29,20230926143000,+3.44,+3.45,-3.25,
-3.42,34,20230926141500,-3.41,3.43,-3.40,
3.43,5,20230926140000,-3.35,3.43,-3.35,
-3.41,12,20230926134500,+3.46,+3.46,-3.41,
-3.42,33,20230926133000,-3.39,-3.42,-3.39,
-3.38,8,20230926131500,+3.44,+3.44,-3.38,
+3.46,9,20230926130000,-3.34,+3.51,-3.34,
-3.37,7,20230926124500,-3.40,+3.45,-3.37,
+3.49,4,20230926123000,+3.54,+3.54,+3.49,
3.43,37,20230926121500,+3.45,+3.48,3.43,
+3.47,7,20230926120000,+3.54,+3.54,+3.47,
+3.50,9,20230926113000,+3.56,+3.56,+3.50,
+3.53,22,20230926111500,+3.57,+3.59,+3.52,
+3.55,34,20230926110000,+3.45,+3.56,-3.39,
+3.47,70,20230926104500,+3.51,+3.55,-3.39,
+3.47,17,20230926103000,-3.14,+3.47,-3.14,
-3.17,41,20230926101500,-3.30,-3.32,-3.17,
-3.28,43,20230926100000,-3.26,-3.28,-3.22,
-3.30,27,20230926094500,-3.15,-3.36,-3.15,
-3.18,56,20230926093000,-3.15,-3.28,-3.10,
-3.20,50,20230926091500,-2.75,-3.20,-2.75,
-2.67,12,20230926090000,-2.40,-2.67,-2.39,
-2.25,6,20230926084500,-2.41,-2.41,-2.25,
2.31,1,20230925154500,2.31,2.31,2.31,
+2.32,3,20230925153000,+2.33,+2.33,+2.32,
+2.32,6,20230925151500,+2.35,+2.35,2.31,
+2.35,11,20230925150000,+2.37,+2.43,+2.35,
+2.37,10,20230925144500,-2.28,+2.37,-2.28,
-2.28,3,20230925143000,-2.29,-2.29,-2.26,
-2.21,6,20230925141500,-2.24,-2.24,-2.21,
+2.32,24,20230925140000,-2.24,+2.32,-2.24,
-2.23,10,20230925134500,-2.22,-2.23,-2.20,
-2.27,5,20230925133000,-2.24,-2.27,-2.20,
-2.22,7,20230925131500,-2.26,-2.26,-2.22,
-2.30,3,20230925130000,+2.35,+2.35,-2.30,
+2.35,3,20230925124500,-2.30,+2.35,-2.30,
-2.27,13,20230925123000,+2.35,+2.35,-2.27,
+2.39,5,20230925121500,+2.46,+2.51,+2.39,
+2.57,2,20230925114500,+2.57,+2.57,+2.57,
+2.52,9,20230925113000,+2.67,+2.67,+2.51,
+2.68,39,20230925111500,+2.63,+2.78,+2.60,
+2.65,12,20230925110000,+2.59,+2.65,+2.59,
+2.52,4,20230925104500,+2.36,+2.52,+2.36,
+2.37,33,20230925103000,+2.46,+2.50,+2.36,
+2.42,6,20230925101500,+2.36,+2.42,+2.36,
-2.30,6,20230925100000,-2.29,-2.30,-2.28,
-2.30,32,20230925094500,+2.54,+2.54,-2.30,
+2.53,18,20230925093000,+2.40,+2.54,+2.37,
+2.40,50,20230925091500,+2.74,+2.74,-2.29,
+2.62,16,20230925090000,+2.60,+2.62,+2.50,
+2.62,52,20230925084500,+2.67,+2.70,+2.61,
2.55,1,20230922154500,2.55,2.55,2.55,
-2.50,4,20230922153000,-2.54,-2.54,-2.50,
-2.53,8,20230922151500,+2.56,+2.60,-2.53,
-2.52,13,20230922150000,-2.50,-2.52,-2.49,
-2.48,5,20230922144500,-2.43,-2.50,-2.43,
-2.40,3,20230922143000,-2.54,-2.54,-2.40,
+2.57,2,20230922141500,-2.51,+2.57,-2.51,
-2.51,11,20230922140000,+2.56,+2.56,-2.51,
+2.63,6,20230922134500,+2.65,+2.65,+2.60,
+2.56,1,20230922133000,+2.56,+2.56,+2.56,
-2.45,4,20230922131500,-2.43,-2.45,-2.43,
-2.43,8,20230922130000,-2.42,-2.43,-2.42,
-2.50,2,20230922124500,-2.49,-2.50,-2.49,
-2.49,8,20230922123000,2.55,2.55,-2.48,
2.55,7,20230922121500,+2.58,+2.58,-2.52,
+2.65,4,20230922120000,+2.65,+2.65,+2.65,
+2.62,6,20230922114500,+2.68,+2.68,+2.62,
+2.70,8,20230922113000,+2.63,+2.70,+2.63,
+2.63,103,20230922111500,+2.63,+2.63,+2.59,
+2.67,100,20230922110000,+2.74,+2.74,+2.66,
+2.81,16,20230922104500,+2.94,+2.94,+2.81,
+2.92,27,20230922103000,+3.08,+3.08,+2.84,
+3.10,35,20230922101500,+3.25,+3.40,+3.10,
+3.25,12,20230922100000,+3.27,+3.27,+3.24,
+3.27,4,20230922094500,+3.45,+3.45,+3.27,
+3.34,26,20230922093000,+3.50,+3.50,+3.25,
+3.52,110,20230922091500,+3.38,+3.52,+3.25,
+3.28,28,20230922090000,+3.10,+3.32,+3.06,
+3.50,19,20230922084500,+2.93,+3.50,+2.93,
2.29,22,20230921151500,-2.26,+2.31,-2.25,
-2.25,137,20230921150000,-2.23,+2.31,-2.22,
-2.22,4,20230921144500,-2.22,-2.22,-2.21,
-2.19,19,20230921143000,-2.17,-2.19,-2.17,
-2.18,5,20230921141500,-2.13,-2.18,-2.13,
-2.17,5,20230921140000,-2.16,-2.17,-2.15,
-2.16,8,20230921134500,-2.13,-2.16,-2.13,
-2.11,17,20230921133000,-2.15,-2.16,-2.11,
-2.16,5,20230921131500,-2.21,-2.21,-2.14,
-2.20,12,20230921130000,-2.13,-2.20,-2.13,
-2.09,56,20230921123000,-2.10,-2.10,-2.06,
-2.06,49,20230921121500,-2.04,-2.06,-2.03,
-2.02,13,20230921120000,-2.06,-2.06,-2.01,
-2.02,39,20230921114500,-2.01,-2.02,-1.98,
-2.00,204,20230921113000,-1.92,-2.00,-1.92,
-1.92,17,20230921111500,-1.85,-1.92,-1.85,
-1.86,36,20230921110000,-1.91,-1.91,-1.86,
-1.86,11,20230921104500,-1.74,-1.86,-1.74,
-1.80,47,20230921103000,-1.89,-1.90,-1.79,
-1.89,183,20230921101500,-1.81,-1.89,-1.81,
-1.80,48,20230921100000,-1.80,-1.82,-1.76,
-1.79,162,20230921094500,-1.81,-1.85,-1.79,
-1.82,63,20230921093000,-1.60,-1.82,-1.58,
-1.52,45,20230921091500,-1.47,-1.52,-1.47,
-1.47,33,20230921090000,-1.54,-1.56,-1.47,
-1.53,12,20230921084500,-1.52,-1.53,-1.52,
1.20,1,20230920154500,1.20,1.20,1.20,
+1.23,15,20230920151500,1.20,+1.23,1.20,
+1.22,51,20230920150000,+1.29,+1.29,+1.22,
+1.27,13,20230920143000,+1.33,+1.33,+1.24,
+1.35,2,20230920141500,+1.35,+1.35,+1.35,
+1.34,2,20230920140000,+1.33,+1.34,+1.33,
+1.33,4,20230920134500,+1.34,+1.34,+1.33,
+1.34,11,20230920133000,+1.31,+1.34,+1.31,
+1.31,9,20230920130000,+1.30,+1.31,+1.30,
+1.32,3,20230920124500,+1.27,+1.32,+1.27,
+1.24,28,20230920123000,+1.23,+1.24,+1.23,
+1.24,20,20230920121500,+1.24,+1.26,+1.24,
+1.25,28,20230920120000,+1.28,+1.29,+1.25,
+1.28,11,20230920114500,+1.27,+1.28,+1.26,
+1.28,46,20230920113000,+1.32,+1.32,+1.28,
+1.35,14,20230920111500,+1.34,+1.35,+1.33,
+1.34,40,20230920110000,+1.30,+1.34,+1.29,
+1.27,6,20230920104500,+1.30,+1.30,+1.26,
+1.25,28,20230920103000,+1.28,+1.29,+1.25,
+1.29,52,20230920101500,+1.28,+1.29,+1.21,
+1.25,57,20230920100000,+1.25,+1.25,+1.23,
-1.17,14,20230920093000,+1.22,+1.22,-1.17,
+1.23,38,20230920091500,+1.23,+1.24,-1.19,
+1.28,60,20230920090000,+1.24,+1.28,-1.19,
+1.26,5,20230920084500,+1.25,+1.29,+1.25,
1.26,3,20230919153000,+1.28,+1.28,1.26,
+1.30,7,20230919151500,1.26,+1.30,1.26,
+1.27,8,20230919150000,+1.28,+1.28,+1.27,
+1.31,36,20230919144500,+1.34,+1.35,+1.31,
+1.32,27,20230919143000,+1.31,+1.33,+1.28,
+1.30,42,20230919141500,+1.27,+1.33,+1.27,
+1.27,102,20230919140000,1.26,+1.28,1.26,
+1.27,15,20230919134500,+1.28,+1.28,1.26,
1.26,15,20230919133000,1.26,+1.27,1.26,
-1.22,1,20230919130000,-1.22,-1.22,-1.22,
-1.20,3,20230919124500,-1.20,-1.20,-1.20,
-1.19,3,20230919123000,-1.18,-1.19,-1.18,
-1.19,3,20230919121500,-1.18,-1.19,-1.18,
-1.20,8,20230919120000,-1.21,-1.21,-1.20,
-1.22,20,20230919114500,-1.20,-1.25,-1.20,
-1.20,27,20230919113000,-1.17,-1.20,-1.17,
-1.18,17,20230919111500,-1.15,-1.18,-1.15,
-1.13,4,20230919110000,-1.13,-1.13,-1.13,
-1.12,4,20230919104500,-1.16,-1.16,-1.12,
-1.16,31,20230919103000,-1.18,-1.19,-1.16,
-1.13,1,20230919101500,-1.13,-1.13,-1.13,
-1.12,5,20230919100000,-1.12,-1.12,-1.12,
-1.10,17,20230919094500,-1.10,-1.13,-1.10,
-1.06,2,20230919093000,-1.04,-1.06,-1.04,
-1.02,4,20230919091500,-1.08,-1.08,-1.02,
-1.06,12,20230919090000,-1.01,-1.07,-1.01,
-1.01,20,20230919084500,-1.02,-1.03,-1.01,
1.07,2,20230918154500,1.07,1.07,1.07,
-1.06,2,20230918153000,1.07,1.07,-1.06,
-1.05,41,20230918151500,-1.06,-1.06,-1.05,
-1.05,11,20230918150000,-1.05,-1.06,-1.04,
-1.05,3,20230918144500,-1.06,-1.06,-1.05,
-1.05,159,20230918143000,1.07,1.07,-1.05,
-1.04,1,20230918141500,-1.04,-1.04,-1.04,
-1.01,2,20230918140000,-1.01,-1.01,-1.01,
-1.04,3,20230918133000,-1.04,-1.04,-1.04,
-1.00,23,20230918131500,-1.00,-1.00,-1.00,
-1.00,8,20230918130000,-1.03,-1.03,-1.00,
-1.01,35,20230918124500,-1.02,-1.02,-1.01,
-1.01,45,20230918123000,-1.03,-1.03,-1.01,
-1.03,14,20230918121500,-1.03,-1.03,-1.01,
-1.04,12,20230918120000,-1.05,-1.05,-1.04,
-1.02,20,20230918114500,-1.01,-1.02,-1.01,
-1.02,25,20230918113000,-0.99,-1.02,-0.99,
-0.98,5,20230918111500,-0.99,-0.99,-0.98,
-0.94,13,20230918110000,-0.94,-0.95,-0.94,
-0.97,33,20230918104500,-0.97,-0.97,-0.94,
-0.96,51,20230918103000,-0.95,-1.02,-0.95,
-0.94,13,20230918101500,-0.93,-0.94,-0.93,
-0.90,16,20230918100000,-0.93,-0.93,-0.90,
-0.92,39,20230918094500,-0.89,-0.92,-0.89,
-0.89,8,20230918093000,-0.86,-0.89,-0.85,
-0.87,101,20230918091500,-0.87,-0.91,-0.86,
-0.80,14,20230918090000,-0.87,-0.87,-0.78,
-0.90,31,20230918084500,-0.83,-0.90,-0.83,
0.68,1,20230915154500,0.68,0.68,0.68,
+0.70,129,20230915151500,0.68,+0.70,0.68,
+0.69,57,20230915150000,-0.67,+0.69,-0.67,
-0.67,4,20230915144500,-0.65,-0.67,-0.65,
-0.66,7,20230915143000,-0.66,-0.67,-0.66,
-0.67,8,20230915141500,0.68,+0.69,-0.67,
-0.66,22,20230915140000,-0.65,-0.66,-0.65,
-0.64,38,20230915134500,-0.62,-0.64,-0.62,
-0.64,42,20230915133000,-0.64,-0.64,-0.63,
-0.65,32,20230915131500,-0.67,-0.67,-0.65,
-0.67,49,20230915130000,0.68,0.68,-0.67,
-0.66,63,20230915124500,-0.66,-0.67,-0.66,
-0.66,100,20230915123000,-0.67,0.68,-0.66,
-0.66,34,20230915121500,-0.66,-0.66,-0.66,
-0.66,25,20230915120000,0.68,0.68,-0.65,
+0.69,16,20230915114500,+0.69,+0.69,+0.69,
+0.69,57,20230915113000,+0.69,+0.70,+0.69,
+0.69,38,20230915111500,+0.73,+0.73,+0.69,
+0.73,192,20230915110000,+0.73,+0.75,+0.71,
+0.73,15,20230915104500,+0.79,+0.79,+0.73,
+0.79,50,20230915103000,+0.80,+0.82,+0.79,
+0.80,20,20230915101500,+0.79,+0.81,+0.78,
+0.80,141,20230915100000,+0.82,+0.83,+0.79,
+0.82,108,20230915094500,+0.85,+0.85,+0.80,
+0.86,111,20230915093000,+0.93,+0.93,+0.84,
+0.93,92,20230915091500,+0.94,+0.97,+0.91,
+0.94,148,20230915090000,+1.01,+1.06,+0.91,
+1.00,42,20230915084500,+1.07,+1.07,+0.95,
1.11,2,20230914154500,1.11,1.11,1.11,
+1.16,2,20230914153000,+1.16,+1.16,+1.16,
+1.16,1,20230914151500,+1.16,+1.16,+1.16,
+1.22,8,20230914150000,+1.19,+1.22,+1.19,
+1.20,28,20230914144500,+1.16,+1.20,+1.16,
+1.17,4,20230914143000,+1.19,+1.19,+1.17,
+1.23,4,20230914141500,+1.26,+1.26,+1.23,
+1.26,2,20230914140000,+1.27,+1.27,+1.26,
+1.25,8,20230914134500,+1.26,+1.26,+1.25,
+1.26,18,20230914133000,+1.25,+1.28,+1.24,
+1.25,5,20230914131500,+1.28,+1.28,+1.25,
+1.30,5,20230914130000,+1.30,+1.30,+1.30,
+1.32,3,20230914124500,+1.32,+1.32,+1.32,
+1.32,9,20230914123000,+1.32,+1.32,+1.32,
+1.34,1,20230914121500,+1.34,+1.34,+1.34,
+1.38,1,20230914120000,+1.38,+1.38,+1.38,
+1.40,12,20230914114500,+1.40,+1.40,+1.40,
+1.42,23,20230914111500,+1.41,+1.42,+1.40,
+1.41,60,20230914110000,+1.38,+1.41,+1.38,
+1.38,6,20230914104500,+1.38,+1.39,+1.38,
+1.36,3,20230914103000,+1.41,+1.41,+1.36,
+1.47,3,20230914101500,+1.47,+1.47,+1.47,
+1.51,12,20230914100000,+1.53,+1.53,+1.51,
+1.59,15,20230914094500,+1.59,+1.59,+1.59,
+1.60,1,20230914093000,+1.60,+1.60,+1.60,
+1.59,42,20230914091500,+1.65,+1.65,+1.57,
+1.65,2,20230914090000,+1.65,+1.65,+1.65,
+1.71,2,20230914084500,+1.71,+1.71,+1.71,
1.87,6,20230913154500,1.87,1.87,1.87,
+1.93,1,20230913151500,+1.93,+1.93,+1.93,
-1.85,3,20230913144500,-1.85,-1.85,-1.85,
+1.95,1,20230913120000,+1.95,+1.95,+1.95,
+1.95,1,20230913114500,+1.95,+1.95,+1.95,
+1.95,4,20230913104500,+1.95,+1.95,+1.95,
-1.82,2,20230913103000,-1.76,-1.82,-1.76,
-1.72,3,20230913091500,-1.71,-1.72,-1.71,
-1.70,8,20230913090000,-1.86,-1.86,-1.70,
1.97,4,20230912150000,1.97,1.97,1.97,
-1.80,1,20230912130000,-1.80,-1.80,-1.80,
-1.80,8,20230912114500,-1.80,-1.80,-1.80,
-1.89,1,20230912103000,-1.89,-1.89,-1.89,
-1.66,2,20230912091500,-1.62,-1.66,-1.62,
-1.60,2,20230912090000,-1.53,-1.60,-1.53,
-1.50,10,20230912084500,-1.54,-1.54,-1.50,
1.75,6,20230911143000,+1.79,+1.79,-1.73,
+1.82,1,20230911141500,+1.82,+1.82,+1.82,
+1.79,2,20230911140000,+1.80,+1.80,+1.79,
+1.81,2,20230911134500,+1.80,+1.81,+1.80,
+1.77,1,20230911114500,+1.77,+1.77,+1.77,
+1.80,1,20230911104500,+1.80,+1.80,+1.80,
+1.96,2,20230911094500,+1.97,+1.97,+1.96,
1.92,1,20230908154500,1.92,1.92,1.92,
+1.93,7,20230908153000,+1.97,+1.97,+1.93,
+1.98,30,20230908151500,+2.01,+2.01,+1.97,
+2.02,27,20230908150000,+2.12,+2.12,+2.02,
+2.12,2,20230908144500,+2.10,+2.12,+2.10,
+2.29,1,20230908140000,+2.29,+2.29,+2.29,
+2.32,1,20230908133000,+2.32,+2.32,+2.32,
+2.15,1,20230908101500,+2.15,+2.15,+2.15,
+2.20,2,20230908094500,+2.20,+2.20,+2.20,
+2.21,2,20230908093000,+2.21,+2.21,+2.21,
+1.95,2,20230908091500,+1.98,+1.98,+1.95,
2.16,10,20230907143000,-2.13,2.16,-2.13,
-2.07,10,20230907140000,-2.05,-2.07,-2.05,
-2.02,14,20230907134500,-2.02,-2.02,-2.01,
-1.95,1,20230907133000,-1.95,-1.95,-1.95,
-2.15,8,20230907104500,-2.08,-2.15,-2.08,
-1.95,1,20230907100000,-1.95,-1.95,-1.95,
-1.81,4,20230907090000,-1.82,-1.84,-1.81,
1.79,3,20230906154500,1.79,1.79,1.79,
+1.80,2,20230906151500,1.79,+1.80,1.79,
-1.73,1,20230906143000,-1.73,-1.73,-1.73,
-1.76,1,20230906123000,-1.76,-1.76,-1.76,
-1.73,1,20230906120000,-1.73,-1.73,-1.73,
-1.74,106,20230906104500,-1.76,-1.76,-1.74,
-1.67,228,20230906103000,-1.64,-1.67,-1.64,
-1.63,1,20230906101500,-1.63,-1.63,-1.63,
-1.48,2,20230906093000,-1.48,-1.48,-1.48,
-1.50,2,20230906091500,-1.50,-1.50,-1.50,
1.50,30,20230905151500,1.50,1.50,1.50,
-1.44,6,20230905133000,-1.42,-1.44,-1.42,
-1.42,3,20230905124500,-1.42,-1.43,-1.42,
-1.42,1,20230905123000,-1.42,-1.42,-1.42,
-1.48,2,20230905121500,-1.48,-1.48,-1.48,
+1.55,1,20230905113000,+1.55,+1.55,+1.55,
-1.49,2,20230905103000,-1.49,-1.49,-1.49,
-1.43,4,20230905091500,-1.41,-1.44,-1.41,
+1.51,8,20230905084500,-1.48,+1.52,-1.44,
1.51,3,20230904153000,-1.50,1.51,-1.50,
1.51,2,20230904151500,1.51,1.51,1.51,
1.51,1,20230904150000,1.51,1.51,1.51,
+1.55,3,20230904144500,+1.55,+1.56,+1.55,
+1.56,1,20230904143000,+1.56,+1.56,+1.56,
+1.59,2,20230904140000,+1.60,+1.60,+1.59,
+1.62,1,20230904133000,+1.62,+1.62,+1.62,
+1.64,1,20230904131500,+1.64,+1.64,+1.64,
+1.86,1,20230904104500,+1.86,+1.86,+1.86,
+1.65,1,20230904094500,+1.65,+1.65,+1.65,
+1.65,1,20230904093000,+1.65,+1.65,+1.65,
+1.68,3,20230904091500,+1.66,+1.68,+1.66,
2.00,1,20230901151500,2.00,2.00,2.00,
-1.85,5,20230901150000,-1.85,-1.85,-1.85,
-1.85,2,20230901143000,-1.85,-1.85,-1.85,
-1.85,5,20230901141500,-1.89,-1.89,-1.85,
+2.12,2,20230901103000,+2.12,+2.12,+2.12,
+2.09,2,20230901101500,+2.09,+2.09,+2.09,
+2.07,5,20230901100000,+2.07,+2.07,+2.07,
+2.13,20,20230901094500,+2.06,+2.13,+2.06,
+2.22,8,20230901093000,+2.20,+2.22,+2.14,
+2.20,3,20230901091500,+2.20,+2.20,+2.20,
+2.58,2,20230901090000,+2.58,+2.58,+2.58,
2.65,1,20230831144500,2.65,2.65,2.65,
+2.72,1,20230831143000,+2.72,+2.72,+2.72,
+2.70,1,20230831141500,+2.70,+2.70,+2.70,
+2.66,2,20230831140000,+2.70,+2.70,+2.66,
+2.75,1,20230831124500,+2.75,+2.75,+2.75,
+2.74,1,20230831114500,+2.74,+2.74,+2.74,
-2.61,2,20230831094500,-2.61,-2.61,-2.61,
-2.48,2,20230831090000,-2.55,-2.55,-2.48,
2.51,6,20230830124500,2.51,2.51,2.51,
-2.33,2,20230830110000,-2.33,-2.33,-2.33,
-2.33,2,20230830103000,-2.29,-2.33,-2.29,
-2.35,1,20230830101500,-2.35,-2.35,-2.35,
-2.32,6,20230830093000,-2.35,-2.35,-2.32,
-2.28,3,20230830090000,-2.30,-2.30,-2.28,
-2.27,15,20230830084500,2.51,2.51,-2.27,
2.97,1,20230829141500,2.97,2.97,2.97,
2.97,1,20230829113000,2.97,2.97,2.97,
+3.22,1,20230829091500,+3.22,+3.22,+3.22,
3.85,1,20230828133000,3.85,3.85,3.85,
-3.80,4,20230828131500,-3.75,-3.80,-3.75,
-3.71,1,20230828114500,-3.71,-3.71,-3.71,
3.57,1,20230824113000,3.57,3.57,3.57,
+3.82,1,20230824101500,+3.82,+3.82,+3.82,
+3.65,2,20230824093000,+3.64,+3.65,+3.64,
-3.50,2,20230824091500,-3.50,-3.50,-3.50,
+3.82,13,20230824084500,+4.00,+4.10,+3.80,
5.08,4,20230823134500,-5.01,5.08,-5.01,
4.55,5,20230822093000,4.55,4.55,4.55,
4.55,1,20230822091500,4.55,4.55,4.55,
5.05,18,20230821101500,-4.92,+5.10,-4.92,
-4.84,18,20230821094500,-4.73,-4.84,-4.73,
5.50,1,20230818103000,5.50,5.50,5.50,
+5.89,4,20230818091500,+5.89,+5.89,+5.82,
5.17,2,20230817133000,-5.12,5.17,-5.12,
+5.38,9,20230817130000,+5.38,+5.38,+5.38,
+5.36,17,20230817123000,+5.31,+5.36,+5.31,
+5.71,1,20230817104500,+5.71,+5.71,+5.71,
4.39,1,20230816124500,4.39,4.39,4.39,
-4.24,16,20230816121500,-4.32,-4.32,-4.23,
-4.30,2,20230816103000,-4.30,-4.30,-4.30,
+4.41,25,20230816094500,+4.48,+4.48,+4.40,
+4.43,45,20230816093000,-4.09,+4.51,-4.09,
-4.05,1,20230816091500,-4.05,-4.05,-4.05,
3.47,2,20230814130000,3.47,3.47,3.47,
-3.40,1,20230814123000,-3.40,-3.40,-3.40,
2.53,1,20230811130000,2.53,2.53,2.53,
+2.58,1,20230811121500,+2.58,+2.58,+2.58,
+2.60,1,20230811104500,+2.60,+2.60,+2.60,
-2.45,5,20230811103000,-2.43,-2.45,-2.43,
-2.43,15,20230811101500,-2.37,-2.43,-2.37,
+2.58,2,20230811094500,+2.54,+2.58,+2.54,
2.64,4,20230809150000,-2.63,2.64,-2.63,
-2.63,2,20230809144500,-2.63,-2.63,-2.63,
+2.80,14,20230809123000,+2.80,+2.80,+2.80,
+2.80,2,20230809094500,+2.79,+2.80,+2.79,
