거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
"20231011","KR4201V23859","코스피200 C 202402 385.0","1520","202402","CALL","385","5","0.22","0.22","0.22","0.22"
"20231011","KR4201V23909","코스피200 C 202402 390.0","1019","202402","CALL","390","5","0.15","0.15","0.15","0.15"
"20231011","KR4201V23909","코스피200 C 202402 390.0","1021","202402","CALL","390","5","0.17","0.17","0.17","0.17"
"20231011","KR4201V23909","코스피200 C 202402 390.0","1226","202402","CALL","390","5","0.19","0.19","0.19","0.19"
"20231011","KR4201V23909","코스피200 C 202402 390.0","1418","202402","CALL","390","5","0.16","0.16","0.16","0.16"
"20231011","KR4201V23909","코스피200 C 202402 390.0","1427","202402","CALL","390","5","0.16","0.16","0.16","0.16"
"20231011","KR4201V23958","코스피200 C 202402 395.0","1418","202402","CALL","395","5","0.14","0.14","0.14","0.14"
"20231011","KR4201V24006","코스피200 C 202402 400.0","1418","202402","CALL","400","5","0.1","0.1","0.1","0.1"
"20231011","KR4201V24550","코스피200 C 202402 455.0","1003","202402","CALL","455","5","0.02","0.02","0.02","0.02"
"20231011","KR4201V24550","코스피200 C 202402 455.0","1007","202402","CALL","455","5","0.01","0.01","0.01","0.01"
"20231011","KR4201V24659","코스피200 C 202402 465.0","0934","202402","CALL","465","5","0.01","0.01","0.01","0.01"
"20231011","KR4201V24659","코스피200 C 202402 465.0","0937","202402","CALL","465","5","0.01","0.01","0.01","0.01"
"20231011","KR4201V24659","코스피200 C 202402 465.0","0945","202402","CALL","465","5","0.01","0.01","0.01","0.01"
"20231011","KR4201V24659","코스피200 C 202402 465.0","0959","202402","CALL","465","5","0.02","0.02","0.02","0.02"
"20231011","KR4201V32009","코스피200 C 202403 200.0","0934","202403","CALL","200","6","125","125","125","125"
"20231011","KR4201V32009","코스피200 C 202403 200.0","0942","202403","CALL","200","6","124.7","124.7","124.7","124.7"
"20231011","KR4201V32009","코스피200 C 202403 200.0","1045","202403","CALL","200","6","125","125","125","125"
"20231011","KR4201V32009","코스피200 C 202403 200.0","1047","202403","CALL","200","6","125","125","125","125"
"20231011","KR4201V32009","코스피200 C 202403 200.0","1115","202403","CALL","200","6","124.95","124.95","124.95","124.95"
"20231011","KR4201V32009","코스피200 C 202403 200.0","1117","202403","CALL","200","6","125.05","125.05","125.05","125.05"
"20231011","KR4201V32009","코스피200 C 202403 200.0","1118","202403","CALL","200","6","125.05","125.05","125.05","125.05"
"20231011","KR4201V33304","코스피200 C 202403 330.0","1134","202403","CALL","330","6","11.55","11.55","11.55","11.55"
"20231011","KR4201V33403","코스피200 C 202403 340.0","1529","202403","CALL","340","6","7","7","7","7"
"20231011","KR4201V33502","코스피200 C 202403 350.0","1134","202403","CALL","350","6","4.4","4.4","4.4","4.4"
"20231011","KR4201V33601","코스피200 C 202403 360.0","0858","202403","CALL","360","6","2.19","2.19","2.19","2.19"
"20231011","KR4201V33601","코스피200 C 202403 360.0","0859","202403","CALL","360","6","2.17","2.17","2.17","2.17"
"20231011","KR4201V33601","코스피200 C 202403 360.0","0905","202403","CALL","360","6","2.24","2.24","2.24","2.24"
"20231011","KR4201V33601","코스피200 C 202403 360.0","0919","202403","CALL","360","6","2.37","2.37","2.35","2.35"
"20231011","KR4201V33601","코스피200 C 202403 360.0","0922","202403","CALL","360","6","2.34","2.34","2.33","2.33"
"20231011","KR4201V33601","코스피200 C 202403 360.0","0943","202403","CALL","360","6","2.39","2.39","2.39","2.39"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1021","202403","CALL","360","6","2.44","2.44","2.44","2.44"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1120","202403","CALL","360","6","2.5","2.5","2.5","2.5"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1123","202403","CALL","360","6","2.5","2.5","2.5","2.5"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1129","202403","CALL","360","6","2.52","2.54","2.52","2.53"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1130","202403","CALL","360","6","2.52","2.52","2.51","2.51"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1133","202403","CALL","360","6","2.53","2.54","2.52","2.53"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1134","202403","CALL","360","6","2.53","2.53","2.53","2.53"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1233","202403","CALL","360","6","2.67","2.67","2.67","2.67"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1403","202403","CALL","360","6","2.48","2.48","2.48","2.48"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1415","202403","CALL","360","6","2.51","2.51","2.51","2.51"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1419","202403","CALL","360","6","2.56","2.57","2.56","2.57"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1423","202403","CALL","360","6","2.6","2.6","2.6","2.6"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1425","202403","CALL","360","6","2.6","2.62","2.6","2.62"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1426","202403","CALL","360","6","2.6","2.6","2.6","2.6"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1430","202403","CALL","360","6","2.6","2.6","2.6","2.6"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1432","202403","CALL","360","6","2.63","2.63","2.62","2.63"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1433","202403","CALL","360","6","2.63","2.63","2.63","2.63"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1434","202403","CALL","360","6","2.65","2.65","2.65","2.65"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1435","202403","CALL","360","6","2.64","2.64","2.64","2.64"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1436","202403","CALL","360","6","2.64","2.64","2.63","2.63"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1437","202403","CALL","360","6","2.62","2.62","2.62","2.62"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1438","202403","CALL","360","6","2.59","2.59","2.59","2.59"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1439","202403","CALL","360","6","2.59","2.59","2.59","2.59"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1440","202403","CALL","360","6","2.59","2.59","2.59","2.59"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1441","202403","CALL","360","6","2.6","2.6","2.56","2.56"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1442","202403","CALL","360","6","2.57","2.57","2.57","2.57"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1443","202403","CALL","360","6","2.58","2.6","2.58","2.6"
"20231011","KR4201V33601","코스피200 C 202403 360.0","1444","202403","CALL","360","6","2.61","2.61","2.61","2.61"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0855","202403","CALL","365","6","1.56","1.56","1.56","1.56"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0856","202403","CALL","365","6","1.56","1.56","1.56","1.56"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0859","202403","CALL","365","6","1.62","1.62","1.62","1.62"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0919","202403","CALL","365","6","1.6","1.6","1.6","1.6"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0920","202403","CALL","365","6","1.73","1.73","1.73","1.73"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0921","202403","CALL","365","6","1.72","1.72","1.68","1.68"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0922","202403","CALL","365","6","1.69","1.69","1.66","1.66"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0923","202403","CALL","365","6","1.67","1.67","1.66","1.66"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0925","202403","CALL","365","6","1.69","1.69","1.69","1.69"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0943","202403","CALL","365","6","1.77","1.77","1.77","1.77"
"20231011","KR4201V33650","코스피200 C 202403 365.0","0959","202403","CALL","365","6","1.75","1.75","1.75","1.75"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1001","202403","CALL","365","6","1.75","1.75","1.74","1.74"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1021","202403","CALL","365","6","1.8","1.8","1.8","1.8"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1119","202403","CALL","365","6","1.83","1.83","1.83","1.83"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1131","202403","CALL","365","6","1.86","1.86","1.86","1.86"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1227","202403","CALL","365","6","1.95","1.95","1.94","1.94"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1232","202403","CALL","365","6","1.98","1.98","1.98","1.98"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1233","202403","CALL","365","6","1.98","1.98","1.98","1.98"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1234","202403","CALL","365","6","1.99","1.99","1.99","1.99"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1401","202403","CALL","365","6","1.83","1.83","1.83","1.83"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1404","202403","CALL","365","6","1.84","1.84","1.84","1.84"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1413","202403","CALL","365","6","1.85","1.85","1.85","1.85"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1414","202403","CALL","365","6","1.85","1.85","1.85","1.85"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1418","202403","CALL","365","6","1.89","1.89","1.89","1.89"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1420","202403","CALL","365","6","1.91","1.92","1.91","1.92"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1421","202403","CALL","365","6","1.92","1.92","1.92","1.92"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1423","202403","CALL","365","6","1.94","1.94","1.94","1.94"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1424","202403","CALL","365","6","1.93","1.93","1.93","1.93"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1427","202403","CALL","365","6","1.94","1.94","1.94","1.94"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1429","202403","CALL","365","6","1.95","1.95","1.95","1.95"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1430","202403","CALL","365","6","1.95","1.95","1.94","1.94"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1434","202403","CALL","365","6","1.97","1.97","1.97","1.97"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1435","202403","CALL","365","6","1.96","1.96","1.96","1.96"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1436","202403","CALL","365","6","1.95","1.95","1.95","1.95"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1439","202403","CALL","365","6","1.93","1.93","1.93","1.93"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1440","202403","CALL","365","6","1.92","1.93","1.92","1.93"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1441","202403","CALL","365","6","1.93","1.93","1.92","1.92"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1442","202403","CALL","365","6","1.92","1.92","1.92","1.92"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1443","202403","CALL","365","6","1.94","1.94","1.94","1.94"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1448","202403","CALL","365","6","1.95","1.95","1.95","1.95"
"20231011","KR4201V33650","코스피200 C 202403 365.0","1521","202403","CALL","365","6","1.8","1.8","1.8","1.8"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0900","202403","CALL","370","6","1.17","1.17","1.17","1.17"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0902","202403","CALL","370","6","1.2","1.2","1.2","1.2"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0905","202403","CALL","370","6","1.23","1.25","1.23","1.25"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0913","202403","CALL","370","6","1.26","1.26","1.26","1.26"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0915","202403","CALL","370","6","1.26","1.26","1.26","1.26"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0942","202403","CALL","370","6","1.28","1.28","1.28","1.28"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0951","202403","CALL","370","6","1.31","1.31","1.31","1.31"
"20231011","KR4201V33700","코스피200 C 202403 370.0","0952","202403","CALL","370","6","1.32","1.32","1.32","1.32"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1022","202403","CALL","370","6","1.33","1.33","1.33","1.33"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1118","202403","CALL","370","6","1.34","1.34","1.34","1.34"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1137","202403","CALL","370","6","1.38","1.38","1.38","1.38"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1234","202403","CALL","370","6","1.46","1.47","1.46","1.47"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1235","202403","CALL","370","6","1.48","1.48","1.48","1.48"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1400","202403","CALL","370","6","1.35","1.35","1.35","1.35"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1425","202403","CALL","370","6","1.43","1.43","1.43","1.43"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1448","202403","CALL","370","6","1.43","1.43","1.43","1.43"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1449","202403","CALL","370","6","1.45","1.46","1.45","1.46"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1450","202403","CALL","370","6","1.45","1.45","1.44","1.44"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1451","202403","CALL","370","6","1.43","1.43","1.43","1.43"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1507","202403","CALL","370","6","1.37","1.37","1.37","1.37"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1508","202403","CALL","370","6","1.37","1.37","1.37","1.37"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1516","202403","CALL","370","6","1.35","1.35","1.34","1.34"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1517","202403","CALL","370","6","1.35","1.35","1.35","1.35"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1520","202403","CALL","370","6","1.36","1.36","1.36","1.36"
"20231011","KR4201V33700","코스피200 C 202403 370.0","1521","202403","CALL","370","6","1.37","1.37","1.37","1.37"
"20231011","KR4201V33759","코스피200 C 202403 375.0","0901","202403","CALL","375","6","0.87","0.87","0.87","0.87"
"20231011","KR4201V33759","코스피200 C 202403 375.0","0910","202403","CALL","375","6","0.86","0.86","0.86","0.86"
"20231011","KR4201V33759","코스피200 C 202403 375.0","0912","202403","CALL","375","6","0.92","0.92","0.92","0.92"
"20231011","KR4201V33759","코스피200 C 202403 375.0","0942","202403","CALL","375","6","0.94","0.94","0.94","0.94"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1023","202403","CALL","375","6","0.97","0.97","0.96","0.96"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1118","202403","CALL","375","6","0.97","0.97","0.97","0.97"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1227","202403","CALL","375","6","1.05","1.05","1.05","1.05"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1228","202403","CALL","375","6","1.05","1.06","1.05","1.06"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1231","202403","CALL","375","6","1.06","1.06","1.06","1.06"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1232","202403","CALL","375","6","1.06","1.06","1.06","1.06"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1236","202403","CALL","375","6","1.07","1.08","1.07","1.08"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1359","202403","CALL","375","6","0.99","0.99","0.99","0.99"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1400","202403","CALL","375","6","0.99","0.99","0.99","0.99"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1416","202403","CALL","375","6","1.01","1.01","1.01","1.01"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1425","202403","CALL","375","6","1.04","1.04","1.04","1.04"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1447","202403","CALL","375","6","1.05","1.05","1.05","1.05"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1448","202403","CALL","375","6","1.06","1.07","1.06","1.07"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1508","202403","CALL","375","6","1","1","1","1"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1509","202403","CALL","375","6","1","1","1","1"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1520","202403","CALL","375","6","1","1","1","1"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1522","202403","CALL","375","6","1.01","1.01","1.01","1.01"
"20231011","KR4201V33759","코스피200 C 202403 375.0","1523","202403","CALL","375","6","1.02","1.02","1.02","1.02"
"20231011","KR4201V33809","코스피200 C 202403 380.0","0853","202403","CALL","380","6","0.6","0.6","0.6","0.6"
"20231011","KR4201V33809","코스피200 C 202403 380.0","0854","202403","CALL","380","6","0.6","0.6","0.6","0.6"
"20231011","KR4201V33809","코스피200 C 202403 380.0","0855","202403","CALL","380","6","0.61","0.61","0.61","0.61"
"20231011","KR4201V33809","코스피200 C 202403 380.0","0904","202403","CALL","380","6","0.66","0.66","0.66","0.66"
"20231011","KR4201V33809","코스피200 C 202403 380.0","0911","202403","CALL","380","6","0.68","0.68","0.68","0.68"
"20231011","KR4201V33809","코스피200 C 202403 380.0","0938","202403","CALL","380","6","0.66","0.66","0.66","0.66"
"20231011","KR4201V33809","코스피200 C 202403 380.0","0941","202403","CALL","380","6","0.67","0.67","0.67","0.67"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1024","202403","CALL","380","6","0.7","0.7","0.7","0.7"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1117","202403","CALL","380","6","0.71","0.71","0.71","0.71"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1136","202403","CALL","380","6","0.73","0.73","0.73","0.73"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1218","202403","CALL","380","6","0.75","0.75","0.75","0.75"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1226","202403","CALL","380","6","0.76","0.77","0.76","0.77"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1231","202403","CALL","380","6","0.78","0.78","0.78","0.78"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1236","202403","CALL","380","6","0.79","0.79","0.79","0.79"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1246","202403","CALL","380","6","0.75","0.75","0.75","0.75"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1414","202403","CALL","380","6","0.74","0.74","0.74","0.74"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1447","202403","CALL","380","6","0.77","0.78","0.77","0.78"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1510","202403","CALL","380","6","0.75","0.75","0.75","0.75"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1519","202403","CALL","380","6","0.75","0.75","0.75","0.75"
"20231011","KR4201V33809","코스피200 C 202403 380.0","1521","202403","CALL","380","6","0.73","0.73","0.73","0.73"
"20231011","KR4201V33858","코스피200 C 202403 385.0","0903","202403","CALL","385","6","0.48","0.48","0.48","0.48"
"20231011","KR4201V33858","코스피200 C 202403 385.0","0904","202403","CALL","385","6","0.48","0.48","0.48","0.48"
"20231011","KR4201V33858","코스피200 C 202403 385.0","0911","202403","CALL","385","6","0.49","0.49","0.49","0.49"
"20231011","KR4201V33858","코스피200 C 202403 385.0","0939","202403","CALL","385","6","0.48","0.48","0.48","0.48"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1009","202403","CALL","385","6","0.51","0.51","0.51","0.51"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1024","202403","CALL","385","6","0.51","0.51","0.51","0.51"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1117","202403","CALL","385","6","0.52","0.52","0.52","0.52"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1219","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1220","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1222","202403","CALL","385","6","0.56","0.56","0.56","0.56"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1223","202403","CALL","385","6","0.56","0.56","0.56","0.56"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1225","202403","CALL","385","6","0.56","0.56","0.56","0.56"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1226","202403","CALL","385","6","0.57","0.57","0.57","0.57"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1228","202403","CALL","385","6","0.57","0.57","0.57","0.57"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1236","202403","CALL","385","6","0.58","0.59","0.58","0.59"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1237","202403","CALL","385","6","0.58","0.58","0.58","0.58"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1414","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1447","202403","CALL","385","6","0.58","0.58","0.58","0.58"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1510","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1512","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1513","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1519","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1520","202403","CALL","385","6","0.55","0.55","0.55","0.55"
"20231011","KR4201V33858","코스피200 C 202403 385.0","1521","202403","CALL","385","6","0.54","0.54","0.54","0.54"
"20231011","KR4201V33908","코스피200 C 202403 390.0","0902","202403","CALL","390","6","0.36","0.36","0.35","0.35"
"20231011","KR4201V33908","코스피200 C 202403 390.0","0903","202403","CALL","390","6","0.35","0.35","0.35","0.35"
"20231011","KR4201V33908","코스피200 C 202403 390.0","0933","202403","CALL","390","6","0.36","0.36","0.36","0.36"
"20231011","KR4201V33908","코스피200 C 202403 390.0","0941","202403","CALL","390","6","0.38","0.38","0.38","0.38"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1008","202403","CALL","390","6","0.38","0.38","0.38","0.38"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1024","202403","CALL","390","6","0.39","0.39","0.39","0.39"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1025","202403","CALL","390","6","0.39","0.39","0.39","0.39"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1116","202403","CALL","390","6","0.39","0.39","0.39","0.39"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1219","202403","CALL","390","6","0.41","0.41","0.41","0.41"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1224","202403","CALL","390","6","0.42","0.42","0.42","0.42"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1225","202403","CALL","390","6","0.42","0.43","0.42","0.43"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1226","202403","CALL","390","6","0.43","0.43","0.43","0.43"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1228","202403","CALL","390","6","0.43","0.43","0.43","0.43"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1231","202403","CALL","390","6","0.43","0.43","0.43","0.43"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1234","202403","CALL","390","6","0.44","0.44","0.44","0.44"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1307","202403","CALL","390","6","0.45","0.45","0.45","0.45"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1414","202403","CALL","390","6","0.41","0.41","0.41","0.41"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1422","202403","CALL","390","6","0.41","0.41","0.41","0.41"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1446","202403","CALL","390","6","0.43","0.43","0.43","0.43"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1451","202403","CALL","390","6","0.43","0.43","0.43","0.43"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1511","202403","CALL","390","6","0.42","0.42","0.42","0.42"
"20231011","KR4201V33908","코스피200 C 202403 390.0","1518","202403","CALL","390","6","0.41","0.41","0.41","0.41"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1009","202403","CALL","395","6","0.28","0.28","0.28","0.28"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1025","202403","CALL","395","6","0.29","0.29","0.29","0.29"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1222","202403","CALL","395","6","0.31","0.32","0.31","0.31"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1223","202403","CALL","395","6","0.31","0.31","0.31","0.31"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1224","202403","CALL","395","6","0.31","0.31","0.31","0.31"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1230","202403","CALL","395","6","0.32","0.32","0.32","0.32"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1308","202403","CALL","395","6","0.33","0.33","0.33","0.33"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1414","202403","CALL","395","6","0.31","0.31","0.31","0.31"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1422","202403","CALL","395","6","0.3","0.3","0.3","0.3"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1445","202403","CALL","395","6","0.32","0.32","0.32","0.32"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1446","202403","CALL","395","6","0.32","0.32","0.32","0.32"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1451","202403","CALL","395","6","0.32","0.32","0.32","0.32"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1506","202403","CALL","395","6","0.31","0.31","0.31","0.31"
"20231011","KR4201V33957","코스피200 C 202403 395.0","1518","202403","CALL","395","6","0.31","0.31","0.31","0.31"
"20231011","KR4201V34005","코스피200 C 202403 400.0","0940","202403","CALL","400","6","0.19","0.19","0.19","0.19"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1021","202403","CALL","400","6","0.21","0.21","0.21","0.21"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1025","202403","CALL","400","6","0.21","0.21","0.21","0.21"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1115","202403","CALL","400","6","0.19","0.19","0.19","0.19"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1117","202403","CALL","400","6","0.2","0.2","0.19","0.19"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1118","202403","CALL","400","6","0.19","0.19","0.19","0.19"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1221","202403","CALL","400","6","0.23","0.23","0.23","0.23"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1230","202403","CALL","400","6","0.24","0.24","0.24","0.24"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1308","202403","CALL","400","6","0.25","0.25","0.25","0.25"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1318","202403","CALL","400","6","0.25","0.25","0.25","0.25"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1410","202403","CALL","400","6","0.22","0.22","0.22","0.22"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1411","202403","CALL","400","6","0.22","0.22","0.22","0.22"
"20231011","KR4201V34005","코스피200 C 202403 400.0","1421","202403","CALL","400","6","0.23","0.23","0.23","0.23"
"20231011","KR4201V34054","코스피200 C 202403 405.0","1318","202403","CALL","405","6","0.19","0.19","0.19","0.19"
"20231011","KR4201V34054","코스피200 C 202403 405.0","1408","202403","CALL","405","6","0.17","0.17","0.17","0.17"
