거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
"20230901","KR4301T93227","코스피200 P 202309 322.5","1416","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1417","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1418","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1419","202309","PUT","322.5","1","0.13","0.14","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1420","202309","PUT","322.5","1","0.13","0.14","0.13","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1421","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1422","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1424","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1425","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1426","202309","PUT","322.5","1","0.13","0.13","0.12","0.12"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1427","202309","PUT","322.5","1","0.13","0.14","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1428","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1429","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1430","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1431","202309","PUT","322.5","1","0.13","0.14","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1432","202309","PUT","322.5","1","0.14","0.14","0.13","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1433","202309","PUT","322.5","1","0.13","0.14","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1434","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1435","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1436","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1437","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1438","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1439","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1440","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1441","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1442","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1443","202309","PUT","322.5","1","0.13","0.14","0.13","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1444","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1445","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1446","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1447","202309","PUT","322.5","1","0.13","0.14","0.12","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1448","202309","PUT","322.5","1","0.13","0.13","0.12","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1449","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1450","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1451","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1452","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1453","202309","PUT","322.5","1","0.13","0.13","0.12","0.12"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1454","202309","PUT","322.5","1","0.13","0.13","0.12","0.12"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1455","202309","PUT","322.5","1","0.12","0.13","0.12","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1456","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1457","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1458","202309","PUT","322.5","1","0.12","0.12","0.12","0.12"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1459","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1500","202309","PUT","322.5","1","0.13","0.13","0.12","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1501","202309","PUT","322.5","1","0.13","0.13","0.12","0.12"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1502","202309","PUT","322.5","1","0.12","0.13","0.12","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1503","202309","PUT","322.5","1","0.13","0.13","0.12","0.12"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1506","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1508","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1509","202309","PUT","322.5","1","0.13","0.13","0.13","0.13"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1510","202309","PUT","322.5","1","0.13","0.14","0.13","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1511","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1512","202309","PUT","322.5","1","0.14","0.14","0.13","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1513","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1514","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1515","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1516","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1517","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1518","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1519","202309","PUT","322.5","1","0.15","0.15","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1520","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1521","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1522","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1523","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1524","202309","PUT","322.5","1","0.16","0.16","0.16","0.16"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1525","202309","PUT","322.5","1","0.16","0.16","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1526","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1527","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1528","202309","PUT","322.5","1","0.14","0.14","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1529","202309","PUT","322.5","1","0.14","0.15","0.14","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1531","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1532","202309","PUT","322.5","1","0.15","0.15","0.14","0.15"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1533","202309","PUT","322.5","1","0.15","0.15","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1534","202309","PUT","322.5","1","0.14","0.15","0.14","0.14"
"20230901","KR4301T93227","코스피200 P 202309 322.5","1545","202309","PUT","322.5","1","0.15","0.15","0.15","0.15"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0730","202309","PUT","325","1",,,,
"20230901","KR4301T93250","코스피200 P 202309 325.0","0731","202309","PUT","325","1",,,,
"20230901","KR4301T93250","코스피200 P 202309 325.0","0732","202309","PUT","325","1",,,,
"20230901","KR4301T93250","코스피200 P 202309 325.0","0735","202309","PUT","325","1",,,,
"20230901","KR4301T93250","코스피200 P 202309 325.0","0740","202309","PUT","325","1",,,,
"20230901","KR4301T93250","코스피200 P 202309 325.0","0845","202309","PUT","325","1","0.61","0.62","0.59","0.59"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0846","202309","PUT","325","1","0.6","0.6","0.58","0.58"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0847","202309","PUT","325","1","0.59","0.59","0.58","0.58"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0848","202309","PUT","325","1","0.58","0.58","0.57","0.57"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0849","202309","PUT","325","1","0.57","0.58","0.56","0.56"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0850","202309","PUT","325","1","0.56","0.57","0.56","0.57"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0851","202309","PUT","325","1","0.57","0.58","0.57","0.58"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0852","202309","PUT","325","1","0.58","0.58","0.57","0.58"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0853","202309","PUT","325","1","0.57","0.58","0.57","0.57"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0854","202309","PUT","325","1","0.57","0.57","0.57","0.57"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0855","202309","PUT","325","1","0.57","0.57","0.56","0.57"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0856","202309","PUT","325","1","0.58","0.58","0.58","0.58"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0857","202309","PUT","325","1","0.59","0.59","0.58","0.59"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0858","202309","PUT","325","1","0.59","0.59","0.58","0.58"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0859","202309","PUT","325","1","0.58","0.58","0.57","0.58"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0900","202309","PUT","325","1","0.58","0.59","0.56","0.56"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0901","202309","PUT","325","1","0.56","0.56","0.5","0.5"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0902","202309","PUT","325","1","0.5","0.51","0.48","0.49"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0903","202309","PUT","325","1","0.48","0.48","0.45","0.46"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0904","202309","PUT","325","1","0.46","0.47","0.43","0.44"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0905","202309","PUT","325","1","0.43","0.44","0.42","0.42"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0906","202309","PUT","325","1","0.42","0.43","0.4","0.42"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0907","202309","PUT","325","1","0.42","0.43","0.41","0.43"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0908","202309","PUT","325","1","0.43","0.43","0.41","0.41"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0909","202309","PUT","325","1","0.41","0.42","0.4","0.41"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0910","202309","PUT","325","1","0.41","0.42","0.39","0.41"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0911","202309","PUT","325","1","0.41","0.42","0.41","0.41"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0912","202309","PUT","325","1","0.41","0.42","0.41","0.42"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0913","202309","PUT","325","1","0.42","0.43","0.41","0.43"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0914","202309","PUT","325","1","0.43","0.44","0.43","0.43"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0915","202309","PUT","325","1","0.44","0.45","0.43","0.44"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0916","202309","PUT","325","1","0.43","0.44","0.43","0.43"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0917","202309","PUT","325","1","0.43","0.43","0.4","0.4"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0918","202309","PUT","325","1","0.4","0.42","0.4","0.41"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0919","202309","PUT","325","1","0.4","0.4","0.37","0.38"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0920","202309","PUT","325","1","0.38","0.38","0.35","0.35"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0921","202309","PUT","325","1","0.35","0.36","0.32","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0922","202309","PUT","325","1","0.33","0.34","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0923","202309","PUT","325","1","0.32","0.32","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0924","202309","PUT","325","1","0.31","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0925","202309","PUT","325","1","0.32","0.33","0.31","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0926","202309","PUT","325","1","0.32","0.32","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0927","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0928","202309","PUT","325","1","0.31","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0929","202309","PUT","325","1","0.3","0.32","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0930","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0931","202309","PUT","325","1","0.31","0.31","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0932","202309","PUT","325","1","0.29","0.3","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0933","202309","PUT","325","1","0.29","0.31","0.29","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0934","202309","PUT","325","1","0.31","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0935","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0936","202309","PUT","325","1","0.3","0.3","0.29","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0937","202309","PUT","325","1","0.29","0.3","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0938","202309","PUT","325","1","0.29","0.3","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0939","202309","PUT","325","1","0.29","0.3","0.28","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0940","202309","PUT","325","1","0.29","0.3","0.29","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0941","202309","PUT","325","1","0.3","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0942","202309","PUT","325","1","0.31","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0943","202309","PUT","325","1","0.3","0.3","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0944","202309","PUT","325","1","0.29","0.3","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0945","202309","PUT","325","1","0.3","0.3","0.29","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0946","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0947","202309","PUT","325","1","0.3","0.31","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0948","202309","PUT","325","1","0.29","0.29","0.28","0.28"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0949","202309","PUT","325","1","0.29","0.29","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0950","202309","PUT","325","1","0.29","0.29","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0951","202309","PUT","325","1","0.29","0.3","0.29","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0952","202309","PUT","325","1","0.3","0.3","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0953","202309","PUT","325","1","0.29","0.29","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0954","202309","PUT","325","1","0.3","0.3","0.29","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0955","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0956","202309","PUT","325","1","0.31","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0957","202309","PUT","325","1","0.3","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0958","202309","PUT","325","1","0.31","0.32","0.31","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","0959","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1000","202309","PUT","325","1","0.31","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1001","202309","PUT","325","1","0.3","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1002","202309","PUT","325","1","0.31","0.32","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1003","202309","PUT","325","1","0.31","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1004","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1005","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1006","202309","PUT","325","1","0.31","0.32","0.31","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1007","202309","PUT","325","1","0.32","0.32","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1008","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1009","202309","PUT","325","1","0.31","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1010","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1011","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1012","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1013","202309","PUT","325","1","0.3","0.3","0.29","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1014","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1015","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1016","202309","PUT","325","1","0.3","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1018","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1019","202309","PUT","325","1","0.31","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1020","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1021","202309","PUT","325","1","0.31","0.31","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1022","202309","PUT","325","1","0.3","0.3","0.29","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1023","202309","PUT","325","1","0.29","0.3","0.29","0.29"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1024","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1025","202309","PUT","325","1","0.3","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1026","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1027","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1028","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1029","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1030","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1031","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1032","202309","PUT","325","1","0.31","0.32","0.31","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1033","202309","PUT","325","1","0.31","0.32","0.31","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1034","202309","PUT","325","1","0.32","0.32","0.31","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1035","202309","PUT","325","1","0.32","0.32","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1036","202309","PUT","325","1","0.33","0.33","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1037","202309","PUT","325","1","0.33","0.35","0.33","0.35"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1038","202309","PUT","325","1","0.35","0.35","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1039","202309","PUT","325","1","0.33","0.34","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1040","202309","PUT","325","1","0.33","0.34","0.33","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1041","202309","PUT","325","1","0.34","0.34","0.33","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1042","202309","PUT","325","1","0.34","0.35","0.34","0.35"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1043","202309","PUT","325","1","0.35","0.35","0.34","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1044","202309","PUT","325","1","0.34","0.35","0.34","0.35"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1045","202309","PUT","325","1","0.34","0.34","0.33","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1046","202309","PUT","325","1","0.34","0.34","0.34","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1047","202309","PUT","325","1","0.35","0.35","0.34","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1048","202309","PUT","325","1","0.34","0.35","0.34","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1049","202309","PUT","325","1","0.34","0.34","0.34","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1050","202309","PUT","325","1","0.33","0.34","0.33","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1051","202309","PUT","325","1","0.34","0.35","0.34","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1053","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1054","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1055","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1056","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1057","202309","PUT","325","1","0.32","0.32","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1058","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1059","202309","PUT","325","1","0.32","0.32","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1100","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1101","202309","PUT","325","1","0.3","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1102","202309","PUT","325","1","0.3","0.3","0.3","0.3"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1103","202309","PUT","325","1","0.3","0.31","0.3","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1104","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1105","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1106","202309","PUT","325","1","0.31","0.32","0.31","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1107","202309","PUT","325","1","0.32","0.33","0.32","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1109","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1110","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1111","202309","PUT","325","1","0.33","0.34","0.33","0.34"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1112","202309","PUT","325","1","0.34","0.34","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1113","202309","PUT","325","1","0.33","0.33","0.32","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1114","202309","PUT","325","1","0.33","0.33","0.32","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1115","202309","PUT","325","1","0.33","0.33","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1116","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1117","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1118","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1119","202309","PUT","325","1","0.33","0.33","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1121","202309","PUT","325","1","0.34","0.34","0.33","0.33"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1122","202309","PUT","325","1","0.33","0.33","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1123","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1124","202309","PUT","325","1","0.32","0.32","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1125","202309","PUT","325","1","0.31","0.31","0.31","0.31"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1126","202309","PUT","325","1","0.32","0.32","0.32","0.32"
"20230901","KR4301T93250","코스피200 P 202309 325.0","1127","202309","PUT","325","1","0.32","0.32","0.32","0.32"
