거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
"20230803","KR4201T83550","코스피200 C 202308 355.0","1326","202308","CALL","355","1","0.1","0.11","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1327","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1328","202308","CALL","355","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1329","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1330","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1331","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1332","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1333","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1334","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1335","202308","CALL","355","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1336","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1337","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1338","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1339","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1340","202308","CALL","355","1","0.11","0.12","0.11","0.12"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1341","202308","CALL","355","1","0.12","0.12","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1343","202308","CALL","355","1","0.12","0.12","0.12","0.12"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1344","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1345","202308","CALL","355","1","0.12","0.12","0.12","0.12"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1346","202308","CALL","355","1","0.12","0.12","0.12","0.12"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1347","202308","CALL","355","1","0.12","0.12","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1348","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1349","202308","CALL","355","1","0.11","0.11","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1350","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1351","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1352","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1353","202308","CALL","355","1","0.11","0.11","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1355","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1356","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1357","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1358","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1402","202308","CALL","355","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1403","202308","CALL","355","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1404","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1405","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1406","202308","CALL","355","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1407","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1408","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1409","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1410","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1411","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1412","202308","CALL","355","1","0.11","0.11","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1413","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1414","202308","CALL","355","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1415","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1416","202308","CALL","355","1","0.11","0.11","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1417","202308","CALL","355","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1418","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1419","202308","CALL","355","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1421","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1422","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1423","202308","CALL","355","1","0.12","0.13","0.12","0.13"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1424","202308","CALL","355","1","0.12","0.12","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1425","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1426","202308","CALL","355","1","0.12","0.12","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1427","202308","CALL","355","1","0.11","0.11","0.1","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1429","202308","CALL","355","1","0.11","0.12","0.11","0.12"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1430","202308","CALL","355","1","0.12","0.12","0.11","0.12"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1431","202308","CALL","355","1","0.12","0.12","0.12","0.12"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1433","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1434","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1435","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1436","202308","CALL","355","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1438","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1439","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1440","202308","CALL","355","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1441","202308","CALL","355","1","0.08","0.09","0.08","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1442","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1443","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1444","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1445","202308","CALL","355","1","0.09","0.09","0.08","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1446","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1447","202308","CALL","355","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1448","202308","CALL","355","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1449","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1450","202308","CALL","355","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1451","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1452","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1454","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1456","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1457","202308","CALL","355","1","0.09","0.1","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1458","202308","CALL","355","1","0.09","0.1","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1459","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1500","202308","CALL","355","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1501","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1502","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1503","202308","CALL","355","1","0.09","0.1","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1504","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1505","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1506","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1507","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1508","202308","CALL","355","1","0.1","0.1","0.09","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1509","202308","CALL","355","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1510","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1512","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1513","202308","CALL","355","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1514","202308","CALL","355","1","0.1","0.1","0.09","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1515","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1516","202308","CALL","355","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1517","202308","CALL","355","1","0.09","0.11","0.09","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1518","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1519","202308","CALL","355","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1520","202308","CALL","355","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1521","202308","CALL","355","1","0.09","0.09","0.07","0.07"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1522","202308","CALL","355","1","0.07","0.08","0.07","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1523","202308","CALL","355","1","0.08","0.09","0.07","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1524","202308","CALL","355","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1525","202308","CALL","355","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1526","202308","CALL","355","1","0.08","0.09","0.08","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1527","202308","CALL","355","1","0.09","0.09","0.08","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1528","202308","CALL","355","1","0.08","0.09","0.08","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1529","202308","CALL","355","1","0.08","0.09","0.08","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1530","202308","CALL","355","1","0.08","0.09","0.08","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1531","202308","CALL","355","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1532","202308","CALL","355","1","0.08","0.08","0.07","0.07"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1533","202308","CALL","355","1","0.08","0.09","0.08","0.09"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1534","202308","CALL","355","1","0.09","0.11","0.09","0.1"
"20230803","KR4201T83550","코스피200 C 202308 355.0","1545","202308","CALL","355","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0730","202308","CALL","357.5","1",,,,
"20230803","KR4201T83576","코스피200 C 202308 357.5","0731","202308","CALL","357.5","1",,,,
"20230803","KR4201T83576","코스피200 C 202308 357.5","0732","202308","CALL","357.5","1",,,,
"20230803","KR4201T83576","코스피200 C 202308 357.5","0735","202308","CALL","357.5","1",,,,
"20230803","KR4201T83576","코스피200 C 202308 357.5","0740","202308","CALL","357.5","1",,,,
"20230803","KR4201T83576","코스피200 C 202308 357.5","0845","202308","CALL","357.5","1","0.09","0.11","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0846","202308","CALL","357.5","1","0.11","0.12","0.11","0.12"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0847","202308","CALL","357.5","1","0.12","0.12","0.11","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0848","202308","CALL","357.5","1","0.11","0.12","0.11","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0849","202308","CALL","357.5","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0850","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0851","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0852","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0853","202308","CALL","357.5","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0854","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0855","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0856","202308","CALL","357.5","1","0.09","0.09","0.08","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0857","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0858","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0859","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0900","202308","CALL","357.5","1","0.11","0.12","0.11","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0901","202308","CALL","357.5","1","0.1","0.11","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0902","202308","CALL","357.5","1","0.1","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0903","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0904","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0905","202308","CALL","357.5","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0906","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0907","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0908","202308","CALL","357.5","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0909","202308","CALL","357.5","1","0.08","0.09","0.08","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0910","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0911","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0912","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0913","202308","CALL","357.5","1","0.09","0.09","0.08","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0914","202308","CALL","357.5","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0915","202308","CALL","357.5","1","0.08","0.08","0.07","0.07"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0916","202308","CALL","357.5","1","0.07","0.08","0.07","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0917","202308","CALL","357.5","1","0.07","0.08","0.07","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0918","202308","CALL","357.5","1","0.07","0.08","0.07","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0919","202308","CALL","357.5","1","0.08","0.08","0.07","0.07"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0920","202308","CALL","357.5","1","0.07","0.08","0.07","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0921","202308","CALL","357.5","1","0.09","0.09","0.08","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0922","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0923","202308","CALL","357.5","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0924","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0925","202308","CALL","357.5","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0926","202308","CALL","357.5","1","0.1","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0927","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0928","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0929","202308","CALL","357.5","1","0.1","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0930","202308","CALL","357.5","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0931","202308","CALL","357.5","1","0.09","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0932","202308","CALL","357.5","1","0.09","0.09","0.08","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0933","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0934","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0935","202308","CALL","357.5","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0936","202308","CALL","357.5","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0937","202308","CALL","357.5","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0938","202308","CALL","357.5","1","0.11","0.11","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0939","202308","CALL","357.5","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0940","202308","CALL","357.5","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0941","202308","CALL","357.5","1","0.11","0.11","0.11","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0942","202308","CALL","357.5","1","0.11","0.11","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0943","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0944","202308","CALL","357.5","1","0.1","0.11","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0945","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0946","202308","CALL","357.5","1","0.1","0.11","0.1","0.11"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0947","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0948","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0949","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0950","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0951","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0953","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0955","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0956","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0957","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0958","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","0959","202308","CALL","357.5","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1001","202308","CALL","357.5","1","0.1","0.1","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1002","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1003","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1005","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1006","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1008","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1009","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1011","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1012","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1013","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1014","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1015","202308","CALL","357.5","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1016","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1017","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1018","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1019","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1021","202308","CALL","357.5","1","0.09","0.1","0.09","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1022","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1026","202308","CALL","357.5","1","0.1","0.1","0.1","0.1"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1027","202308","CALL","357.5","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1028","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1029","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1030","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1031","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1032","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1033","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1034","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1036","202308","CALL","357.5","1","0.08","0.09","0.08","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1037","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1038","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1039","202308","CALL","357.5","1","0.09","0.09","0.09","0.09"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1040","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1041","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1042","202308","CALL","357.5","1","0.09","0.09","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1043","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1045","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1047","202308","CALL","357.5","1","0.07","0.08","0.07","0.07"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1048","202308","CALL","357.5","1","0.07","0.07","0.07","0.07"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1049","202308","CALL","357.5","1","0.07","0.08","0.07","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1050","202308","CALL","357.5","1","0.08","0.08","0.08","0.08"
"20230803","KR4201T83576","코스피200 C 202308 357.5","1051","202308","CALL","357.5","1","0.07","0.07","0.07","0.07"
