거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
"20230908","KR4201TA4027","코스피200 C 202310 402.5","1257","202310","CALL","402.5","2","0.01","0.01","0.01","0.01"
"20230908","KR4201TA4456","코스피200 C 202310 445.0","1433","202310","CALL","445","2","0.01","0.01","0.01","0.01"
"20230908","KR4201TA4605","코스피200 C 202310 460.0","1136","202310","CALL","460","2","0.01","0.01","0.01","0.01"
"20230908","KR4201TA4621","코스피200 C 202310 462.5","0845","202310","CALL","462.5","2","0.01","0.01","0.01","0.01"
"20230908","KR4201TA4621","코스피200 C 202310 462.5","1228","202310","CALL","462.5","2","0.01","0.01","0.01","0.01"
"20230908","KR4201TA4654","코스피200 C 202310 465.0","0845","202310","CALL","465","2","0.01","0.01","0.01","0.01"
"20230908","KR4201TB3226","코스피200 C 202311 322.5","1210","202311","CALL","322.5","3","15.55","15.55","15.55","15.55"
"20230908","KR4201TB3275","코스피200 C 202311 327.5","1231","202311","CALL","327.5","3","11.9","11.9","11.9","11.9"
"20230908","KR4201TB3275","코스피200 C 202311 327.5","1340","202311","CALL","327.5","3","11.5","11.5","11.5","11.5"
"20230908","KR4201TB3275","코스피200 C 202311 327.5","1520","202311","CALL","327.5","3","13","13","13","13"
"20230908","KR4201TB3325","코스피200 C 202311 332.5","1405","202311","CALL","332.5","3","8.47","8.47","8.47","8.47"
"20230908","KR4201TB3358","코스피200 C 202311 335.0","0853","202311","CALL","335","3","8.13","8.13","8.13","8.13"
"20230908","KR4201TB3358","코스피200 C 202311 335.0","0902","202311","CALL","335","3","7.8","7.8","7.8","7.8"
"20230908","KR4201TB3358","코스피200 C 202311 335.0","1154","202311","CALL","335","3","7.4","7.4","7.4","7.4"
"20230908","KR4201TB3358","코스피200 C 202311 335.0","1505","202311","CALL","335","3","7.9","7.9","7.9","7.9"
"20230908","KR4201TB3358","코스피200 C 202311 335.0","1524","202311","CALL","335","3",,,,
"20230908","KR4201TB3374","코스피200 C 202311 337.5","0901","202311","CALL","337.5","3","6.54","6.54","6.54","6.54"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0850","202311","CALL","340","3","5.79","5.79","5.79","5.79"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0901","202311","CALL","340","3","5.34","5.34","5.34","5.34"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0918","202311","CALL","340","3","5.62","5.62","5.62","5.62"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0919","202311","CALL","340","3","5.59","5.6","5.59","5.6"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0920","202311","CALL","340","3","5.58","5.58","5.58","5.58"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0921","202311","CALL","340","3","5.57","5.57","5.56","5.56"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0931","202311","CALL","340","3","5.04","5.04","5.04","5.04"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","0940","202311","CALL","340","3","5.04","5.04","5.04","5.04"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","1112","202311","CALL","340","3","5","5","5","5"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","1337","202311","CALL","340","3","4.74","4.74","4.74","4.74"
"20230908","KR4201TB3408","코스피200 C 202311 340.0","1349","202311","CALL","340","3","4.69","4.69","4.69","4.69"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0902","202311","CALL","342.5","3","4.3","4.3","4.3","4.3"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0914","202311","CALL","342.5","3","4.37","4.41","4.37","4.41"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0915","202311","CALL","342.5","3","4.42","4.43","4.42","4.43"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0916","202311","CALL","342.5","3","4.45","4.5","4.45","4.5"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0917","202311","CALL","342.5","3","4.53","4.55","4.53","4.55"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0922","202311","CALL","342.5","3","4.44","4.44","4.42","4.42"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0948","202311","CALL","342.5","3","4.02","4.02","4.02","4.02"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0949","202311","CALL","342.5","3","4.05","4.05","4.05","4.05"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0951","202311","CALL","342.5","3","4.08","4.08","4.08","4.08"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0952","202311","CALL","342.5","3","4.11","4.11","4.11","4.11"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0954","202311","CALL","342.5","3","4.05","4.05","4.05","4.05"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0955","202311","CALL","342.5","3","4.08","4.08","4.08","4.08"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","0959","202311","CALL","342.5","3","4.11","4.11","4.11","4.11"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1004","202311","CALL","342.5","3","4.14","4.14","4.14","4.14"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1006","202311","CALL","342.5","3","4.08","4.08","4.08","4.08"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1008","202311","CALL","342.5","3","4.11","4.11","4.11","4.11"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1230","202311","CALL","342.5","3","3.74","3.74","3.74","3.74"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1245","202311","CALL","342.5","3","3.79","3.79","3.79","3.79"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1246","202311","CALL","342.5","3","3.81","3.83","3.81","3.83"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1247","202311","CALL","342.5","3","3.85","3.85","3.85","3.85"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1306","202311","CALL","342.5","3","3.81","3.81","3.81","3.81"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1316","202311","CALL","342.5","3","3.77","3.77","3.77","3.77"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1317","202311","CALL","342.5","3","3.79","3.81","3.79","3.81"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1336","202311","CALL","342.5","3","3.75","3.75","3.75","3.75"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1339","202311","CALL","342.5","3","3.67","3.67","3.67","3.67"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1340","202311","CALL","342.5","3","3.69","3.69","3.69","3.69"
"20230908","KR4201TB3424","코스피200 C 202311 342.5","1341","202311","CALL","342.5","3","3.69","3.69","3.69","3.69"
"20230908","KR4201TB3457","코스피200 C 202311 345.0","0916","202311","CALL","345","3","3.59","3.62","3.59","3.62"
"20230908","KR4201TB3457","코스피200 C 202311 345.0","1016","202311","CALL","345","3","3.21","3.21","3.21","3.21"
"20230908","KR4201TB3457","코스피200 C 202311 345.0","1436","202311","CALL","345","3","3.12","3.12","3.12","3.12"
"20230908","KR4201TB3457","코스피200 C 202311 345.0","1443","202311","CALL","345","3","3.21","3.21","3.21","3.21"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","0902","202311","CALL","347.5","3","2.7","2.7","2.7","2.7"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","0904","202311","CALL","347.5","3","2.7","2.7","2.7","2.7"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","0929","202311","CALL","347.5","3","2.53","2.53","2.53","2.53"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","0930","202311","CALL","347.5","3","2.54","2.54","2.54","2.54"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1007","202311","CALL","347.5","3","2.54","2.54","2.54","2.54"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1015","202311","CALL","347.5","3","2.56","2.56","2.56","2.56"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1027","202311","CALL","347.5","3","2.56","2.56","2.56","2.56"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1031","202311","CALL","347.5","3","2.52","2.52","2.52","2.52"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1216","202311","CALL","347.5","3","2.38","2.38","2.38","2.38"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1231","202311","CALL","347.5","3","2.34","2.34","2.34","2.34"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1233","202311","CALL","347.5","3","2.34","2.34","2.34","2.34"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1237","202311","CALL","347.5","3","2.33","2.33","2.33","2.33"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1238","202311","CALL","347.5","3","2.34","2.36","2.34","2.36"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1239","202311","CALL","347.5","3","2.37","2.37","2.37","2.37"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1247","202311","CALL","347.5","3","2.38","2.38","2.38","2.38"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1306","202311","CALL","347.5","3","2.32","2.32","2.32","2.32"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1331","202311","CALL","347.5","3","2.32","2.32","2.32","2.32"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1332","202311","CALL","347.5","3","2.3","2.3","2.3","2.3"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1343","202311","CALL","347.5","3","2.24","2.24","2.24","2.24"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1403","202311","CALL","347.5","3","2.3","2.3","2.3","2.3"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1418","202311","CALL","347.5","3","2.36","2.36","2.36","2.36"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1430","202311","CALL","347.5","3","2.45","2.45","2.45","2.45"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1443","202311","CALL","347.5","3","2.51","2.51","2.51","2.51"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1449","202311","CALL","347.5","3","2.63","2.63","2.63","2.63"
"20230908","KR4201TB3473","코스피200 C 202311 347.5","1503","202311","CALL","347.5","3","2.71","2.71","2.71","2.71"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","0904","202311","CALL","350","3","1.99","1.99","1.99","1.99"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","0916","202311","CALL","350","3","2.2","2.2","2.2","2.2"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","0920","202311","CALL","350","3","2.22","2.22","2.21","2.21"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","0931","202311","CALL","350","3","1.98","1.98","1.98","1.98"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","0937","202311","CALL","350","3","2.03","2.03","2.03","2.03"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","0938","202311","CALL","350","3","2","2","2","2"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1047","202311","CALL","350","3","1.89","1.89","1.89","1.89"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1052","202311","CALL","350","3","1.91","1.91","1.91","1.91"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1055","202311","CALL","350","3","1.94","1.94","1.94","1.94"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1058","202311","CALL","350","3","1.94","1.94","1.94","1.94"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1122","202311","CALL","350","3","1.94","1.95","1.94","1.95"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1124","202311","CALL","350","3","1.98","1.98","1.98","1.98"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1125","202311","CALL","350","3",,,,
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1134","202311","CALL","350","3",,,,
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1138","202311","CALL","350","3",,,,
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1231","202311","CALL","350","3","1.78","1.79","1.78","1.79"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1232","202311","CALL","350","3","1.79","1.79","1.79","1.79"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1233","202311","CALL","350","3","1.79","1.79","1.79","1.79"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1234","202311","CALL","350","3","1.79","1.8","1.79","1.8"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1238","202311","CALL","350","3","1.8","1.8","1.8","1.8"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1239","202311","CALL","350","3","1.82","1.82","1.82","1.82"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1404","202311","CALL","350","3","1.79","1.79","1.79","1.79"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1418","202311","CALL","350","3","1.83","1.83","1.83","1.83"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1425","202311","CALL","350","3","1.84","1.84","1.84","1.84"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1429","202311","CALL","350","3","1.85","1.86","1.85","1.86"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1443","202311","CALL","350","3","1.94","1.94","1.94","1.94"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1445","202311","CALL","350","3","1.99","1.99","1.99","1.99"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1503","202311","CALL","350","3","2.09","2.09","2.09","2.09"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1511","202311","CALL","350","3","2.17","2.17","2.17","2.17"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1512","202311","CALL","350","3","2.06","2.06","2.06","2.06"
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1517","202311","CALL","350","3",,,,
"20230908","KR4201TB3507","코스피200 C 202311 350.0","1545","202311","CALL","350","3","2.23","2.23","2.23","2.23"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","0907","202311","CALL","352.5","3","1.72","1.72","1.72","1.72"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","0915","202311","CALL","352.5","3","1.64","1.64","1.64","1.64"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","0916","202311","CALL","352.5","3","1.68","1.68","1.68","1.68"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","0945","202311","CALL","352.5","3","1.49","1.49","1.49","1.49"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1125","202311","CALL","352.5","3","1.5","1.5","1.5","1.5"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1312","202311","CALL","352.5","3","1.34","1.34","1.34","1.34"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1334","202311","CALL","352.5","3","1.32","1.32","1.32","1.32"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1350","202311","CALL","352.5","3","1.35","1.36","1.35","1.36"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1357","202311","CALL","352.5","3","1.32","1.32","1.32","1.32"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1405","202311","CALL","352.5","3","1.36","1.36","1.36","1.36"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1446","202311","CALL","352.5","3","1.53","1.53","1.53","1.53"
"20230908","KR4201TB3523","코스피200 C 202311 352.5","1545","202311","CALL","352.5","3","1.72","1.72","1.72","1.72"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","0857","202311","CALL","355","3","1.35","1.35","1.35","1.35"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","0923","202311","CALL","355","3","1.21","1.24","1.21","1.24"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1119","202311","CALL","355","3","1.1","1.1","1.1","1.1"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1201","202311","CALL","355","3","1.06","1.06","1.06","1.06"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1205","202311","CALL","355","3","1.05","1.05","1.05","1.05"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1307","202311","CALL","355","3","1","1","1","1"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1313","202311","CALL","355","3","1","1","1","1"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1322","202311","CALL","355","3","1.03","1.03","1.03","1.03"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1323","202311","CALL","355","3","1.03","1.03","1.03","1.03"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1327","202311","CALL","355","3","1.03","1.03","1.03","1.03"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1335","202311","CALL","355","3","1","1","1","1"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1340","202311","CALL","355","3","0.99","0.99","0.99","0.99"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1348","202311","CALL","355","3","1","1","1","1"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1355","202311","CALL","355","3","0.98","0.98","0.98","0.98"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1402","202311","CALL","355","3","1.01","1.01","1.01","1.01"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1406","202311","CALL","355","3","1.01","1.01","1.01","1.01"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1443","202311","CALL","355","3","1.1","1.1","1.1","1.1"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1445","202311","CALL","355","3","1.13","1.13","1.13","1.13"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1447","202311","CALL","355","3","1.18","1.18","1.18","1.18"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1449","202311","CALL","355","3","1.17","1.17","1.17","1.17"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1450","202311","CALL","355","3","1.17","1.17","1.16","1.16"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1458","202311","CALL","355","3","1.16","1.16","1.16","1.16"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1459","202311","CALL","355","3","1.16","1.16","1.16","1.16"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1500","202311","CALL","355","3","1.17","1.17","1.17","1.17"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1501","202311","CALL","355","3","1.17","1.17","1.17","1.17"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1502","202311","CALL","355","3","1.18","1.18","1.18","1.18"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1503","202311","CALL","355","3","1.18","1.2","1.18","1.2"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1508","202311","CALL","355","3","1.26","1.26","1.26","1.26"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1511","202311","CALL","355","3","1.28","1.28","1.28","1.28"
"20230908","KR4201TB3556","코스피200 C 202311 355.0","1525","202311","CALL","355","3","1.24","1.24","1.24","1.24"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","0919","202311","CALL","357.5","3","0.93","0.95","0.93","0.95"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1049","202311","CALL","357.5","3","0.79","0.79","0.79","0.79"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1118","202311","CALL","357.5","3","0.79","0.79","0.79","0.79"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1208","202311","CALL","357.5","3","0.79","0.79","0.79","0.79"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1348","202311","CALL","357.5","3","0.76","0.76","0.76","0.76"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1439","202311","CALL","357.5","3","0.79","0.79","0.79","0.79"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1448","202311","CALL","357.5","3","0.85","0.85","0.85","0.85"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1454","202311","CALL","357.5","3","0.86","0.86","0.86","0.86"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1458","202311","CALL","357.5","3","0.86","0.86","0.86","0.86"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1459","202311","CALL","357.5","3","0.86","0.86","0.86","0.86"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1501","202311","CALL","357.5","3","0.87","0.87","0.87","0.87"
"20230908","KR4201TB3572","코스피200 C 202311 357.5","1506","202311","CALL","357.5","3","0.93","0.93","0.93","0.93"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","0921","202311","CALL","360","3","0.68","0.68","0.68","0.68"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","0927","202311","CALL","360","3","0.65","0.65","0.64","0.64"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","0928","202311","CALL","360","3","0.63","0.63","0.63","0.63"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","0932","202311","CALL","360","3","0.61","0.61","0.61","0.61"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","0946","202311","CALL","360","3","0.61","0.61","0.61","0.61"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","0948","202311","CALL","360","3","0.61","0.61","0.61","0.61"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1002","202311","CALL","360","3","0.61","0.61","0.61","0.61"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1049","202311","CALL","360","3","0.58","0.58","0.58","0.58"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1050","202311","CALL","360","3","0.57","0.57","0.57","0.57"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1052","202311","CALL","360","3","0.57","0.58","0.57","0.58"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1054","202311","CALL","360","3","0.58","0.58","0.58","0.58"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1100","202311","CALL","360","3","0.59","0.59","0.59","0.59"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1108","202311","CALL","360","3","0.58","0.58","0.58","0.58"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1110","202311","CALL","360","3","0.58","0.58","0.58","0.58"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1111","202311","CALL","360","3","0.59","0.59","0.59","0.59"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1122","202311","CALL","360","3","0.6","0.6","0.6","0.6"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1222","202311","CALL","360","3","0.56","0.56","0.56","0.56"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1227","202311","CALL","360","3","0.55","0.55","0.55","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1228","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1229","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1230","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1234","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1236","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1237","202311","CALL","360","3","0.54","0.55","0.54","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1240","202311","CALL","360","3","0.55","0.55","0.55","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1301","202311","CALL","360","3","0.55","0.55","0.55","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1305","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1306","202311","CALL","360","3","0.55","0.55","0.55","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1314","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1316","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1317","202311","CALL","360","3","0.54","0.55","0.54","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1337","202311","CALL","360","3","0.53","0.53","0.53","0.53"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1340","202311","CALL","360","3","0.53","0.53","0.53","0.53"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1344","202311","CALL","360","3","0.53","0.53","0.52","0.52"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1347","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1348","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1353","202311","CALL","360","3","0.53","0.53","0.53","0.53"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1403","202311","CALL","360","3","0.54","0.54","0.54","0.54"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1405","202311","CALL","360","3","0.55","0.55","0.55","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1422","202311","CALL","360","3","0.55","0.55","0.55","0.55"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1430","202311","CALL","360","3","0.58","0.58","0.58","0.58"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1440","202311","CALL","360","3","0.59","0.59","0.59","0.59"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1443","202311","CALL","360","3","0.6","0.6","0.6","0.6"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1453","202311","CALL","360","3","0.63","0.63","0.63","0.63"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1503","202311","CALL","360","3","0.66","0.66","0.66","0.66"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1516","202311","CALL","360","3","0.68","0.68","0.68","0.68"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1517","202311","CALL","360","3",,,,
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1518","202311","CALL","360","3","0.67","0.67","0.67","0.67"
"20230908","KR4201TB3606","코스피200 C 202311 360.0","1530","202311","CALL","360","3","0.7","0.7","0.7","0.7"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","0902","202311","CALL","362.5","3","0.49","0.49","0.49","0.49"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","0910","202311","CALL","362.5","3","0.49","0.49","0.49","0.49"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","0926","202311","CALL","362.5","3","0.48","0.48","0.48","0.48"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","0927","202311","CALL","362.5","3","0.47","0.47","0.46","0.46"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","0930","202311","CALL","362.5","3","0.45","0.45","0.45","0.45"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","0932","202311","CALL","362.5","3","0.45","0.45","0.45","0.45"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","0951","202311","CALL","362.5","3","0.45","0.45","0.45","0.45"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1016","202311","CALL","362.5","3","0.44","0.44","0.44","0.44"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1032","202311","CALL","362.5","3","0.43","0.43","0.43","0.43"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1351","202311","CALL","362.5","3","0.39","0.39","0.38","0.38"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1428","202311","CALL","362.5","3","0.41","0.41","0.41","0.41"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1442","202311","CALL","362.5","3","0.43","0.43","0.43","0.43"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1443","202311","CALL","362.5","3","0.43","0.43","0.43","0.43"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1444","202311","CALL","362.5","3","0.42","0.44","0.42","0.44"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1445","202311","CALL","362.5","3","0.45","0.45","0.45","0.45"
"20230908","KR4201TB3622","코스피200 C 202311 362.5","1446","202311","CALL","362.5","3","0.44","0.44","0.44","0.44"
