,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
458,20230905,KR4301TA3325,코스피200 P 202310 332.5,1450,202310,PUT,332.5,2,2.24,2.24,2.24,2.24
459,20230905,KR4301TA3325,코스피200 P 202310 332.5,1451,202310,PUT,332.5,2,2.25,2.25,2.24,2.24
460,20230905,KR4301TA3325,코스피200 P 202310 332.5,1454,202310,PUT,332.5,2,2.24,2.24,2.23,2.23
461,20230905,KR4301TA3325,코스피200 P 202310 332.5,1455,202310,PUT,332.5,2,2.21,2.21,2.21,2.21
462,20230905,KR4301TA3325,코스피200 P 202310 332.5,1459,202310,PUT,332.5,2,2.27,2.27,2.27,2.27
463,20230905,KR4301TA3325,코스피200 P 202310 332.5,1511,202310,PUT,332.5,2,2.19,2.19,2.19,2.19
464,20230905,KR4301TA3325,코스피200 P 202310 332.5,1514,202310,PUT,332.5,2,2.22,2.22,2.22,2.22
465,20230905,KR4301TA3325,코스피200 P 202310 332.5,1515,202310,PUT,332.5,2,2.24,2.24,2.24,2.24
466,20230905,KR4301TA3325,코스피200 P 202310 332.5,1519,202310,PUT,332.5,2,2.23,2.23,2.23,2.23
467,20230905,KR4301TA3325,코스피200 P 202310 332.5,1520,202310,PUT,332.5,2,2.22,2.22,2.21,2.21
468,20230905,KR4301TA3325,코스피200 P 202310 332.5,1531,202310,PUT,332.5,2,2.22,2.22,2.22,2.22
469,20230905,KR4301TA3325,코스피200 P 202310 332.5,1545,202310,PUT,332.5,2,2.15,2.15,2.15,2.15
470,20230905,KR4201TA3359,코스피200 C 202310 335.0,857,202310,CALL,335.0,2,8.17,8.17,8.17,8.17
471,20230905,KR4201TA3359,코스피200 C 202310 335.0,900,202310,CALL,335.0,2,7.87,7.87,7.87,7.87
472,20230905,KR4201TA3359,코스피200 C 202310 335.0,901,202310,CALL,335.0,2,7.97,7.97,7.97,7.97
473,20230905,KR4201TA3359,코스피200 C 202310 335.0,927,202310,CALL,335.0,2,8.0,8.0,8.0,8.0
474,20230905,KR4201TA3359,코스피200 C 202310 335.0,938,202310,CALL,335.0,2,7.95,7.95,7.95,7.95
475,20230905,KR4201TA3359,코스피200 C 202310 335.0,939,202310,CALL,335.0,2,7.91,7.99,7.9,7.99
476,20230905,KR4201TA3359,코스피200 C 202310 335.0,943,202310,CALL,335.0,2,7.9,7.9,7.9,7.9
477,20230905,KR4201TA3359,코스피200 C 202310 335.0,944,202310,CALL,335.0,2,7.86,7.86,7.85,7.85
478,20230905,KR4201TA3359,코스피200 C 202310 335.0,1000,202310,CALL,335.0,2,7.7,7.7,7.7,7.7
479,20230905,KR4201TA3359,코스피200 C 202310 335.0,1001,202310,CALL,335.0,2,7.69,7.69,7.69,7.69
480,20230905,KR4201TA3359,코스피200 C 202310 335.0,1006,202310,CALL,335.0,2,7.65,7.65,7.65,7.65
481,20230905,KR4201TA3359,코스피200 C 202310 335.0,1016,202310,CALL,335.0,2,7.72,7.72,7.72,7.72
482,20230905,KR4201TA3359,코스피200 C 202310 335.0,1021,202310,CALL,335.0,2,7.74,7.77,7.74,7.77
483,20230905,KR4201TA3359,코스피200 C 202310 335.0,1207,202310,CALL,335.0,2,7.88,7.88,7.88,7.88
484,20230905,KR4201TA3359,코스피200 C 202310 335.0,1208,202310,CALL,335.0,2,7.92,7.92,7.92,7.92
485,20230905,KR4201TA3359,코스피200 C 202310 335.0,1316,202310,CALL,335.0,2,8.3,8.3,8.3,8.3
486,20230905,KR4201TA3359,코스피200 C 202310 335.0,1333,202310,CALL,335.0,2,8.44,8.44,8.44,8.44
487,20230905,KR4201TA3359,코스피200 C 202310 335.0,1334,202310,CALL,335.0,2,8.45,8.45,8.45,8.45
488,20230905,KR4201TA3359,코스피200 C 202310 335.0,1335,202310,CALL,335.0,2,8.46,8.49,8.46,8.49
489,20230905,KR4201TA3359,코스피200 C 202310 335.0,1358,202310,CALL,335.0,2,8.1,8.1,8.1,8.1
490,20230905,KR4301TA3358,코스피200 P 202310 335.0,846,202310,PUT,335.0,2,2.86,2.86,2.86,2.86
491,20230905,KR4301TA3358,코스피200 P 202310 335.0,848,202310,PUT,335.0,2,2.99,2.99,2.97,2.97
492,20230905,KR4301TA3358,코스피200 P 202310 335.0,850,202310,PUT,335.0,2,3.01,3.01,3.01,3.01
493,20230905,KR4301TA3358,코스피200 P 202310 335.0,852,202310,PUT,335.0,2,3.01,3.01,3.0,3.0
494,20230905,KR4301TA3358,코스피200 P 202310 335.0,855,202310,PUT,335.0,2,2.85,2.87,2.85,2.87
495,20230905,KR4301TA3358,코스피200 P 202310 335.0,856,202310,PUT,335.0,2,2.92,2.92,2.91,2.91
496,20230905,KR4301TA3358,코스피200 P 202310 335.0,857,202310,PUT,335.0,2,2.93,2.93,2.92,2.93
497,20230905,KR4301TA3358,코스피200 P 202310 335.0,858,202310,PUT,335.0,2,2.95,2.95,2.95,2.95
498,20230905,KR4301TA3358,코스피200 P 202310 335.0,859,202310,PUT,335.0,2,2.99,3.02,2.99,3.02
499,20230905,KR4301TA3358,코스피200 P 202310 335.0,900,202310,PUT,335.0,2,3.06,3.12,3.06,3.12
500,20230905,KR4301TA3358,코스피200 P 202310 335.0,901,202310,PUT,335.0,2,2.98,2.98,2.98,2.98
501,20230905,KR4301TA3358,코스피200 P 202310 335.0,902,202310,PUT,335.0,2,2.92,2.92,2.92,2.92
502,20230905,KR4301TA3358,코스피200 P 202310 335.0,903,202310,PUT,335.0,2,2.79,2.79,2.76,2.76
503,20230905,KR4301TA3358,코스피200 P 202310 335.0,904,202310,PUT,335.0,2,2.72,2.73,2.72,2.73
504,20230905,KR4301TA3358,코스피200 P 202310 335.0,905,202310,PUT,335.0,2,2.79,2.8,2.79,2.8
505,20230905,KR4301TA3358,코스피200 P 202310 335.0,908,202310,PUT,335.0,2,2.82,2.82,2.82,2.82
506,20230905,KR4301TA3358,코스피200 P 202310 335.0,909,202310,PUT,335.0,2,2.98,2.98,2.98,2.98
507,20230905,KR4301TA3358,코스피200 P 202310 335.0,911,202310,PUT,335.0,2,2.89,2.9,2.88,2.88
508,20230905,KR4301TA3358,코스피200 P 202310 335.0,912,202310,PUT,335.0,2,2.95,2.95,2.95,2.95
509,20230905,KR4301TA3358,코스피200 P 202310 335.0,913,202310,PUT,335.0,2,3.01,3.01,3.01,3.01
510,20230905,KR4301TA3358,코스피200 P 202310 335.0,914,202310,PUT,335.0,2,2.97,3.0,2.97,2.98
511,20230905,KR4301TA3358,코스피200 P 202310 335.0,915,202310,PUT,335.0,2,2.9,2.9,2.9,2.9
512,20230905,KR4301TA3358,코스피200 P 202310 335.0,916,202310,PUT,335.0,2,2.93,2.93,2.91,2.91
513,20230905,KR4301TA3358,코스피200 P 202310 335.0,917,202310,PUT,335.0,2,2.9,2.9,2.89,2.89
514,20230905,KR4301TA3358,코스피200 P 202310 335.0,918,202310,PUT,335.0,2,2.91,2.93,2.85,2.88
515,20230905,KR4301TA3358,코스피200 P 202310 335.0,919,202310,PUT,335.0,2,2.89,2.89,2.89,2.89
516,20230905,KR4301TA3358,코스피200 P 202310 335.0,921,202310,PUT,335.0,2,2.81,2.84,2.81,2.84
517,20230905,KR4301TA3358,코스피200 P 202310 335.0,922,202310,PUT,335.0,2,2.79,2.83,2.79,2.83
518,20230905,KR4301TA3358,코스피200 P 202310 335.0,924,202310,PUT,335.0,2,2.86,2.92,2.86,2.92
519,20230905,KR4301TA3358,코스피200 P 202310 335.0,926,202310,PUT,335.0,2,2.94,2.94,2.94,2.94
520,20230905,KR4301TA3358,코스피200 P 202310 335.0,927,202310,PUT,335.0,2,2.94,2.96,2.94,2.96
521,20230905,KR4301TA3358,코스피200 P 202310 335.0,928,202310,PUT,335.0,2,2.85,2.85,2.85,2.85
522,20230905,KR4301TA3358,코스피200 P 202310 335.0,933,202310,PUT,335.0,2,2.85,2.85,2.85,2.85
523,20230905,KR4301TA3358,코스피200 P 202310 335.0,938,202310,PUT,335.0,2,2.98,2.99,2.98,2.99
524,20230905,KR4301TA3358,코스피200 P 202310 335.0,942,202310,PUT,335.0,2,2.97,2.97,2.95,2.95
525,20230905,KR4301TA3358,코스피200 P 202310 335.0,950,202310,PUT,335.0,2,3.05,3.05,3.04,3.04
526,20230905,KR4301TA3358,코스피200 P 202310 335.0,951,202310,PUT,335.0,2,3.1,3.1,3.1,3.1
527,20230905,KR4301TA3358,코스피200 P 202310 335.0,952,202310,PUT,335.0,2,3.13,3.13,3.13,3.13
528,20230905,KR4301TA3358,코스피200 P 202310 335.0,959,202310,PUT,335.0,2,3.1,3.1,3.1,3.1
529,20230905,KR4301TA3358,코스피200 P 202310 335.0,1003,202310,PUT,335.0,2,3.07,3.07,3.07,3.07
530,20230905,KR4301TA3358,코스피200 P 202310 335.0,1004,202310,PUT,335.0,2,3.09,3.09,3.09,3.09
531,20230905,KR4301TA3358,코스피200 P 202310 335.0,1005,202310,PUT,335.0,2,3.05,3.05,3.05,3.05
532,20230905,KR4301TA3358,코스피200 P 202310 335.0,1006,202310,PUT,335.0,2,3.08,3.08,3.07,3.07
533,20230905,KR4301TA3358,코스피200 P 202310 335.0,1007,202310,PUT,335.0,2,3.07,3.07,3.07,3.07
534,20230905,KR4301TA3358,코스피200 P 202310 335.0,1008,202310,PUT,335.0,2,3.02,3.02,3.01,3.01
535,20230905,KR4301TA3358,코스피200 P 202310 335.0,1009,202310,PUT,335.0,2,3.01,3.02,2.96,2.96
536,20230905,KR4301TA3358,코스피200 P 202310 335.0,1011,202310,PUT,335.0,2,2.97,2.97,2.97,2.97
537,20230905,KR4301TA3358,코스피200 P 202310 335.0,1012,202310,PUT,335.0,2,2.95,2.95,2.95,2.95
538,20230905,KR4301TA3358,코스피200 P 202310 335.0,1013,202310,PUT,335.0,2,2.97,2.97,2.97,2.97
539,20230905,KR4301TA3358,코스피200 P 202310 335.0,1014,202310,PUT,335.0,2,2.99,2.99,2.99,2.99
540,20230905,KR4301TA3358,코스피200 P 202310 335.0,1015,202310,PUT,335.0,2,2.97,2.99,2.97,2.99
541,20230905,KR4301TA3358,코스피200 P 202310 335.0,1016,202310,PUT,335.0,2,3.0,3.0,3.0,3.0
542,20230905,KR4301TA3358,코스피200 P 202310 335.0,1017,202310,PUT,335.0,2,3.03,3.03,3.03,3.03
543,20230905,KR4301TA3358,코스피200 P 202310 335.0,1019,202310,PUT,335.0,2,3.0,3.0,3.0,3.0
544,20230905,KR4301TA3358,코스피200 P 202310 335.0,1021,202310,PUT,335.0,2,3.03,3.07,3.03,3.07
545,20230905,KR4301TA3358,코스피200 P 202310 335.0,1022,202310,PUT,335.0,2,3.02,3.02,3.02,3.02
546,20230905,KR4301TA3358,코스피200 P 202310 335.0,1025,202310,PUT,335.0,2,3.05,3.05,3.05,3.05
547,20230905,KR4301TA3358,코스피200 P 202310 335.0,1027,202310,PUT,335.0,2,3.02,3.02,3.02,3.02
548,20230905,KR4301TA3358,코스피200 P 202310 335.0,1029,202310,PUT,335.0,2,2.96,2.96,2.96,2.96
549,20230905,KR4301TA3358,코스피200 P 202310 335.0,1030,202310,PUT,335.0,2,2.93,2.93,2.93,2.93
550,20230905,KR4301TA3358,코스피200 P 202310 335.0,1037,202310,PUT,335.0,2,3.01,3.03,3.01,3.03
551,20230905,KR4301TA3358,코스피200 P 202310 335.0,1051,202310,PUT,335.0,2,3.18,3.18,3.15,3.15
552,20230905,KR4301TA3358,코스피200 P 202310 335.0,1052,202310,PUT,335.0,2,3.14,3.14,3.14,3.14
553,20230905,KR4301TA3358,코스피200 P 202310 335.0,1053,202310,PUT,335.0,2,3.14,3.14,3.11,3.11
554,20230905,KR4301TA3358,코스피200 P 202310 335.0,1058,202310,PUT,335.0,2,3.08,3.08,3.08,3.08
555,20230905,KR4301TA3358,코스피200 P 202310 335.0,1059,202310,PUT,335.0,2,3.06,3.06,3.06,3.06
556,20230905,KR4301TA3358,코스피200 P 202310 335.0,1102,202310,PUT,335.0,2,3.06,3.06,3.04,3.04
557,20230905,KR4301TA3358,코스피200 P 202310 335.0,1105,202310,PUT,335.0,2,3.18,3.18,3.18,3.18
558,20230905,KR4301TA3358,코스피200 P 202310 335.0,1106,202310,PUT,335.0,2,3.17,3.17,3.17,3.17
559,20230905,KR4301TA3358,코스피200 P 202310 335.0,1107,202310,PUT,335.0,2,3.18,3.18,3.18,3.18
560,20230905,KR4301TA3358,코스피200 P 202310 335.0,1109,202310,PUT,335.0,2,3.15,3.15,3.11,3.11
561,20230905,KR4301TA3358,코스피200 P 202310 335.0,1111,202310,PUT,335.0,2,3.05,3.05,3.05,3.05
562,20230905,KR4301TA3358,코스피200 P 202310 335.0,1115,202310,PUT,335.0,2,3.09,3.09,3.09,3.09
563,20230905,KR4301TA3358,코스피200 P 202310 335.0,1116,202310,PUT,335.0,2,3.07,3.07,3.07,3.07
564,20230905,KR4301TA3358,코스피200 P 202310 335.0,1117,202310,PUT,335.0,2,3.06,3.06,3.05,3.05
565,20230905,KR4301TA3358,코스피200 P 202310 335.0,1118,202310,PUT,335.0,2,3.02,3.02,3.02,3.02
566,20230905,KR4301TA3358,코스피200 P 202310 335.0,1120,202310,PUT,335.0,2,3.01,3.05,3.01,3.05
567,20230905,KR4301TA3358,코스피200 P 202310 335.0,1121,202310,PUT,335.0,2,3.06,3.07,3.05,3.07
568,20230905,KR4301TA3358,코스피200 P 202310 335.0,1122,202310,PUT,335.0,2,3.09,3.09,3.09,3.09
569,20230905,KR4301TA3358,코스피200 P 202310 335.0,1123,202310,PUT,335.0,2,3.15,3.15,3.15,3.15
570,20230905,KR4301TA3358,코스피200 P 202310 335.0,1124,202310,PUT,335.0,2,3.15,3.15,3.15,3.15
571,20230905,KR4301TA3358,코스피200 P 202310 335.0,1129,202310,PUT,335.0,2,3.09,3.09,3.09,3.09
572,20230905,KR4301TA3358,코스피200 P 202310 335.0,1130,202310,PUT,335.0,2,3.09,3.09,3.09,3.09
573,20230905,KR4301TA3358,코스피200 P 202310 335.0,1132,202310,PUT,335.0,2,3.12,3.12,3.12,3.12
574,20230905,KR4301TA3358,코스피200 P 202310 335.0,1134,202310,PUT,335.0,2,3.12,3.12,3.12,3.12
575,20230905,KR4301TA3358,코스피200 P 202310 335.0,1135,202310,PUT,335.0,2,3.09,3.09,3.09,3.09
576,20230905,KR4301TA3358,코스피200 P 202310 335.0,1136,202310,PUT,335.0,2,3.07,3.07,3.06,3.06
577,20230905,KR4301TA3358,코스피200 P 202310 335.0,1138,202310,PUT,335.0,2,3.07,3.07,3.07,3.07
578,20230905,KR4301TA3358,코스피200 P 202310 335.0,1139,202310,PUT,335.0,2,3.09,3.09,3.09,3.09
579,20230905,KR4301TA3358,코스피200 P 202310 335.0,1140,202310,PUT,335.0,2,3.07,3.07,3.06,3.06
580,20230905,KR4301TA3358,코스피200 P 202310 335.0,1142,202310,PUT,335.0,2,3.08,3.08,3.07,3.07
581,20230905,KR4301TA3358,코스피200 P 202310 335.0,1144,202310,PUT,335.0,2,3.04,3.04,3.04,3.04
582,20230905,KR4301TA3358,코스피200 P 202310 335.0,1147,202310,PUT,335.0,2,3.04,3.04,3.04,3.04
583,20230905,KR4301TA3358,코스피200 P 202310 335.0,1148,202310,PUT,335.0,2,3.04,3.04,3.04,3.04
584,20230905,KR4301TA3358,코스피200 P 202310 335.0,1149,202310,PUT,335.0,2,3.04,3.04,3.01,3.01
585,20230905,KR4301TA3358,코스피200 P 202310 335.0,1154,202310,PUT,335.0,2,2.98,2.98,2.98,2.98
586,20230905,KR4301TA3358,코스피200 P 202310 335.0,1155,202310,PUT,335.0,2,3.0,3.0,3.0,3.0
587,20230905,KR4301TA3358,코스피200 P 202310 335.0,1200,202310,PUT,335.0,2,3.02,3.02,3.02,3.02
588,20230905,KR4301TA3358,코스피200 P 202310 335.0,1206,202310,PUT,335.0,2,3.04,3.04,3.03,3.03
589,20230905,KR4301TA3358,코스피200 P 202310 335.0,1208,202310,PUT,335.0,2,2.95,2.95,2.95,2.95
590,20230905,KR4301TA3358,코스피200 P 202310 335.0,1222,202310,PUT,335.0,2,2.91,2.91,2.91,2.91
591,20230905,KR4301TA3358,코스피200 P 202310 335.0,1224,202310,PUT,335.0,2,2.9,2.9,2.9,2.9
592,20230905,KR4301TA3358,코스피200 P 202310 335.0,1229,202310,PUT,335.0,2,2.85,2.85,2.85,2.85
593,20230905,KR4301TA3358,코스피200 P 202310 335.0,1231,202310,PUT,335.0,2,2.89,2.89,2.89,2.89
594,20230905,KR4301TA3358,코스피200 P 202310 335.0,1233,202310,PUT,335.0,2,2.82,2.82,2.82,2.82
595,20230905,KR4301TA3358,코스피200 P 202310 335.0,1237,202310,PUT,335.0,2,2.8,2.8,2.79,2.79
596,20230905,KR4301TA3358,코스피200 P 202310 335.0,1239,202310,PUT,335.0,2,2.83,2.83,2.83,2.83
597,20230905,KR4301TA3358,코스피200 P 202310 335.0,1243,202310,PUT,335.0,2,2.84,2.84,2.84,2.84
598,20230905,KR4301TA3358,코스피200 P 202310 335.0,1247,202310,PUT,335.0,2,2.82,2.82,2.82,2.82
599,20230905,KR4301TA3358,코스피200 P 202310 335.0,1249,202310,PUT,335.0,2,2.84,2.84,2.84,2.84
600,20230905,KR4301TA3358,코스피200 P 202310 335.0,1255,202310,PUT,335.0,2,2.93,2.93,2.93,2.93
601,20230905,KR4301TA3358,코스피200 P 202310 335.0,1302,202310,PUT,335.0,2,2.88,2.88,2.88,2.88
602,20230905,KR4301TA3358,코스피200 P 202310 335.0,1303,202310,PUT,335.0,2,2.87,2.87,2.87,2.87
603,20230905,KR4301TA3358,코스피200 P 202310 335.0,1311,202310,PUT,335.0,2,2.84,2.84,2.84,2.84
604,20230905,KR4301TA3358,코스피200 P 202310 335.0,1316,202310,PUT,335.0,2,2.8,2.8,2.8,2.8
605,20230905,KR4301TA3358,코스피200 P 202310 335.0,1317,202310,PUT,335.0,2,2.81,2.81,2.79,2.79
606,20230905,KR4301TA3358,코스피200 P 202310 335.0,1318,202310,PUT,335.0,2,2.77,2.79,2.77,2.79
607,20230905,KR4301TA3358,코스피200 P 202310 335.0,1320,202310,PUT,335.0,2,2.83,2.83,2.83,2.83
608,20230905,KR4301TA3358,코스피200 P 202310 335.0,1321,202310,PUT,335.0,2,2.83,2.83,2.82,2.83
609,20230905,KR4301TA3358,코스피200 P 202310 335.0,1324,202310,PUT,335.0,2,2.77,2.77,2.77,2.77
610,20230905,KR4301TA3358,코스피200 P 202310 335.0,1332,202310,PUT,335.0,2,2.76,2.76,2.76,2.76
611,20230905,KR4301TA3358,코스피200 P 202310 335.0,1334,202310,PUT,335.0,2,2.74,2.74,2.74,2.74
612,20230905,KR4301TA3358,코스피200 P 202310 335.0,1335,202310,PUT,335.0,2,2.73,2.73,2.71,2.71
613,20230905,KR4301TA3358,코스피200 P 202310 335.0,1336,202310,PUT,335.0,2,2.73,2.73,2.73,2.73
614,20230905,KR4301TA3358,코스피200 P 202310 335.0,1338,202310,PUT,335.0,2,2.73,2.73,2.72,2.72
615,20230905,KR4301TA3358,코스피200 P 202310 335.0,1339,202310,PUT,335.0,2,2.74,2.74,2.74,2.74
616,20230905,KR4301TA3358,코스피200 P 202310 335.0,1340,202310,PUT,335.0,2,2.76,2.76,2.76,2.76
617,20230905,KR4301TA3358,코스피200 P 202310 335.0,1342,202310,PUT,335.0,2,2.78,2.78,2.78,2.78
618,20230905,KR4301TA3358,코스피200 P 202310 335.0,1343,202310,PUT,335.0,2,2.8,2.8,2.8,2.8
619,20230905,KR4301TA3358,코스피200 P 202310 335.0,1344,202310,PUT,335.0,2,2.78,2.8,2.78,2.8
620,20230905,KR4301TA3358,코스피200 P 202310 335.0,1347,202310,PUT,335.0,2,2.8,2.8,2.8,2.8
621,20230905,KR4301TA3358,코스피200 P 202310 335.0,1348,202310,PUT,335.0,2,2.83,2.85,2.83,2.85
622,20230905,KR4301TA3358,코스피200 P 202310 335.0,1349,202310,PUT,335.0,2,2.84,2.84,2.84,2.84
623,20230905,KR4301TA3358,코스피200 P 202310 335.0,1353,202310,PUT,335.0,2,2.82,2.82,2.82,2.82
624,20230905,KR4301TA3358,코스피200 P 202310 335.0,1357,202310,PUT,335.0,2,2.81,2.81,2.81,2.81
625,20230905,KR4301TA3358,코스피200 P 202310 335.0,1358,202310,PUT,335.0,2,2.87,2.87,2.87,2.87
626,20230905,KR4301TA3358,코스피200 P 202310 335.0,1402,202310,PUT,335.0,2,2.8,2.8,2.77,2.8
627,20230905,KR4301TA3358,코스피200 P 202310 335.0,1403,202310,PUT,335.0,2,2.8,2.8,2.8,2.8
628,20230905,KR4301TA3358,코스피200 P 202310 335.0,1404,202310,PUT,335.0,2,2.81,2.81,2.81,2.81
629,20230905,KR4301TA3358,코스피200 P 202310 335.0,1406,202310,PUT,335.0,2,2.86,2.86,2.86,2.86
630,20230905,KR4301TA3358,코스피200 P 202310 335.0,1409,202310,PUT,335.0,2,2.88,2.88,2.88,2.88
631,20230905,KR4301TA3358,코스피200 P 202310 335.0,1411,202310,PUT,335.0,2,2.91,2.91,2.91,2.91
632,20230905,KR4301TA3358,코스피200 P 202310 335.0,1413,202310,PUT,335.0,2,2.92,2.92,2.92,2.92
633,20230905,KR4301TA3358,코스피200 P 202310 335.0,1415,202310,PUT,335.0,2,2.94,2.94,2.94,2.94
634,20230905,KR4301TA3358,코스피200 P 202310 335.0,1416,202310,PUT,335.0,2,2.89,2.91,2.89,2.91
635,20230905,KR4301TA3358,코스피200 P 202310 335.0,1423,202310,PUT,335.0,2,2.97,2.97,2.97,2.97
636,20230905,KR4301TA3358,코스피200 P 202310 335.0,1425,202310,PUT,335.0,2,2.97,2.97,2.97,2.97
637,20230905,KR4301TA3358,코스피200 P 202310 335.0,1427,202310,PUT,335.0,2,2.98,2.98,2.98,2.98
638,20230905,KR4301TA3358,코스피200 P 202310 335.0,1438,202310,PUT,335.0,2,3.07,3.07,3.07,3.07
639,20230905,KR4301TA3358,코스피200 P 202310 335.0,1440,202310,PUT,335.0,2,3.01,3.01,3.01,3.01
640,20230905,KR4301TA3358,코스피200 P 202310 335.0,1444,202310,PUT,335.0,2,2.98,2.98,2.98,2.98
641,20230905,KR4301TA3358,코스피200 P 202310 335.0,1447,202310,PUT,335.0,2,2.95,2.95,2.95,2.95
642,20230905,KR4301TA3358,코스피200 P 202310 335.0,1448,202310,PUT,335.0,2,2.95,2.96,2.95,2.95
643,20230905,KR4301TA3358,코스피200 P 202310 335.0,1451,202310,PUT,335.0,2,2.93,2.93,2.93,2.93
644,20230905,KR4301TA3358,코스피200 P 202310 335.0,1502,202310,PUT,335.0,2,2.95,2.95,2.95,2.95
645,20230905,KR4301TA3358,코스피200 P 202310 335.0,1503,202310,PUT,335.0,2,2.91,2.91,2.91,2.91
646,20230905,KR4301TA3358,코스피200 P 202310 335.0,1513,202310,PUT,335.0,2,2.91,2.91,2.91,2.91
647,20230905,KR4301TA3358,코스피200 P 202310 335.0,1518,202310,PUT,335.0,2,2.95,2.95,2.95,2.95
648,20230905,KR4301TA3358,코스피200 P 202310 335.0,1519,202310,PUT,335.0,2,2.94,2.94,2.94,2.94
649,20230905,KR4301TA3358,코스피200 P 202310 335.0,1520,202310,PUT,335.0,2,2.93,2.93,2.93,2.93
650,20230905,KR4301TA3358,코스피200 P 202310 335.0,1523,202310,PUT,335.0,2,2.88,2.88,2.88,2.88
651,20230905,KR4301TA3358,코스피200 P 202310 335.0,1525,202310,PUT,335.0,2,2.9,2.9,2.9,2.9
652,20230905,KR4301TA3358,코스피200 P 202310 335.0,1531,202310,PUT,335.0,2,2.94,2.94,2.92,2.92
653,20230905,KR4201TA3375,코스피200 C 202310 337.5,845,202310,CALL,337.5,2,6.78,6.78,6.78,6.78
654,20230905,KR4201TA3375,코스피200 C 202310 337.5,848,202310,CALL,337.5,2,6.48,6.48,6.48,6.48
655,20230905,KR4201TA3375,코스피200 C 202310 337.5,856,202310,CALL,337.5,2,6.58,6.58,6.58,6.58
656,20230905,KR4201TA3375,코스피200 C 202310 337.5,904,202310,CALL,337.5,2,7.0,7.0,7.0,7.0
657,20230905,KR4201TA3375,코스피200 C 202310 337.5,908,202310,CALL,337.5,2,6.73,6.73,6.73,6.73
658,20230905,KR4201TA3375,코스피200 C 202310 337.5,918,202310,CALL,337.5,2,6.71,6.71,6.65,6.65
659,20230905,KR4201TA3375,코스피200 C 202310 337.5,919,202310,CALL,337.5,2,6.64,6.64,6.64,6.64
660,20230905,KR4201TA3375,코스피200 C 202310 337.5,920,202310,CALL,337.5,2,6.73,6.73,6.73,6.73
661,20230905,KR4201TA3375,코스피200 C 202310 337.5,923,202310,CALL,337.5,2,6.76,6.76,6.71,6.71
662,20230905,KR4201TA3375,코스피200 C 202310 337.5,925,202310,CALL,337.5,2,6.51,6.51,6.5,6.5
663,20230905,KR4201TA3375,코스피200 C 202310 337.5,927,202310,CALL,337.5,2,6.47,6.47,6.47,6.47
664,20230905,KR4201TA3375,코스피200 C 202310 337.5,931,202310,CALL,337.5,2,6.5,6.5,6.5,6.5
665,20230905,KR4201TA3375,코스피200 C 202310 337.5,936,202310,CALL,337.5,2,6.46,6.46,6.45,6.45
666,20230905,KR4201TA3375,코스피200 C 202310 337.5,937,202310,CALL,337.5,2,6.45,6.45,6.43,6.43
667,20230905,KR4201TA3375,코스피200 C 202310 337.5,939,202310,CALL,337.5,2,6.34,6.43,6.34,6.43
668,20230905,KR4201TA3375,코스피200 C 202310 337.5,943,202310,CALL,337.5,2,6.34,6.34,6.29,6.29
669,20230905,KR4201TA3375,코스피200 C 202310 337.5,944,202310,CALL,337.5,2,6.28,6.3,6.28,6.3
670,20230905,KR4201TA3375,코스피200 C 202310 337.5,945,202310,CALL,337.5,2,6.17,6.17,6.17,6.17
671,20230905,KR4201TA3375,코스피200 C 202310 337.5,953,202310,CALL,337.5,2,6.08,6.17,6.08,6.17
672,20230905,KR4201TA3375,코스피200 C 202310 337.5,954,202310,CALL,337.5,2,6.17,6.17,6.17,6.17
673,20230905,KR4201TA3375,코스피200 C 202310 337.5,1001,202310,CALL,337.5,2,6.12,6.12,6.12,6.12
674,20230905,KR4201TA3375,코스피200 C 202310 337.5,1004,202310,CALL,337.5,2,6.15,6.16,6.15,6.16
675,20230905,KR4201TA3375,코스피200 C 202310 337.5,1005,202310,CALL,337.5,2,6.16,6.16,6.16,6.16
676,20230905,KR4201TA3375,코스피200 C 202310 337.5,1006,202310,CALL,337.5,2,6.08,6.13,6.08,6.13
677,20230905,KR4201TA3375,코스피200 C 202310 337.5,1007,202310,CALL,337.5,2,6.21,6.21,6.21,6.21
678,20230905,KR4201TA3375,코스피200 C 202310 337.5,1008,202310,CALL,337.5,2,6.2,6.21,6.2,6.21
679,20230905,KR4201TA3375,코스피200 C 202310 337.5,1009,202310,CALL,337.5,2,6.29,6.3,6.28,6.3
680,20230905,KR4201TA3375,코스피200 C 202310 337.5,1012,202310,CALL,337.5,2,6.25,6.25,6.25,6.25
681,20230905,KR4201TA3375,코스피200 C 202310 337.5,1014,202310,CALL,337.5,2,6.18,6.18,6.18,6.18
682,20230905,KR4201TA3375,코스피200 C 202310 337.5,1015,202310,CALL,337.5,2,6.19,6.21,6.19,6.21
683,20230905,KR4201TA3375,코스피200 C 202310 337.5,1020,202310,CALL,337.5,2,6.12,6.12,6.12,6.12
684,20230905,KR4201TA3375,코스피200 C 202310 337.5,1021,202310,CALL,337.5,2,6.19,6.19,6.19,6.19
685,20230905,KR4201TA3375,코스피200 C 202310 337.5,1023,202310,CALL,337.5,2,6.22,6.22,6.22,6.22
686,20230905,KR4201TA3375,코스피200 C 202310 337.5,1027,202310,CALL,337.5,2,6.22,6.22,6.22,6.22
