,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
1096,20230906,KR4301TA3408,코스피200 P 202310 340.0,1112,202310,PUT,340.0,2,5.79,5.79,5.79,5.79
1097,20230906,KR4301TA3408,코스피200 P 202310 340.0,1114,202310,PUT,340.0,2,5.8,5.8,5.8,5.8
1098,20230906,KR4301TA3408,코스피200 P 202310 340.0,1116,202310,PUT,340.0,2,5.8,5.8,5.8,5.8
1099,20230906,KR4301TA3408,코스피200 P 202310 340.0,1117,202310,PUT,340.0,2,5.82,5.82,5.82,5.82
1100,20230906,KR4301TA3408,코스피200 P 202310 340.0,1121,202310,PUT,340.0,2,5.72,5.72,5.7,5.7
1101,20230906,KR4301TA3408,코스피200 P 202310 340.0,1122,202310,PUT,340.0,2,5.71,5.71,5.71,5.71
1102,20230906,KR4301TA3408,코스피200 P 202310 340.0,1124,202310,PUT,340.0,2,5.71,5.71,5.71,5.71
1103,20230906,KR4301TA3408,코스피200 P 202310 340.0,1125,202310,PUT,340.0,2,5.73,5.73,5.73,5.73
1104,20230906,KR4301TA3408,코스피200 P 202310 340.0,1126,202310,PUT,340.0,2,5.68,5.68,5.67,5.67
1105,20230906,KR4301TA3408,코스피200 P 202310 340.0,1127,202310,PUT,340.0,2,5.63,5.63,5.63,5.63
1106,20230906,KR4301TA3408,코스피200 P 202310 340.0,1142,202310,PUT,340.0,2,5.75,5.75,5.72,5.72
1107,20230906,KR4301TA3408,코스피200 P 202310 340.0,1143,202310,PUT,340.0,2,5.69,5.69,5.69,5.69
1108,20230906,KR4301TA3408,코스피200 P 202310 340.0,1150,202310,PUT,340.0,2,5.8,5.8,5.8,5.8
1109,20230906,KR4301TA3408,코스피200 P 202310 340.0,1155,202310,PUT,340.0,2,5.78,5.78,5.78,5.78
1110,20230906,KR4301TA3408,코스피200 P 202310 340.0,1200,202310,PUT,340.0,2,5.75,5.76,5.75,5.76
1111,20230906,KR4301TA3408,코스피200 P 202310 340.0,1201,202310,PUT,340.0,2,5.77,5.79,5.77,5.79
1112,20230906,KR4301TA3408,코스피200 P 202310 340.0,1202,202310,PUT,340.0,2,5.81,5.83,5.81,5.83
1113,20230906,KR4301TA3408,코스피200 P 202310 340.0,1203,202310,PUT,340.0,2,5.84,5.86,5.84,5.86
1114,20230906,KR4301TA3408,코스피200 P 202310 340.0,1207,202310,PUT,340.0,2,6.0,6.0,6.0,6.0
1115,20230906,KR4301TA3408,코스피200 P 202310 340.0,1208,202310,PUT,340.0,2,6.14,6.14,6.08,6.08
1116,20230906,KR4301TA3408,코스피200 P 202310 340.0,1215,202310,PUT,340.0,2,6.06,6.06,6.06,6.06
1117,20230906,KR4301TA3408,코스피200 P 202310 340.0,1229,202310,PUT,340.0,2,6.1,6.1,6.1,6.1
1118,20230906,KR4301TA3408,코스피200 P 202310 340.0,1230,202310,PUT,340.0,2,6.12,6.12,6.12,6.12
1119,20230906,KR4301TA3408,코스피200 P 202310 340.0,1232,202310,PUT,340.0,2,6.13,6.13,6.13,6.13
1120,20230906,KR4301TA3408,코스피200 P 202310 340.0,1233,202310,PUT,340.0,2,6.12,6.12,6.12,6.12
1121,20230906,KR4301TA3408,코스피200 P 202310 340.0,1234,202310,PUT,340.0,2,6.14,6.14,6.14,6.14
1122,20230906,KR4301TA3408,코스피200 P 202310 340.0,1235,202310,PUT,340.0,2,6.16,6.16,6.16,6.16
1123,20230906,KR4301TA3408,코스피200 P 202310 340.0,1237,202310,PUT,340.0,2,6.22,6.22,6.2,6.2
1124,20230906,KR4301TA3408,코스피200 P 202310 340.0,1238,202310,PUT,340.0,2,6.16,6.16,6.16,6.16
1125,20230906,KR4301TA3408,코스피200 P 202310 340.0,1239,202310,PUT,340.0,2,6.16,6.16,6.14,6.14
1126,20230906,KR4301TA3408,코스피200 P 202310 340.0,1249,202310,PUT,340.0,2,6.17,6.17,6.17,6.17
1127,20230906,KR4301TA3408,코스피200 P 202310 340.0,1257,202310,PUT,340.0,2,6.09,6.09,6.09,6.09
1128,20230906,KR4301TA3408,코스피200 P 202310 340.0,1307,202310,PUT,340.0,2,6.09,6.09,6.09,6.09
1129,20230906,KR4301TA3408,코스피200 P 202310 340.0,1308,202310,PUT,340.0,2,6.09,6.09,6.09,6.09
1130,20230906,KR4301TA3408,코스피200 P 202310 340.0,1309,202310,PUT,340.0,2,6.1,6.1,6.1,6.1
1131,20230906,KR4301TA3408,코스피200 P 202310 340.0,1312,202310,PUT,340.0,2,6.08,6.08,6.08,6.08
1132,20230906,KR4301TA3408,코스피200 P 202310 340.0,1313,202310,PUT,340.0,2,6.05,6.05,6.05,6.05
1133,20230906,KR4301TA3408,코스피200 P 202310 340.0,1315,202310,PUT,340.0,2,6.05,6.05,6.05,6.05
1134,20230906,KR4301TA3408,코스피200 P 202310 340.0,1316,202310,PUT,340.0,2,6.04,6.04,6.04,6.04
1135,20230906,KR4301TA3408,코스피200 P 202310 340.0,1321,202310,PUT,340.0,2,6.0,6.0,6.0,6.0
1136,20230906,KR4301TA3408,코스피200 P 202310 340.0,1325,202310,PUT,340.0,2,5.9,5.9,5.9,5.9
1137,20230906,KR4301TA3408,코스피200 P 202310 340.0,1336,202310,PUT,340.0,2,5.9,5.9,5.9,5.9
1138,20230906,KR4301TA3408,코스피200 P 202310 340.0,1338,202310,PUT,340.0,2,5.98,5.98,5.97,5.97
1139,20230906,KR4301TA3408,코스피200 P 202310 340.0,1341,202310,PUT,340.0,2,5.92,5.93,5.92,5.93
1140,20230906,KR4301TA3408,코스피200 P 202310 340.0,1345,202310,PUT,340.0,2,5.9,5.93,5.9,5.93
1141,20230906,KR4301TA3408,코스피200 P 202310 340.0,1348,202310,PUT,340.0,2,5.93,5.93,5.93,5.93
1142,20230906,KR4301TA3408,코스피200 P 202310 340.0,1349,202310,PUT,340.0,2,5.93,5.93,5.93,5.93
1143,20230906,KR4301TA3408,코스피200 P 202310 340.0,1405,202310,PUT,340.0,2,6.0,6.0,6.0,6.0
1144,20230906,KR4301TA3408,코스피200 P 202310 340.0,1408,202310,PUT,340.0,2,6.1,6.1,6.1,6.1
1145,20230906,KR4301TA3408,코스피200 P 202310 340.0,1410,202310,PUT,340.0,2,6.13,6.13,6.13,6.13
1146,20230906,KR4301TA3408,코스피200 P 202310 340.0,1447,202310,PUT,340.0,2,6.03,6.03,6.03,6.03
1147,20230906,KR4301TA3408,코스피200 P 202310 340.0,1456,202310,PUT,340.0,2,6.15,6.15,6.15,6.15
1148,20230906,KR4301TA3408,코스피200 P 202310 340.0,1457,202310,PUT,340.0,2,6.15,6.15,6.15,6.15
1149,20230906,KR4301TA3408,코스피200 P 202310 340.0,1458,202310,PUT,340.0,2,6.0,6.0,6.0,6.0
1150,20230906,KR4301TA3408,코스피200 P 202310 340.0,1459,202310,PUT,340.0,2,5.89,5.89,5.89,5.89
1151,20230906,KR4301TA3408,코스피200 P 202310 340.0,1518,202310,PUT,340.0,2,6.1,6.1,6.1,6.1
1152,20230906,KR4301TA3408,코스피200 P 202310 340.0,1528,202310,PUT,340.0,2,6.04,6.04,6.04,6.04
1153,20230906,KR4301TA3408,코스피200 P 202310 340.0,1531,202310,PUT,340.0,2,5.96,5.96,5.96,5.96
1154,20230906,KR4301TA3408,코스피200 P 202310 340.0,1545,202310,PUT,340.0,2,6.0,6.0,6.0,6.0
1155,20230906,KR4201TA3425,코스피200 C 202310 342.5,846,202310,CALL,342.5,2,3.35,3.35,3.35,3.35
1156,20230906,KR4201TA3425,코스피200 C 202310 342.5,852,202310,CALL,342.5,2,3.45,3.45,3.45,3.45
1157,20230906,KR4201TA3425,코스피200 C 202310 342.5,854,202310,CALL,342.5,2,3.45,3.45,3.45,3.45
1158,20230906,KR4201TA3425,코스피200 C 202310 342.5,855,202310,CALL,342.5,2,3.58,3.58,3.58,3.58
1159,20230906,KR4201TA3425,코스피200 C 202310 342.5,856,202310,CALL,342.5,2,3.55,3.55,3.55,3.55
1160,20230906,KR4201TA3425,코스피200 C 202310 342.5,908,202310,CALL,342.5,2,3.6,3.6,3.6,3.6
1161,20230906,KR4201TA3425,코스피200 C 202310 342.5,914,202310,CALL,342.5,2,3.65,3.65,3.65,3.65
1162,20230906,KR4201TA3425,코스피200 C 202310 342.5,936,202310,CALL,342.5,2,3.77,3.77,3.75,3.75
1163,20230906,KR4201TA3425,코스피200 C 202310 342.5,937,202310,CALL,342.5,2,3.71,3.71,3.71,3.71
1164,20230906,KR4201TA3425,코스피200 C 202310 342.5,947,202310,CALL,342.5,2,3.5,3.5,3.5,3.5
1165,20230906,KR4201TA3425,코스피200 C 202310 342.5,955,202310,CALL,342.5,2,3.52,3.52,3.52,3.52
1166,20230906,KR4201TA3425,코스피200 C 202310 342.5,957,202310,CALL,342.5,2,3.49,3.53,3.49,3.53
1167,20230906,KR4201TA3425,코스피200 C 202310 342.5,958,202310,CALL,342.5,2,3.5,3.5,3.5,3.5
1168,20230906,KR4201TA3425,코스피200 C 202310 342.5,1002,202310,CALL,342.5,2,3.48,3.48,3.48,3.48
1169,20230906,KR4201TA3425,코스피200 C 202310 342.5,1004,202310,CALL,342.5,2,3.48,3.48,3.44,3.44
1170,20230906,KR4201TA3425,코스피200 C 202310 342.5,1008,202310,CALL,342.5,2,3.47,3.47,3.47,3.47
1171,20230906,KR4201TA3425,코스피200 C 202310 342.5,1012,202310,CALL,342.5,2,3.42,3.42,3.42,3.42
1172,20230906,KR4201TA3425,코스피200 C 202310 342.5,1013,202310,CALL,342.5,2,3.39,3.42,3.39,3.42
1173,20230906,KR4201TA3425,코스피200 C 202310 342.5,1017,202310,CALL,342.5,2,3.2,3.2,3.2,3.2
1174,20230906,KR4201TA3425,코스피200 C 202310 342.5,1018,202310,CALL,342.5,2,3.3,3.3,3.27,3.27
1175,20230906,KR4201TA3425,코스피200 C 202310 342.5,1019,202310,CALL,342.5,2,3.31,3.31,3.31,3.31
1176,20230906,KR4201TA3425,코스피200 C 202310 342.5,1024,202310,CALL,342.5,2,3.29,3.29,3.29,3.29
1177,20230906,KR4201TA3425,코스피200 C 202310 342.5,1025,202310,CALL,342.5,2,3.31,3.31,3.31,3.31
1178,20230906,KR4201TA3425,코스피200 C 202310 342.5,1026,202310,CALL,342.5,2,3.31,3.31,3.31,3.31
1179,20230906,KR4201TA3425,코스피200 C 202310 342.5,1027,202310,CALL,342.5,2,3.32,3.32,3.32,3.32
1180,20230906,KR4201TA3425,코스피200 C 202310 342.5,1042,202310,CALL,342.5,2,3.07,3.07,3.05,3.05
1181,20230906,KR4201TA3425,코스피200 C 202310 342.5,1043,202310,CALL,342.5,2,3.06,3.06,3.05,3.06
1182,20230906,KR4201TA3425,코스피200 C 202310 342.5,1045,202310,CALL,342.5,2,2.99,3.01,2.99,3.01
1183,20230906,KR4201TA3425,코스피200 C 202310 342.5,1047,202310,CALL,342.5,2,3.05,3.05,3.05,3.05
1184,20230906,KR4201TA3425,코스피200 C 202310 342.5,1048,202310,CALL,342.5,2,3.04,3.04,3.04,3.04
1185,20230906,KR4201TA3425,코스피200 C 202310 342.5,1054,202310,CALL,342.5,2,3.04,3.04,3.04,3.04
1186,20230906,KR4201TA3425,코스피200 C 202310 342.5,1055,202310,CALL,342.5,2,2.99,2.99,2.99,2.99
1187,20230906,KR4201TA3425,코스피200 C 202310 342.5,1056,202310,CALL,342.5,2,3.0,3.0,3.0,3.0
1188,20230906,KR4201TA3425,코스피200 C 202310 342.5,1101,202310,CALL,342.5,2,3.06,3.06,3.06,3.06
1189,20230906,KR4201TA3425,코스피200 C 202310 342.5,1103,202310,CALL,342.5,2,3.0,3.0,3.0,3.0
1190,20230906,KR4201TA3425,코스피200 C 202310 342.5,1104,202310,CALL,342.5,2,3.0,3.0,3.0,3.0
1191,20230906,KR4201TA3425,코스피200 C 202310 342.5,1106,202310,CALL,342.5,2,3.0,3.0,3.0,3.0
1192,20230906,KR4201TA3425,코스피200 C 202310 342.5,1107,202310,CALL,342.5,2,3.04,3.04,3.04,3.04
1193,20230906,KR4201TA3425,코스피200 C 202310 342.5,1115,202310,CALL,342.5,2,3.01,3.01,3.01,3.01
1194,20230906,KR4201TA3425,코스피200 C 202310 342.5,1118,202310,CALL,342.5,2,3.06,3.06,3.06,3.06
1195,20230906,KR4201TA3425,코스피200 C 202310 342.5,1121,202310,CALL,342.5,2,3.1,3.1,3.1,3.1
1196,20230906,KR4201TA3425,코스피200 C 202310 342.5,1123,202310,CALL,342.5,2,3.1,3.1,3.1,3.1
1197,20230906,KR4201TA3425,코스피200 C 202310 342.5,1133,202310,CALL,342.5,2,3.11,3.11,3.11,3.11
1198,20230906,KR4201TA3425,코스피200 C 202310 342.5,1159,202310,CALL,342.5,2,3.07,3.07,3.07,3.07
1199,20230906,KR4201TA3425,코스피200 C 202310 342.5,1205,202310,CALL,342.5,2,2.92,2.92,2.92,2.92
1200,20230906,KR4201TA3425,코스피200 C 202310 342.5,1206,202310,CALL,342.5,2,2.91,2.92,2.91,2.91
1201,20230906,KR4201TA3425,코스피200 C 202310 342.5,1207,202310,CALL,342.5,2,2.9,2.9,2.89,2.89
1202,20230906,KR4201TA3425,코스피200 C 202310 342.5,1208,202310,CALL,342.5,2,2.82,2.82,2.82,2.82
1203,20230906,KR4201TA3425,코스피200 C 202310 342.5,1212,202310,CALL,342.5,2,2.87,2.87,2.87,2.87
1204,20230906,KR4201TA3425,코스피200 C 202310 342.5,1213,202310,CALL,342.5,2,2.85,2.85,2.85,2.85
1205,20230906,KR4201TA3425,코스피200 C 202310 342.5,1214,202310,CALL,342.5,2,2.86,2.86,2.86,2.86
1206,20230906,KR4201TA3425,코스피200 C 202310 342.5,1218,202310,CALL,342.5,2,2.88,2.88,2.88,2.88
1207,20230906,KR4201TA3425,코스피200 C 202310 342.5,1221,202310,CALL,342.5,2,2.82,2.82,2.82,2.82
1208,20230906,KR4201TA3425,코스피200 C 202310 342.5,1227,202310,CALL,342.5,2,2.8,2.8,2.78,2.78
1209,20230906,KR4201TA3425,코스피200 C 202310 342.5,1229,202310,CALL,342.5,2,2.83,2.83,2.83,2.83
1210,20230906,KR4201TA3425,코스피200 C 202310 342.5,1236,202310,CALL,342.5,2,2.75,2.75,2.75,2.75
1211,20230906,KR4201TA3425,코스피200 C 202310 342.5,1238,202310,CALL,342.5,2,2.78,2.78,2.78,2.78
1212,20230906,KR4201TA3425,코스피200 C 202310 342.5,1241,202310,CALL,342.5,2,2.76,2.76,2.76,2.76
1213,20230906,KR4201TA3425,코스피200 C 202310 342.5,1242,202310,CALL,342.5,2,2.75,2.75,2.75,2.75
1214,20230906,KR4201TA3425,코스피200 C 202310 342.5,1245,202310,CALL,342.5,2,2.76,2.76,2.76,2.76
1215,20230906,KR4201TA3425,코스피200 C 202310 342.5,1247,202310,CALL,342.5,2,2.77,2.77,2.77,2.77
1216,20230906,KR4201TA3425,코스피200 C 202310 342.5,1250,202310,CALL,342.5,2,2.8,2.81,2.8,2.81
1217,20230906,KR4201TA3425,코스피200 C 202310 342.5,1254,202310,CALL,342.5,2,2.8,2.81,2.8,2.81
1218,20230906,KR4201TA3425,코스피200 C 202310 342.5,1258,202310,CALL,342.5,2,2.81,2.81,2.81,2.81
1219,20230906,KR4201TA3425,코스피200 C 202310 342.5,1307,202310,CALL,342.5,2,2.81,2.81,2.81,2.81
1220,20230906,KR4201TA3425,코스피200 C 202310 342.5,1312,202310,CALL,342.5,2,2.83,2.83,2.83,2.83
1221,20230906,KR4201TA3425,코스피200 C 202310 342.5,1315,202310,CALL,342.5,2,2.85,2.85,2.85,2.85
1222,20230906,KR4201TA3425,코스피200 C 202310 342.5,1320,202310,CALL,342.5,2,2.87,2.87,2.87,2.87
1223,20230906,KR4201TA3425,코스피200 C 202310 342.5,1322,202310,CALL,342.5,2,2.9,2.9,2.9,2.9
1224,20230906,KR4201TA3425,코스피200 C 202310 342.5,1323,202310,CALL,342.5,2,2.92,2.92,2.92,2.92
1225,20230906,KR4201TA3425,코스피200 C 202310 342.5,1326,202310,CALL,342.5,2,2.93,2.93,2.93,2.93
1226,20230906,KR4201TA3425,코스피200 C 202310 342.5,1327,202310,CALL,342.5,2,2.9,2.91,2.9,2.91
1227,20230906,KR4201TA3425,코스피200 C 202310 342.5,1329,202310,CALL,342.5,2,2.92,2.92,2.92,2.92
1228,20230906,KR4201TA3425,코스피200 C 202310 342.5,1331,202310,CALL,342.5,2,2.95,2.95,2.95,2.95
1229,20230906,KR4201TA3425,코스피200 C 202310 342.5,1346,202310,CALL,342.5,2,2.93,2.93,2.93,2.93
1230,20230906,KR4201TA3425,코스피200 C 202310 342.5,1347,202310,CALL,342.5,2,2.94,2.94,2.94,2.94
1231,20230906,KR4201TA3425,코스피200 C 202310 342.5,1404,202310,CALL,342.5,2,2.9,2.9,2.9,2.9
1232,20230906,KR4201TA3425,코스피200 C 202310 342.5,1405,202310,CALL,342.5,2,2.88,2.88,2.88,2.88
1233,20230906,KR4201TA3425,코스피200 C 202310 342.5,1406,202310,CALL,342.5,2,2.84,2.84,2.84,2.84
1234,20230906,KR4201TA3425,코스피200 C 202310 342.5,1408,202310,CALL,342.5,2,2.83,2.83,2.83,2.83
1235,20230906,KR4201TA3425,코스피200 C 202310 342.5,1409,202310,CALL,342.5,2,2.84,2.84,2.84,2.84
1236,20230906,KR4201TA3425,코스피200 C 202310 342.5,1416,202310,CALL,342.5,2,2.85,2.85,2.85,2.85
1237,20230906,KR4201TA3425,코스피200 C 202310 342.5,1420,202310,CALL,342.5,2,2.9,2.9,2.9,2.9
1238,20230906,KR4201TA3425,코스피200 C 202310 342.5,1422,202310,CALL,342.5,2,2.87,2.87,2.87,2.87
1239,20230906,KR4201TA3425,코스피200 C 202310 342.5,1434,202310,CALL,342.5,2,2.95,2.95,2.95,2.95
1240,20230906,KR4201TA3425,코스피200 C 202310 342.5,1444,202310,CALL,342.5,2,2.87,2.87,2.87,2.87
1241,20230906,KR4201TA3425,코스피200 C 202310 342.5,1445,202310,CALL,342.5,2,2.87,2.87,2.87,2.87
1242,20230906,KR4201TA3425,코스피200 C 202310 342.5,1446,202310,CALL,342.5,2,2.87,2.87,2.87,2.87
1243,20230906,KR4201TA3425,코스피200 C 202310 342.5,1447,202310,CALL,342.5,2,2.86,2.86,2.86,2.86
1244,20230906,KR4201TA3425,코스피200 C 202310 342.5,1451,202310,CALL,342.5,2,2.84,2.84,2.84,2.84
1245,20230906,KR4201TA3425,코스피200 C 202310 342.5,1458,202310,CALL,342.5,2,2.88,2.88,2.88,2.88
1246,20230906,KR4201TA3425,코스피200 C 202310 342.5,1459,202310,CALL,342.5,2,2.9,2.92,2.9,2.92
1247,20230906,KR4201TA3425,코스피200 C 202310 342.5,1503,202310,CALL,342.5,2,2.84,2.84,2.84,2.84
1248,20230906,KR4201TA3425,코스피200 C 202310 342.5,1513,202310,CALL,342.5,2,2.87,2.87,2.87,2.87
1249,20230906,KR4201TA3425,코스피200 C 202310 342.5,1515,202310,CALL,342.5,2,2.86,2.86,2.86,2.86
1250,20230906,KR4201TA3425,코스피200 C 202310 342.5,1527,202310,CALL,342.5,2,2.86,2.86,2.85,2.85
1251,20230906,KR4201TA3425,코스피200 C 202310 342.5,1528,202310,CALL,342.5,2,2.84,2.84,2.84,2.84
1252,20230906,KR4201TA3425,코스피200 C 202310 342.5,1529,202310,CALL,342.5,2,2.83,2.83,2.83,2.83
1253,20230906,KR4201TA3425,코스피200 C 202310 342.5,1545,202310,CALL,342.5,2,2.84,2.84,2.84,2.84
1254,20230906,KR4301TA3424,코스피200 P 202310 342.5,849,202310,PUT,342.5,2,6.76,6.76,6.76,6.76
1255,20230906,KR4301TA3424,코스피200 P 202310 342.5,913,202310,PUT,342.5,2,6.39,6.39,6.39,6.39
1256,20230906,KR4301TA3424,코스피200 P 202310 342.5,928,202310,PUT,342.5,2,6.2,6.2,6.2,6.2
1257,20230906,KR4301TA3424,코스피200 P 202310 342.5,947,202310,PUT,342.5,2,6.5,6.5,6.5,6.5
1258,20230906,KR4301TA3424,코스피200 P 202310 342.5,952,202310,PUT,342.5,2,6.6,6.6,6.6,6.6
1259,20230906,KR4301TA3424,코스피200 P 202310 342.5,1004,202310,PUT,342.5,2,6.44,6.44,6.44,6.44
1260,20230906,KR4301TA3424,코스피200 P 202310 342.5,1013,202310,PUT,342.5,2,6.63,6.63,6.63,6.63
1261,20230906,KR4301TA3424,코스피200 P 202310 342.5,1014,202310,PUT,342.5,2,6.55,6.6,6.55,6.6
1262,20230906,KR4301TA3424,코스피200 P 202310 342.5,1015,202310,PUT,342.5,2,6.66,6.66,6.66,6.66
1263,20230906,KR4301TA3424,코스피200 P 202310 342.5,1017,202310,PUT,342.5,2,7.03,7.03,6.9,6.9
1264,20230906,KR4301TA3424,코스피200 P 202310 342.5,1018,202310,PUT,342.5,2,6.87,6.87,6.87,6.87
1265,20230906,KR4301TA3424,코스피200 P 202310 342.5,1050,202310,PUT,342.5,2,7.24,7.24,7.24,7.24
1266,20230906,KR4301TA3424,코스피200 P 202310 342.5,1054,202310,PUT,342.5,2,7.3,7.3,7.3,7.3
1267,20230906,KR4301TA3424,코스피200 P 202310 342.5,1055,202310,PUT,342.5,2,7.35,7.35,7.35,7.35
1268,20230906,KR4301TA3424,코스피200 P 202310 342.5,1120,202310,PUT,342.5,2,7.15,7.15,7.15,7.15
1269,20230906,KR4301TA3424,코스피200 P 202310 342.5,1133,202310,PUT,342.5,2,7.08,7.08,7.08,7.08
1270,20230906,KR4301TA3424,코스피200 P 202310 342.5,1207,202310,PUT,342.5,2,7.5,7.5,7.5,7.5
1271,20230906,KR4301TA3424,코스피200 P 202310 342.5,1353,202310,PUT,342.5,2,7.38,7.38,7.36,7.36
1272,20230906,KR4301TA3424,코스피200 P 202310 342.5,1459,202310,PUT,342.5,2,7.46,7.46,7.46,7.46
1273,20230906,KR4301TA3424,코스피200 P 202310 342.5,1500,202310,PUT,342.5,2,7.44,7.44,7.44,7.44
1274,20230906,KR4301TA3424,코스피200 P 202310 342.5,1502,202310,PUT,342.5,2,7.5,7.5,7.5,7.5
1275,20230906,KR4301TA3424,코스피200 P 202310 342.5,1505,202310,PUT,342.5,2,7.6,7.6,7.6,7.6
1276,20230906,KR4201TA3458,코스피200 C 202310 345.0,845,202310,CALL,345.0,2,2.55,2.55,2.55,2.55
1277,20230906,KR4201TA3458,코스피200 C 202310 345.0,846,202310,CALL,345.0,2,2.45,2.45,2.45,2.45
1278,20230906,KR4201TA3458,코스피200 C 202310 345.0,847,202310,CALL,345.0,2,2.45,2.45,2.45,2.45
1279,20230906,KR4201TA3458,코스피200 C 202310 345.0,848,202310,CALL,345.0,2,2.45,2.46,2.45,2.46
1280,20230906,KR4201TA3458,코스피200 C 202310 345.0,849,202310,CALL,345.0,2,2.47,2.49,2.47,2.49
1281,20230906,KR4201TA3458,코스피200 C 202310 345.0,851,202310,CALL,345.0,2,2.49,2.49,2.49,2.49
1282,20230906,KR4201TA3458,코스피200 C 202310 345.0,852,202310,CALL,345.0,2,2.48,2.48,2.48,2.48
1283,20230906,KR4201TA3458,코스피200 C 202310 345.0,853,202310,CALL,345.0,2,2.51,2.52,2.51,2.52
1284,20230906,KR4201TA3458,코스피200 C 202310 345.0,854,202310,CALL,345.0,2,2.54,2.59,2.54,2.59
1285,20230906,KR4201TA3458,코스피200 C 202310 345.0,855,202310,CALL,345.0,2,2.62,2.65,2.62,2.65
1286,20230906,KR4201TA3458,코스피200 C 202310 345.0,856,202310,CALL,345.0,2,2.61,2.65,2.61,2.65
1287,20230906,KR4201TA3458,코스피200 C 202310 345.0,858,202310,CALL,345.0,2,2.64,2.64,2.64,2.64
1288,20230906,KR4201TA3458,코스피200 C 202310 345.0,859,202310,CALL,345.0,2,2.65,2.65,2.65,2.65
1289,20230906,KR4201TA3458,코스피200 C 202310 345.0,900,202310,CALL,345.0,2,2.66,2.66,2.66,2.66
1290,20230906,KR4201TA3458,코스피200 C 202310 345.0,905,202310,CALL,345.0,2,2.57,2.57,2.57,2.57
1291,20230906,KR4201TA3458,코스피200 C 202310 345.0,906,202310,CALL,345.0,2,2.56,2.58,2.56,2.56
1292,20230906,KR4201TA3458,코스피200 C 202310 345.0,908,202310,CALL,345.0,2,2.69,2.69,2.69,2.69
1293,20230906,KR4201TA3458,코스피200 C 202310 345.0,909,202310,CALL,345.0,2,2.69,2.69,2.69,2.69
1294,20230906,KR4201TA3458,코스피200 C 202310 345.0,911,202310,CALL,345.0,2,2.65,2.7,2.65,2.7
1295,20230906,KR4201TA3458,코스피200 C 202310 345.0,912,202310,CALL,345.0,2,2.66,2.68,2.66,2.68
1296,20230906,KR4201TA3458,코스피200 C 202310 345.0,913,202310,CALL,345.0,2,2.69,2.69,2.69,2.69
1297,20230906,KR4201TA3458,코스피200 C 202310 345.0,915,202310,CALL,345.0,2,2.67,2.67,2.67,2.67
1298,20230906,KR4201TA3458,코스피200 C 202310 345.0,916,202310,CALL,345.0,2,2.63,2.63,2.63,2.63
1299,20230906,KR4201TA3458,코스피200 C 202310 345.0,918,202310,CALL,345.0,2,2.62,2.62,2.6,2.6
1300,20230906,KR4201TA3458,코스피200 C 202310 345.0,919,202310,CALL,345.0,2,2.6,2.62,2.6,2.62
1301,20230906,KR4201TA3458,코스피200 C 202310 345.0,920,202310,CALL,345.0,2,2.63,2.64,2.63,2.64
1302,20230906,KR4201TA3458,코스피200 C 202310 345.0,921,202310,CALL,345.0,2,2.7,2.7,2.7,2.7
1303,20230906,KR4201TA3458,코스피200 C 202310 345.0,922,202310,CALL,345.0,2,2.79,2.79,2.76,2.76
1304,20230906,KR4201TA3458,코스피200 C 202310 345.0,923,202310,CALL,345.0,2,2.8,2.8,2.8,2.8
1305,20230906,KR4201TA3458,코스피200 C 202310 345.0,931,202310,CALL,345.0,2,2.88,2.88,2.88,2.88
1306,20230906,KR4201TA3458,코스피200 C 202310 345.0,932,202310,CALL,345.0,2,2.86,2.86,2.86,2.86
1307,20230906,KR4201TA3458,코스피200 C 202310 345.0,934,202310,CALL,345.0,2,2.87,2.88,2.87,2.88
1308,20230906,KR4201TA3458,코스피200 C 202310 345.0,936,202310,CALL,345.0,2,2.8,2.8,2.8,2.8
1309,20230906,KR4201TA3458,코스피200 C 202310 345.0,937,202310,CALL,345.0,2,2.75,2.76,2.75,2.76
1310,20230906,KR4201TA3458,코스피200 C 202310 345.0,938,202310,CALL,345.0,2,2.74,2.74,2.73,2.73
1311,20230906,KR4201TA3458,코스피200 C 202310 345.0,943,202310,CALL,345.0,2,2.62,2.62,2.62,2.62
1312,20230906,KR4201TA3458,코스피200 C 202310 345.0,945,202310,CALL,345.0,2,2.55,2.55,2.54,2.54
1313,20230906,KR4201TA3458,코스피200 C 202310 345.0,951,202310,CALL,345.0,2,2.51,2.51,2.48,2.48
1314,20230906,KR4201TA3458,코스피200 C 202310 345.0,955,202310,CALL,345.0,2,2.59,2.59,2.59,2.59
1315,20230906,KR4201TA3458,코스피200 C 202310 345.0,1000,202310,CALL,345.0,2,2.61,2.61,2.6,2.6
1316,20230906,KR4201TA3458,코스피200 C 202310 345.0,1001,202310,CALL,345.0,2,2.55,2.55,2.55,2.55
1317,20230906,KR4201TA3458,코스피200 C 202310 345.0,1005,202310,CALL,345.0,2,2.51,2.51,2.51,2.51
1318,20230906,KR4201TA3458,코스피200 C 202310 345.0,1007,202310,CALL,345.0,2,2.52,2.52,2.52,2.52
1319,20230906,KR4201TA3458,코스피200 C 202310 345.0,1008,202310,CALL,345.0,2,2.54,2.54,2.54,2.54
1320,20230906,KR4201TA3458,코스피200 C 202310 345.0,1012,202310,CALL,345.0,2,2.52,2.52,2.5,2.5
