,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
3137,20230803,KR4301T83426,코스피200 P 202308 342.5,924,202308,PUT,342.5,1,2.31,2.37,2.3,2.32
3138,20230803,KR4301T83426,코스피200 P 202308 342.5,925,202308,PUT,342.5,1,2.33,2.38,2.29,2.38
3139,20230803,KR4301T83426,코스피200 P 202308 342.5,926,202308,PUT,342.5,1,2.38,2.43,2.31,2.39
3140,20230803,KR4301T83426,코스피200 P 202308 342.5,927,202308,PUT,342.5,1,2.39,2.46,2.39,2.44
3141,20230803,KR4301T83426,코스피200 P 202308 342.5,928,202308,PUT,342.5,1,2.44,2.44,2.3,2.4
3142,20230803,KR4301T83426,코스피200 P 202308 342.5,929,202308,PUT,342.5,1,2.4,2.42,2.36,2.38
3143,20230803,KR4301T83426,코스피200 P 202308 342.5,930,202308,PUT,342.5,1,2.37,2.46,2.35,2.35
3144,20230803,KR4301T83426,코스피200 P 202308 342.5,931,202308,PUT,342.5,1,2.33,2.55,2.32,2.52
3145,20230803,KR4301T83426,코스피200 P 202308 342.5,932,202308,PUT,342.5,1,2.5,2.59,2.48,2.52
3146,20230803,KR4301T83426,코스피200 P 202308 342.5,933,202308,PUT,342.5,1,2.51,2.51,2.4,2.44
3147,20230803,KR4301T83426,코스피200 P 202308 342.5,934,202308,PUT,342.5,1,2.45,2.47,2.36,2.39
3148,20230803,KR4301T83426,코스피200 P 202308 342.5,935,202308,PUT,342.5,1,2.4,2.41,2.31,2.33
3149,20230803,KR4301T83426,코스피200 P 202308 342.5,936,202308,PUT,342.5,1,2.34,2.35,2.21,2.25
3150,20230803,KR4301T83426,코스피200 P 202308 342.5,937,202308,PUT,342.5,1,2.26,2.29,2.16,2.17
3151,20230803,KR4301T83426,코스피200 P 202308 342.5,938,202308,PUT,342.5,1,2.17,2.23,2.14,2.22
3152,20230803,KR4301T83426,코스피200 P 202308 342.5,939,202308,PUT,342.5,1,2.22,2.27,2.15,2.18
3153,20230803,KR4301T83426,코스피200 P 202308 342.5,940,202308,PUT,342.5,1,2.19,2.21,2.16,2.18
3154,20230803,KR4301T83426,코스피200 P 202308 342.5,941,202308,PUT,342.5,1,2.19,2.24,2.16,2.22
3155,20230803,KR4301T83426,코스피200 P 202308 342.5,942,202308,PUT,342.5,1,2.22,2.3,2.22,2.26
3156,20230803,KR4301T83426,코스피200 P 202308 342.5,943,202308,PUT,342.5,1,2.26,2.31,2.22,2.26
3157,20230803,KR4301T83426,코스피200 P 202308 342.5,944,202308,PUT,342.5,1,2.26,2.27,2.23,2.25
3158,20230803,KR4301T83426,코스피200 P 202308 342.5,945,202308,PUT,342.5,1,2.24,2.25,2.18,2.23
3159,20230803,KR4301T83426,코스피200 P 202308 342.5,946,202308,PUT,342.5,1,2.23,2.26,2.19,2.23
3160,20230803,KR4301T83426,코스피200 P 202308 342.5,947,202308,PUT,342.5,1,2.23,2.26,2.2,2.21
3161,20230803,KR4301T83426,코스피200 P 202308 342.5,948,202308,PUT,342.5,1,2.22,2.32,2.2,2.29
3162,20230803,KR4301T83426,코스피200 P 202308 342.5,949,202308,PUT,342.5,1,2.29,2.42,2.28,2.42
3163,20230803,KR4301T83426,코스피200 P 202308 342.5,950,202308,PUT,342.5,1,2.42,2.53,2.37,2.46
3164,20230803,KR4301T83426,코스피200 P 202308 342.5,951,202308,PUT,342.5,1,2.46,2.46,2.28,2.3
3165,20230803,KR4301T83426,코스피200 P 202308 342.5,952,202308,PUT,342.5,1,2.31,2.4,2.31,2.37
3166,20230803,KR4301T83426,코스피200 P 202308 342.5,953,202308,PUT,342.5,1,2.38,2.39,2.16,2.17
3167,20230803,KR4301T83426,코스피200 P 202308 342.5,954,202308,PUT,342.5,1,2.17,2.2,2.14,2.18
3168,20230803,KR4301T83426,코스피200 P 202308 342.5,955,202308,PUT,342.5,1,2.19,2.29,2.19,2.28
3169,20230803,KR4301T83426,코스피200 P 202308 342.5,956,202308,PUT,342.5,1,2.28,2.36,2.25,2.33
3170,20230803,KR4301T83426,코스피200 P 202308 342.5,957,202308,PUT,342.5,1,2.32,2.32,2.24,2.27
3171,20230803,KR4301T83426,코스피200 P 202308 342.5,958,202308,PUT,342.5,1,2.27,2.4,2.27,2.35
3172,20230803,KR4301T83426,코스피200 P 202308 342.5,959,202308,PUT,342.5,1,2.35,2.35,2.25,2.3
3173,20230803,KR4301T83426,코스피200 P 202308 342.5,1000,202308,PUT,342.5,1,2.31,2.36,2.28,2.36
3174,20230803,KR4301T83426,코스피200 P 202308 342.5,1001,202308,PUT,342.5,1,2.37,2.45,2.35,2.38
3175,20230803,KR4301T83426,코스피200 P 202308 342.5,1002,202308,PUT,342.5,1,2.36,2.41,2.34,2.39
3176,20230803,KR4301T83426,코스피200 P 202308 342.5,1003,202308,PUT,342.5,1,2.39,2.47,2.38,2.44
3177,20230803,KR4301T83426,코스피200 P 202308 342.5,1004,202308,PUT,342.5,1,2.44,2.49,2.42,2.45
3178,20230803,KR4301T83426,코스피200 P 202308 342.5,1005,202308,PUT,342.5,1,2.45,2.57,2.45,2.54
3179,20230803,KR4301T83426,코스피200 P 202308 342.5,1006,202308,PUT,342.5,1,2.55,2.61,2.51,2.59
3180,20230803,KR4301T83426,코스피200 P 202308 342.5,1007,202308,PUT,342.5,1,2.59,2.65,2.51,2.65
3181,20230803,KR4301T83426,코스피200 P 202308 342.5,1008,202308,PUT,342.5,1,2.65,2.68,2.56,2.59
3182,20230803,KR4301T83426,코스피200 P 202308 342.5,1009,202308,PUT,342.5,1,2.59,2.7,2.59,2.61
3183,20230803,KR4301T83426,코스피200 P 202308 342.5,1010,202308,PUT,342.5,1,2.61,2.63,2.53,2.54
3184,20230803,KR4301T83426,코스피200 P 202308 342.5,1011,202308,PUT,342.5,1,2.55,2.6,2.44,2.44
3185,20230803,KR4301T83426,코스피200 P 202308 342.5,1012,202308,PUT,342.5,1,2.44,2.48,2.39,2.45
3186,20230803,KR4301T83426,코스피200 P 202308 342.5,1013,202308,PUT,342.5,1,2.44,2.48,2.39,2.45
3187,20230803,KR4301T83426,코스피200 P 202308 342.5,1014,202308,PUT,342.5,1,2.45,2.54,2.45,2.51
3188,20230803,KR4301T83426,코스피200 P 202308 342.5,1015,202308,PUT,342.5,1,2.51,2.54,2.45,2.51
3189,20230803,KR4301T83426,코스피200 P 202308 342.5,1016,202308,PUT,342.5,1,2.52,2.55,2.44,2.52
3190,20230803,KR4301T83426,코스피200 P 202308 342.5,1017,202308,PUT,342.5,1,2.52,2.56,2.46,2.5
3191,20230803,KR4301T83426,코스피200 P 202308 342.5,1018,202308,PUT,342.5,1,2.5,2.55,2.44,2.48
3192,20230803,KR4301T83426,코스피200 P 202308 342.5,1019,202308,PUT,342.5,1,2.47,2.49,2.41,2.43
3193,20230803,KR4301T83426,코스피200 P 202308 342.5,1020,202308,PUT,342.5,1,2.41,2.44,2.4,2.41
3194,20230803,KR4301T83426,코스피200 P 202308 342.5,1021,202308,PUT,342.5,1,2.4,2.44,2.3,2.3
3195,20230803,KR4301T83426,코스피200 P 202308 342.5,1022,202308,PUT,342.5,1,2.3,2.36,2.29,2.33
3196,20230803,KR4301T83426,코스피200 P 202308 342.5,1023,202308,PUT,342.5,1,2.32,2.35,2.29,2.33
3197,20230803,KR4301T83426,코스피200 P 202308 342.5,1024,202308,PUT,342.5,1,2.33,2.35,2.31,2.34
3198,20230803,KR4301T83426,코스피200 P 202308 342.5,1025,202308,PUT,342.5,1,2.33,2.33,2.25,2.26
3199,20230803,KR4301T83426,코스피200 P 202308 342.5,1026,202308,PUT,342.5,1,2.25,2.33,2.25,2.31
3200,20230803,KR4301T83426,코스피200 P 202308 342.5,1027,202308,PUT,342.5,1,2.3,2.46,2.3,2.46
3201,20230803,KR4301T83426,코스피200 P 202308 342.5,1028,202308,PUT,342.5,1,2.46,2.46,2.42,2.42
3202,20230803,KR4301T83426,코스피200 P 202308 342.5,1029,202308,PUT,342.5,1,2.41,2.41,2.32,2.34
3203,20230803,KR4301T83426,코스피200 P 202308 342.5,1030,202308,PUT,342.5,1,2.32,2.33,2.24,2.31
3204,20230803,KR4301T83426,코스피200 P 202308 342.5,1031,202308,PUT,342.5,1,2.31,2.38,2.31,2.37
3205,20230803,KR4301T83426,코스피200 P 202308 342.5,1032,202308,PUT,342.5,1,2.37,2.43,2.37,2.38
3206,20230803,KR4301T83426,코스피200 P 202308 342.5,1033,202308,PUT,342.5,1,2.36,2.37,2.25,2.26
3207,20230803,KR4301T83426,코스피200 P 202308 342.5,1034,202308,PUT,342.5,1,2.26,2.36,2.26,2.35
3208,20230803,KR4301T83426,코스피200 P 202308 342.5,1035,202308,PUT,342.5,1,2.37,2.42,2.35,2.4
3209,20230803,KR4301T83426,코스피200 P 202308 342.5,1036,202308,PUT,342.5,1,2.39,2.48,2.37,2.45
3210,20230803,KR4301T83426,코스피200 P 202308 342.5,1037,202308,PUT,342.5,1,2.45,2.51,2.43,2.51
3211,20230803,KR4301T83426,코스피200 P 202308 342.5,1038,202308,PUT,342.5,1,2.52,2.56,2.48,2.52
3212,20230803,KR4301T83426,코스피200 P 202308 342.5,1039,202308,PUT,342.5,1,2.51,2.52,2.38,2.42
3213,20230803,KR4301T83426,코스피200 P 202308 342.5,1040,202308,PUT,342.5,1,2.44,2.55,2.44,2.55
3214,20230803,KR4301T83426,코스피200 P 202308 342.5,1041,202308,PUT,342.5,1,2.56,2.64,2.55,2.63
3215,20230803,KR4301T83426,코스피200 P 202308 342.5,1042,202308,PUT,342.5,1,2.63,2.7,2.57,2.66
3216,20230803,KR4301T83426,코스피200 P 202308 342.5,1043,202308,PUT,342.5,1,2.67,2.72,2.63,2.72
3217,20230803,KR4301T83426,코스피200 P 202308 342.5,1044,202308,PUT,342.5,1,2.72,2.74,2.71,2.72
3218,20230803,KR4301T83426,코스피200 P 202308 342.5,1045,202308,PUT,342.5,1,2.72,2.72,2.62,2.66
3219,20230803,KR4301T83426,코스피200 P 202308 342.5,1046,202308,PUT,342.5,1,2.65,2.72,2.65,2.72
3220,20230803,KR4301T83426,코스피200 P 202308 342.5,1047,202308,PUT,342.5,1,2.72,2.72,2.64,2.65
3221,20230803,KR4301T83426,코스피200 P 202308 342.5,1048,202308,PUT,342.5,1,2.65,2.66,2.59,2.62
3222,20230803,KR4301T83426,코스피200 P 202308 342.5,1049,202308,PUT,342.5,1,2.63,2.73,2.63,2.72
3223,20230803,KR4301T83426,코스피200 P 202308 342.5,1050,202308,PUT,342.5,1,2.72,2.76,2.68,2.7
3224,20230803,KR4301T83426,코스피200 P 202308 342.5,1051,202308,PUT,342.5,1,2.71,2.72,2.66,2.69
3225,20230803,KR4301T83426,코스피200 P 202308 342.5,1052,202308,PUT,342.5,1,2.7,2.75,2.7,2.74
3226,20230803,KR4301T83426,코스피200 P 202308 342.5,1053,202308,PUT,342.5,1,2.74,2.86,2.73,2.85
3227,20230803,KR4301T83426,코스피200 P 202308 342.5,1054,202308,PUT,342.5,1,2.84,2.96,2.84,2.9
3228,20230803,KR4301T83426,코스피200 P 202308 342.5,1055,202308,PUT,342.5,1,2.91,2.99,2.89,2.98
3229,20230803,KR4301T83426,코스피200 P 202308 342.5,1056,202308,PUT,342.5,1,2.98,3.2,2.98,3.16
3230,20230803,KR4301T83426,코스피200 P 202308 342.5,1057,202308,PUT,342.5,1,3.18,3.19,3.12,3.18
3231,20230803,KR4301T83426,코스피200 P 202308 342.5,1058,202308,PUT,342.5,1,3.17,3.27,3.16,3.17
3232,20230803,KR4301T83426,코스피200 P 202308 342.5,1059,202308,PUT,342.5,1,3.16,3.27,3.16,3.2
3233,20230803,KR4301T83426,코스피200 P 202308 342.5,1100,202308,PUT,342.5,1,3.21,3.23,3.13,3.21
3234,20230803,KR4301T83426,코스피200 P 202308 342.5,1101,202308,PUT,342.5,1,3.19,3.21,3.05,3.06
3235,20230803,KR4301T83426,코스피200 P 202308 342.5,1102,202308,PUT,342.5,1,3.06,3.13,3.06,3.09
3236,20230803,KR4301T83426,코스피200 P 202308 342.5,1103,202308,PUT,342.5,1,3.13,3.16,3.1,3.15
3237,20230803,KR4301T83426,코스피200 P 202308 342.5,1104,202308,PUT,342.5,1,3.12,3.12,3.01,3.04
3238,20230803,KR4301T83426,코스피200 P 202308 342.5,1105,202308,PUT,342.5,1,3.02,3.03,2.96,2.98
3239,20230803,KR4301T83426,코스피200 P 202308 342.5,1106,202308,PUT,342.5,1,2.97,3.1,2.97,3.08
3240,20230803,KR4301T83426,코스피200 P 202308 342.5,1107,202308,PUT,342.5,1,3.1,3.15,3.09,3.13
3241,20230803,KR4301T83426,코스피200 P 202308 342.5,1108,202308,PUT,342.5,1,3.11,3.12,3.01,3.07
3242,20230803,KR4301T83426,코스피200 P 202308 342.5,1109,202308,PUT,342.5,1,3.08,3.15,3.08,3.14
3243,20230803,KR4301T83426,코스피200 P 202308 342.5,1110,202308,PUT,342.5,1,3.13,3.19,3.11,3.16
3244,20230803,KR4301T83426,코스피200 P 202308 342.5,1111,202308,PUT,342.5,1,3.16,3.22,3.15,3.2
3245,20230803,KR4301T83426,코스피200 P 202308 342.5,1112,202308,PUT,342.5,1,3.2,3.24,3.14,3.24
3246,20230803,KR4301T83426,코스피200 P 202308 342.5,1113,202308,PUT,342.5,1,3.24,3.27,3.17,3.17
3247,20230803,KR4301T83426,코스피200 P 202308 342.5,1114,202308,PUT,342.5,1,3.17,3.18,3.09,3.12
3248,20230803,KR4301T83426,코스피200 P 202308 342.5,1115,202308,PUT,342.5,1,3.14,3.15,3.1,3.11
3249,20230803,KR4301T83426,코스피200 P 202308 342.5,1116,202308,PUT,342.5,1,3.14,3.24,3.14,3.22
3250,20230803,KR4301T83426,코스피200 P 202308 342.5,1117,202308,PUT,342.5,1,3.21,3.26,3.18,3.23
3251,20230803,KR4301T83426,코스피200 P 202308 342.5,1118,202308,PUT,342.5,1,3.22,3.23,3.15,3.17
3252,20230803,KR4301T83426,코스피200 P 202308 342.5,1119,202308,PUT,342.5,1,3.17,3.25,3.17,3.24
3253,20230803,KR4301T83426,코스피200 P 202308 342.5,1120,202308,PUT,342.5,1,3.25,3.25,3.18,3.19
3254,20230803,KR4301T83426,코스피200 P 202308 342.5,1121,202308,PUT,342.5,1,3.2,3.23,3.19,3.22
3255,20230803,KR4301T83426,코스피200 P 202308 342.5,1122,202308,PUT,342.5,1,3.2,3.21,3.16,3.16
3256,20230803,KR4301T83426,코스피200 P 202308 342.5,1123,202308,PUT,342.5,1,3.15,3.15,3.07,3.1
3257,20230803,KR4301T83426,코스피200 P 202308 342.5,1124,202308,PUT,342.5,1,3.09,3.14,3.09,3.14
3258,20230803,KR4301T83426,코스피200 P 202308 342.5,1125,202308,PUT,342.5,1,3.13,3.22,3.13,3.2
3259,20230803,KR4301T83426,코스피200 P 202308 342.5,1126,202308,PUT,342.5,1,3.19,3.23,3.18,3.19
3260,20230803,KR4301T83426,코스피200 P 202308 342.5,1127,202308,PUT,342.5,1,3.2,3.33,3.2,3.29
3261,20230803,KR4301T83426,코스피200 P 202308 342.5,1128,202308,PUT,342.5,1,3.29,3.49,3.29,3.47
3262,20230803,KR4301T83426,코스피200 P 202308 342.5,1129,202308,PUT,342.5,1,3.47,3.5,3.43,3.44
3263,20230803,KR4301T83426,코스피200 P 202308 342.5,1130,202308,PUT,342.5,1,3.46,3.48,3.39,3.44
3264,20230803,KR4301T83426,코스피200 P 202308 342.5,1131,202308,PUT,342.5,1,3.45,3.54,3.45,3.53
3265,20230803,KR4301T83426,코스피200 P 202308 342.5,1132,202308,PUT,342.5,1,3.54,3.63,3.53,3.61
3266,20230803,KR4301T83426,코스피200 P 202308 342.5,1133,202308,PUT,342.5,1,3.6,3.68,3.59,3.68
3267,20230803,KR4301T83426,코스피200 P 202308 342.5,1134,202308,PUT,342.5,1,3.67,3.79,3.63,3.77
3268,20230803,KR4301T83426,코스피200 P 202308 342.5,1135,202308,PUT,342.5,1,3.77,3.79,3.73,3.76
3269,20230803,KR4301T83426,코스피200 P 202308 342.5,1136,202308,PUT,342.5,1,3.78,3.96,3.75,3.95
3270,20230803,KR4301T83426,코스피200 P 202308 342.5,1137,202308,PUT,342.5,1,3.95,4.12,3.95,4.09
3271,20230803,KR4301T83426,코스피200 P 202308 342.5,1138,202308,PUT,342.5,1,4.1,4.25,4.09,4.25
3272,20230803,KR4301T83426,코스피200 P 202308 342.5,1139,202308,PUT,342.5,1,4.26,4.26,4.0,4.0
3273,20230803,KR4301T83426,코스피200 P 202308 342.5,1140,202308,PUT,342.5,1,4.0,4.15,4.0,4.08
3274,20230803,KR4301T83426,코스피200 P 202308 342.5,1141,202308,PUT,342.5,1,4.07,4.12,4.01,4.1
3275,20230803,KR4301T83426,코스피200 P 202308 342.5,1142,202308,PUT,342.5,1,4.11,4.18,4.1,4.16
3276,20230803,KR4301T83426,코스피200 P 202308 342.5,1143,202308,PUT,342.5,1,4.16,4.18,4.07,4.11
3277,20230803,KR4301T83426,코스피200 P 202308 342.5,1144,202308,PUT,342.5,1,4.12,4.14,4.05,4.1
3278,20230803,KR4301T83426,코스피200 P 202308 342.5,1145,202308,PUT,342.5,1,4.11,4.12,4.0,4.09
3279,20230803,KR4301T83426,코스피200 P 202308 342.5,1146,202308,PUT,342.5,1,4.06,4.18,4.06,4.17
3280,20230803,KR4301T83426,코스피200 P 202308 342.5,1147,202308,PUT,342.5,1,4.15,4.2,4.11,4.18
3281,20230803,KR4301T83426,코스피200 P 202308 342.5,1148,202308,PUT,342.5,1,4.22,4.31,4.2,4.29
3282,20230803,KR4301T83426,코스피200 P 202308 342.5,1149,202308,PUT,342.5,1,4.27,4.28,4.15,4.15
3283,20230803,KR4301T83426,코스피200 P 202308 342.5,1150,202308,PUT,342.5,1,4.19,4.19,4.15,4.16
3284,20230803,KR4301T83426,코스피200 P 202308 342.5,1151,202308,PUT,342.5,1,4.17,4.17,4.06,4.06
3285,20230803,KR4301T83426,코스피200 P 202308 342.5,1152,202308,PUT,342.5,1,4.06,4.08,3.98,4.02
3286,20230803,KR4301T83426,코스피200 P 202308 342.5,1153,202308,PUT,342.5,1,4.02,4.03,3.94,3.95
3287,20230803,KR4301T83426,코스피200 P 202308 342.5,1154,202308,PUT,342.5,1,3.98,3.99,3.92,3.92
3288,20230803,KR4301T83426,코스피200 P 202308 342.5,1155,202308,PUT,342.5,1,3.9,3.94,3.9,3.94
3289,20230803,KR4301T83426,코스피200 P 202308 342.5,1156,202308,PUT,342.5,1,3.93,3.96,3.9,3.93
3290,20230803,KR4301T83426,코스피200 P 202308 342.5,1157,202308,PUT,342.5,1,3.95,3.96,3.88,3.91
3291,20230803,KR4301T83426,코스피200 P 202308 342.5,1158,202308,PUT,342.5,1,3.91,3.91,3.87,3.89
3292,20230803,KR4301T83426,코스피200 P 202308 342.5,1159,202308,PUT,342.5,1,3.91,3.98,3.88,3.88
3293,20230803,KR4301T83426,코스피200 P 202308 342.5,1200,202308,PUT,342.5,1,3.88,4.03,3.88,4.03
3294,20230803,KR4301T83426,코스피200 P 202308 342.5,1201,202308,PUT,342.5,1,4.04,4.06,4.0,4.01
3295,20230803,KR4301T83426,코스피200 P 202308 342.5,1202,202308,PUT,342.5,1,4.03,4.05,3.98,4.0
3296,20230803,KR4301T83426,코스피200 P 202308 342.5,1203,202308,PUT,342.5,1,4.0,4.04,4.0,4.04
3297,20230803,KR4301T83426,코스피200 P 202308 342.5,1204,202308,PUT,342.5,1,4.03,4.06,4.0,4.04
3298,20230803,KR4301T83426,코스피200 P 202308 342.5,1205,202308,PUT,342.5,1,4.04,4.05,4.0,4.01
3299,20230803,KR4301T83426,코스피200 P 202308 342.5,1206,202308,PUT,342.5,1,4.03,4.03,3.97,3.97
3300,20230803,KR4301T83426,코스피200 P 202308 342.5,1207,202308,PUT,342.5,1,3.95,4.02,3.95,3.99
3301,20230803,KR4301T83426,코스피200 P 202308 342.5,1208,202308,PUT,342.5,1,4.03,4.03,3.95,4.0
3302,20230803,KR4301T83426,코스피200 P 202308 342.5,1209,202308,PUT,342.5,1,4.0,4.0,3.94,3.94
3303,20230803,KR4301T83426,코스피200 P 202308 342.5,1210,202308,PUT,342.5,1,3.97,3.98,3.9,3.9
3304,20230803,KR4301T83426,코스피200 P 202308 342.5,1211,202308,PUT,342.5,1,3.9,3.96,3.9,3.92
3305,20230803,KR4301T83426,코스피200 P 202308 342.5,1212,202308,PUT,342.5,1,3.93,4.01,3.91,4.01
3306,20230803,KR4301T83426,코스피200 P 202308 342.5,1213,202308,PUT,342.5,1,3.99,4.02,3.97,4.02
3307,20230803,KR4301T83426,코스피200 P 202308 342.5,1214,202308,PUT,342.5,1,4.03,4.04,3.98,3.98
3308,20230803,KR4301T83426,코스피200 P 202308 342.5,1215,202308,PUT,342.5,1,3.98,4.02,3.94,4.02
3309,20230803,KR4301T83426,코스피200 P 202308 342.5,1216,202308,PUT,342.5,1,4.02,4.03,3.99,3.99
3310,20230803,KR4301T83426,코스피200 P 202308 342.5,1217,202308,PUT,342.5,1,3.98,4.0,3.92,3.93
3311,20230803,KR4301T83426,코스피200 P 202308 342.5,1218,202308,PUT,342.5,1,3.93,4.01,3.91,4.0
3312,20230803,KR4301T83426,코스피200 P 202308 342.5,1219,202308,PUT,342.5,1,3.98,3.98,3.94,3.94
3313,20230803,KR4301T83426,코스피200 P 202308 342.5,1220,202308,PUT,342.5,1,3.94,3.94,3.9,3.91
3314,20230803,KR4301T83426,코스피200 P 202308 342.5,1221,202308,PUT,342.5,1,3.9,3.91,3.87,3.89
3315,20230803,KR4301T83426,코스피200 P 202308 342.5,1222,202308,PUT,342.5,1,3.87,3.88,3.68,3.7
3316,20230803,KR4301T83426,코스피200 P 202308 342.5,1223,202308,PUT,342.5,1,3.72,3.75,3.72,3.75
3317,20230803,KR4301T83426,코스피200 P 202308 342.5,1224,202308,PUT,342.5,1,3.72,3.72,3.48,3.52
3318,20230803,KR4301T83426,코스피200 P 202308 342.5,1225,202308,PUT,342.5,1,3.53,3.61,3.53,3.58
3319,20230803,KR4301T83426,코스피200 P 202308 342.5,1226,202308,PUT,342.5,1,3.59,3.61,3.56,3.58
3320,20230803,KR4301T83426,코스피200 P 202308 342.5,1227,202308,PUT,342.5,1,3.58,3.58,3.46,3.46
3321,20230803,KR4301T83426,코스피200 P 202308 342.5,1228,202308,PUT,342.5,1,3.47,3.54,3.45,3.52
3322,20230803,KR4301T83426,코스피200 P 202308 342.5,1229,202308,PUT,342.5,1,3.51,3.53,3.49,3.5
3323,20230803,KR4301T83426,코스피200 P 202308 342.5,1230,202308,PUT,342.5,1,3.49,3.59,3.46,3.59
3324,20230803,KR4301T83426,코스피200 P 202308 342.5,1231,202308,PUT,342.5,1,3.57,3.65,3.54,3.64
3325,20230803,KR4301T83426,코스피200 P 202308 342.5,1232,202308,PUT,342.5,1,3.63,3.81,3.63,3.79
3326,20230803,KR4301T83426,코스피200 P 202308 342.5,1233,202308,PUT,342.5,1,3.8,3.81,3.77,3.81
3327,20230803,KR4301T83426,코스피200 P 202308 342.5,1234,202308,PUT,342.5,1,3.81,3.95,3.81,3.9
3328,20230803,KR4301T83426,코스피200 P 202308 342.5,1235,202308,PUT,342.5,1,3.88,3.93,3.83,3.9
3329,20230803,KR4301T83426,코스피200 P 202308 342.5,1236,202308,PUT,342.5,1,3.94,3.99,3.91,3.93
3330,20230803,KR4301T83426,코스피200 P 202308 342.5,1237,202308,PUT,342.5,1,3.94,3.97,3.91,3.91
3331,20230803,KR4301T83426,코스피200 P 202308 342.5,1238,202308,PUT,342.5,1,3.9,3.93,3.89,3.93
3332,20230803,KR4301T83426,코스피200 P 202308 342.5,1239,202308,PUT,342.5,1,3.87,3.88,3.79,3.83
3333,20230803,KR4301T83426,코스피200 P 202308 342.5,1240,202308,PUT,342.5,1,3.82,3.82,3.69,3.69
3334,20230803,KR4301T83426,코스피200 P 202308 342.5,1241,202308,PUT,342.5,1,3.68,3.68,3.64,3.66
3335,20230803,KR4301T83426,코스피200 P 202308 342.5,1242,202308,PUT,342.5,1,3.7,3.7,3.61,3.61
3336,20230803,KR4301T83426,코스피200 P 202308 342.5,1243,202308,PUT,342.5,1,3.62,3.66,3.59,3.59
3337,20230803,KR4301T83426,코스피200 P 202308 342.5,1244,202308,PUT,342.5,1,3.59,3.61,3.55,3.56
3338,20230803,KR4301T83426,코스피200 P 202308 342.5,1245,202308,PUT,342.5,1,3.54,3.6,3.52,3.6
3339,20230803,KR4301T83426,코스피200 P 202308 342.5,1246,202308,PUT,342.5,1,3.63,3.67,3.63,3.63
3340,20230803,KR4301T83426,코스피200 P 202308 342.5,1247,202308,PUT,342.5,1,3.63,3.63,3.55,3.55
3341,20230803,KR4301T83426,코스피200 P 202308 342.5,1248,202308,PUT,342.5,1,3.54,3.59,3.54,3.58
3342,20230803,KR4301T83426,코스피200 P 202308 342.5,1249,202308,PUT,342.5,1,3.57,3.57,3.5,3.51
3343,20230803,KR4301T83426,코스피200 P 202308 342.5,1250,202308,PUT,342.5,1,3.5,3.51,3.4,3.41
3344,20230803,KR4301T83426,코스피200 P 202308 342.5,1251,202308,PUT,342.5,1,3.4,3.45,3.4,3.4
3345,20230803,KR4301T83426,코스피200 P 202308 342.5,1252,202308,PUT,342.5,1,3.39,3.44,3.35,3.35
3346,20230803,KR4301T83426,코스피200 P 202308 342.5,1253,202308,PUT,342.5,1,3.33,3.33,3.27,3.29
3347,20230803,KR4301T83426,코스피200 P 202308 342.5,1254,202308,PUT,342.5,1,3.28,3.36,3.27,3.34
3348,20230803,KR4301T83426,코스피200 P 202308 342.5,1255,202308,PUT,342.5,1,3.34,3.47,3.34,3.42
3349,20230803,KR4301T83426,코스피200 P 202308 342.5,1256,202308,PUT,342.5,1,3.39,3.48,3.39,3.44
3350,20230803,KR4301T83426,코스피200 P 202308 342.5,1257,202308,PUT,342.5,1,3.45,3.47,3.42,3.44
3351,20230803,KR4301T83426,코스피200 P 202308 342.5,1258,202308,PUT,342.5,1,3.46,3.46,3.38,3.38
3352,20230803,KR4301T83426,코스피200 P 202308 342.5,1259,202308,PUT,342.5,1,3.37,3.37,3.29,3.29
3353,20230803,KR4301T83426,코스피200 P 202308 342.5,1300,202308,PUT,342.5,1,3.32,3.43,3.32,3.39
3354,20230803,KR4301T83426,코스피200 P 202308 342.5,1301,202308,PUT,342.5,1,3.39,3.41,3.36,3.41
3355,20230803,KR4301T83426,코스피200 P 202308 342.5,1302,202308,PUT,342.5,1,3.4,3.51,3.39,3.44
3356,20230803,KR4301T83426,코스피200 P 202308 342.5,1303,202308,PUT,342.5,1,3.46,3.52,3.42,3.51
3357,20230803,KR4301T83426,코스피200 P 202308 342.5,1304,202308,PUT,342.5,1,3.48,3.48,3.44,3.45
3358,20230803,KR4301T83426,코스피200 P 202308 342.5,1305,202308,PUT,342.5,1,3.49,3.52,3.43,3.45
3359,20230803,KR4301T83426,코스피200 P 202308 342.5,1306,202308,PUT,342.5,1,3.44,3.44,3.39,3.39
3360,20230803,KR4301T83426,코스피200 P 202308 342.5,1307,202308,PUT,342.5,1,3.38,3.42,3.35,3.35
3361,20230803,KR4301T83426,코스피200 P 202308 342.5,1308,202308,PUT,342.5,1,3.34,3.36,3.3,3.34
3362,20230803,KR4301T83426,코스피200 P 202308 342.5,1309,202308,PUT,342.5,1,3.35,3.35,3.3,3.31
3363,20230803,KR4301T83426,코스피200 P 202308 342.5,1310,202308,PUT,342.5,1,3.3,3.38,3.28,3.34
3364,20230803,KR4301T83426,코스피200 P 202308 342.5,1311,202308,PUT,342.5,1,3.36,3.4,3.35,3.35
3365,20230803,KR4301T83426,코스피200 P 202308 342.5,1312,202308,PUT,342.5,1,3.37,3.38,3.28,3.28
