,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
1752,20231011,KR4301TB3175,코스피200 P 202311 317.5,1226,202311,PUT,317.5,2,2.31,2.32,2.31,2.32
1753,20231011,KR4301TB3175,코스피200 P 202311 317.5,1227,202311,PUT,317.5,2,2.31,2.31,2.31,2.31
1754,20231011,KR4301TB3175,코스피200 P 202311 317.5,1228,202311,PUT,317.5,2,2.3,2.3,2.28,2.28
1755,20231011,KR4301TB3175,코스피200 P 202311 317.5,1229,202311,PUT,317.5,2,2.29,2.29,2.29,2.29
1756,20231011,KR4301TB3175,코스피200 P 202311 317.5,1230,202311,PUT,317.5,2,2.29,2.29,2.28,2.28
1757,20231011,KR4301TB3175,코스피200 P 202311 317.5,1231,202311,PUT,317.5,2,2.27,2.28,2.27,2.27
1758,20231011,KR4301TB3175,코스피200 P 202311 317.5,1232,202311,PUT,317.5,2,2.26,2.26,2.25,2.25
1759,20231011,KR4301TB3175,코스피200 P 202311 317.5,1233,202311,PUT,317.5,2,2.25,2.26,2.25,2.26
1760,20231011,KR4301TB3175,코스피200 P 202311 317.5,1235,202311,PUT,317.5,2,2.24,2.24,2.23,2.24
1761,20231011,KR4301TB3175,코스피200 P 202311 317.5,1236,202311,PUT,317.5,2,2.23,2.23,2.22,2.22
1762,20231011,KR4301TB3175,코스피200 P 202311 317.5,1237,202311,PUT,317.5,2,2.22,2.24,2.22,2.24
1763,20231011,KR4301TB3175,코스피200 P 202311 317.5,1238,202311,PUT,317.5,2,2.24,2.24,2.22,2.22
1764,20231011,KR4301TB3175,코스피200 P 202311 317.5,1240,202311,PUT,317.5,2,2.21,2.21,2.2,2.2
1765,20231011,KR4301TB3175,코스피200 P 202311 317.5,1241,202311,PUT,317.5,2,2.2,2.21,2.2,2.21
1766,20231011,KR4301TB3175,코스피200 P 202311 317.5,1243,202311,PUT,317.5,2,2.21,2.23,2.21,2.23
1767,20231011,KR4301TB3175,코스피200 P 202311 317.5,1244,202311,PUT,317.5,2,2.22,2.25,2.22,2.25
1768,20231011,KR4301TB3175,코스피200 P 202311 317.5,1245,202311,PUT,317.5,2,2.24,2.24,2.24,2.24
1769,20231011,KR4301TB3175,코스피200 P 202311 317.5,1246,202311,PUT,317.5,2,2.25,2.25,2.23,2.23
1770,20231011,KR4301TB3175,코스피200 P 202311 317.5,1248,202311,PUT,317.5,2,2.24,2.24,2.24,2.24
1771,20231011,KR4301TB3175,코스피200 P 202311 317.5,1250,202311,PUT,317.5,2,2.24,2.24,2.24,2.24
1772,20231011,KR4301TB3175,코스피200 P 202311 317.5,1252,202311,PUT,317.5,2,2.26,2.26,2.25,2.25
1773,20231011,KR4301TB3175,코스피200 P 202311 317.5,1254,202311,PUT,317.5,2,2.25,2.25,2.25,2.25
1774,20231011,KR4301TB3175,코스피200 P 202311 317.5,1255,202311,PUT,317.5,2,2.25,2.25,2.25,2.25
1775,20231011,KR4301TB3175,코스피200 P 202311 317.5,1256,202311,PUT,317.5,2,2.22,2.22,2.22,2.22
1776,20231011,KR4301TB3175,코스피200 P 202311 317.5,1258,202311,PUT,317.5,2,2.24,2.25,2.24,2.25
1777,20231011,KR4301TB3175,코스피200 P 202311 317.5,1259,202311,PUT,317.5,2,2.23,2.23,2.23,2.23
1778,20231011,KR4301TB3175,코스피200 P 202311 317.5,1300,202311,PUT,317.5,2,2.24,2.24,2.23,2.23
1779,20231011,KR4301TB3175,코스피200 P 202311 317.5,1301,202311,PUT,317.5,2,2.23,2.24,2.23,2.24
1780,20231011,KR4301TB3175,코스피200 P 202311 317.5,1303,202311,PUT,317.5,2,2.25,2.25,2.25,2.25
1781,20231011,KR4301TB3175,코스피200 P 202311 317.5,1304,202311,PUT,317.5,2,2.24,2.24,2.24,2.24
1782,20231011,KR4301TB3175,코스피200 P 202311 317.5,1305,202311,PUT,317.5,2,2.28,2.28,2.28,2.28
1783,20231011,KR4301TB3175,코스피200 P 202311 317.5,1306,202311,PUT,317.5,2,2.28,2.28,2.28,2.28
1784,20231011,KR4301TB3175,코스피200 P 202311 317.5,1307,202311,PUT,317.5,2,2.26,2.26,2.26,2.26
1785,20231011,KR4301TB3175,코스피200 P 202311 317.5,1309,202311,PUT,317.5,2,2.27,2.27,2.25,2.25
1786,20231011,KR4301TB3175,코스피200 P 202311 317.5,1310,202311,PUT,317.5,2,2.28,2.28,2.28,2.28
1787,20231011,KR4301TB3175,코스피200 P 202311 317.5,1311,202311,PUT,317.5,2,2.27,2.27,2.27,2.27
1788,20231011,KR4301TB3175,코스피200 P 202311 317.5,1312,202311,PUT,317.5,2,2.27,2.28,2.27,2.28
1789,20231011,KR4301TB3175,코스피200 P 202311 317.5,1313,202311,PUT,317.5,2,2.28,2.28,2.28,2.28
1790,20231011,KR4301TB3175,코스피200 P 202311 317.5,1314,202311,PUT,317.5,2,2.28,2.28,2.28,2.28
1791,20231011,KR4301TB3175,코스피200 P 202311 317.5,1316,202311,PUT,317.5,2,2.29,2.29,2.29,2.29
1792,20231011,KR4301TB3175,코스피200 P 202311 317.5,1317,202311,PUT,317.5,2,2.3,2.3,2.3,2.3
1793,20231011,KR4301TB3175,코스피200 P 202311 317.5,1318,202311,PUT,317.5,2,2.3,2.3,2.3,2.3
1794,20231011,KR4301TB3175,코스피200 P 202311 317.5,1319,202311,PUT,317.5,2,2.32,2.32,2.32,2.32
1795,20231011,KR4301TB3175,코스피200 P 202311 317.5,1320,202311,PUT,317.5,2,2.31,2.31,2.31,2.31
1796,20231011,KR4301TB3175,코스피200 P 202311 317.5,1321,202311,PUT,317.5,2,2.34,2.34,2.34,2.34
1797,20231011,KR4301TB3175,코스피200 P 202311 317.5,1323,202311,PUT,317.5,2,2.36,2.37,2.36,2.37
1798,20231011,KR4301TB3175,코스피200 P 202311 317.5,1324,202311,PUT,317.5,2,2.4,2.4,2.4,2.4
1799,20231011,KR4301TB3175,코스피200 P 202311 317.5,1325,202311,PUT,317.5,2,2.44,2.46,2.44,2.44
1800,20231011,KR4301TB3175,코스피200 P 202311 317.5,1326,202311,PUT,317.5,2,2.43,2.43,2.41,2.43
1801,20231011,KR4301TB3175,코스피200 P 202311 317.5,1327,202311,PUT,317.5,2,2.48,2.48,2.48,2.48
1802,20231011,KR4301TB3175,코스피200 P 202311 317.5,1328,202311,PUT,317.5,2,2.45,2.46,2.45,2.46
1803,20231011,KR4301TB3175,코스피200 P 202311 317.5,1329,202311,PUT,317.5,2,2.47,2.47,2.43,2.43
1804,20231011,KR4301TB3175,코스피200 P 202311 317.5,1330,202311,PUT,317.5,2,2.44,2.49,2.44,2.49
1805,20231011,KR4301TB3175,코스피200 P 202311 317.5,1331,202311,PUT,317.5,2,2.49,2.5,2.49,2.5
1806,20231011,KR4301TB3175,코스피200 P 202311 317.5,1332,202311,PUT,317.5,2,2.5,2.5,2.47,2.47
1807,20231011,KR4301TB3175,코스피200 P 202311 317.5,1333,202311,PUT,317.5,2,2.47,2.48,2.47,2.48
1808,20231011,KR4301TB3175,코스피200 P 202311 317.5,1334,202311,PUT,317.5,2,2.48,2.49,2.48,2.49
1809,20231011,KR4301TB3175,코스피200 P 202311 317.5,1335,202311,PUT,317.5,2,2.49,2.49,2.48,2.48
1810,20231011,KR4301TB3175,코스피200 P 202311 317.5,1336,202311,PUT,317.5,2,2.48,2.48,2.48,2.48
1811,20231011,KR4301TB3175,코스피200 P 202311 317.5,1337,202311,PUT,317.5,2,2.49,2.49,2.45,2.48
1812,20231011,KR4301TB3175,코스피200 P 202311 317.5,1338,202311,PUT,317.5,2,2.5,2.53,2.5,2.53
1813,20231011,KR4301TB3175,코스피200 P 202311 317.5,1339,202311,PUT,317.5,2,2.52,2.53,2.52,2.52
1814,20231011,KR4301TB3175,코스피200 P 202311 317.5,1340,202311,PUT,317.5,2,2.52,2.52,2.52,2.52
1815,20231011,KR4301TB3175,코스피200 P 202311 317.5,1341,202311,PUT,317.5,2,2.54,2.55,2.54,2.55
1816,20231011,KR4301TB3175,코스피200 P 202311 317.5,1342,202311,PUT,317.5,2,2.55,2.55,2.54,2.54
1817,20231011,KR4301TB3175,코스피200 P 202311 317.5,1343,202311,PUT,317.5,2,2.52,2.52,2.49,2.49
1818,20231011,KR4301TB3175,코스피200 P 202311 317.5,1344,202311,PUT,317.5,2,2.49,2.5,2.49,2.49
1819,20231011,KR4301TB3175,코스피200 P 202311 317.5,1345,202311,PUT,317.5,2,2.51,2.51,2.51,2.51
1820,20231011,KR4301TB3175,코스피200 P 202311 317.5,1346,202311,PUT,317.5,2,2.52,2.53,2.52,2.53
1821,20231011,KR4301TB3175,코스피200 P 202311 317.5,1347,202311,PUT,317.5,2,2.52,2.55,2.52,2.55
1822,20231011,KR4301TB3175,코스피200 P 202311 317.5,1348,202311,PUT,317.5,2,2.56,2.56,2.56,2.56
1823,20231011,KR4301TB3175,코스피200 P 202311 317.5,1349,202311,PUT,317.5,2,2.55,2.55,2.54,2.54
1824,20231011,KR4301TB3175,코스피200 P 202311 317.5,1350,202311,PUT,317.5,2,2.54,2.54,2.48,2.48
1825,20231011,KR4301TB3175,코스피200 P 202311 317.5,1351,202311,PUT,317.5,2,2.48,2.48,2.47,2.48
1826,20231011,KR4301TB3175,코스피200 P 202311 317.5,1352,202311,PUT,317.5,2,2.5,2.52,2.5,2.52
1827,20231011,KR4301TB3175,코스피200 P 202311 317.5,1353,202311,PUT,317.5,2,2.54,2.54,2.54,2.54
1828,20231011,KR4301TB3175,코스피200 P 202311 317.5,1354,202311,PUT,317.5,2,2.54,2.54,2.54,2.54
1829,20231011,KR4301TB3175,코스피200 P 202311 317.5,1355,202311,PUT,317.5,2,2.53,2.53,2.53,2.53
1830,20231011,KR4301TB3175,코스피200 P 202311 317.5,1356,202311,PUT,317.5,2,2.56,2.56,2.56,2.56
1831,20231011,KR4301TB3175,코스피200 P 202311 317.5,1357,202311,PUT,317.5,2,2.59,2.59,2.54,2.54
1832,20231011,KR4301TB3175,코스피200 P 202311 317.5,1358,202311,PUT,317.5,2,2.56,2.56,2.54,2.54
1833,20231011,KR4301TB3175,코스피200 P 202311 317.5,1359,202311,PUT,317.5,2,2.54,2.54,2.54,2.54
1834,20231011,KR4301TB3175,코스피200 P 202311 317.5,1401,202311,PUT,317.5,2,2.54,2.54,2.54,2.54
1835,20231011,KR4301TB3175,코스피200 P 202311 317.5,1402,202311,PUT,317.5,2,2.53,2.53,2.53,2.53
1836,20231011,KR4301TB3175,코스피200 P 202311 317.5,1403,202311,PUT,317.5,2,2.52,2.52,2.51,2.51
1837,20231011,KR4301TB3175,코스피200 P 202311 317.5,1404,202311,PUT,317.5,2,2.54,2.54,2.54,2.54
1838,20231011,KR4301TB3175,코스피200 P 202311 317.5,1405,202311,PUT,317.5,2,2.51,2.52,2.51,2.52
1839,20231011,KR4301TB3175,코스피200 P 202311 317.5,1406,202311,PUT,317.5,2,2.53,2.53,2.52,2.52
1840,20231011,KR4301TB3175,코스피200 P 202311 317.5,1409,202311,PUT,317.5,2,2.48,2.48,2.48,2.48
1841,20231011,KR4301TB3175,코스피200 P 202311 317.5,1410,202311,PUT,317.5,2,2.48,2.48,2.48,2.48
1842,20231011,KR4301TB3175,코스피200 P 202311 317.5,1411,202311,PUT,317.5,2,2.47,2.47,2.47,2.47
1843,20231011,KR4301TB3175,코스피200 P 202311 317.5,1412,202311,PUT,317.5,2,2.46,2.46,2.46,2.46
1844,20231011,KR4301TB3175,코스피200 P 202311 317.5,1413,202311,PUT,317.5,2,2.5,2.5,2.5,2.5
1845,20231011,KR4301TB3175,코스피200 P 202311 317.5,1414,202311,PUT,317.5,2,2.51,2.51,2.5,2.51
1846,20231011,KR4301TB3175,코스피200 P 202311 317.5,1416,202311,PUT,317.5,2,2.49,2.49,2.48,2.48
1847,20231011,KR4301TB3175,코스피200 P 202311 317.5,1417,202311,PUT,317.5,2,2.47,2.47,2.43,2.43
1848,20231011,KR4301TB3175,코스피200 P 202311 317.5,1418,202311,PUT,317.5,2,2.43,2.43,2.43,2.43
1849,20231011,KR4301TB3175,코스피200 P 202311 317.5,1419,202311,PUT,317.5,2,2.43,2.44,2.43,2.44
1850,20231011,KR4301TB3175,코스피200 P 202311 317.5,1420,202311,PUT,317.5,2,2.43,2.43,2.42,2.42
1851,20231011,KR4301TB3175,코스피200 P 202311 317.5,1421,202311,PUT,317.5,2,2.42,2.44,2.42,2.44
1852,20231011,KR4301TB3175,코스피200 P 202311 317.5,1426,202311,PUT,317.5,2,2.45,2.45,2.45,2.45
1853,20231011,KR4301TB3175,코스피200 P 202311 317.5,1429,202311,PUT,317.5,2,2.42,2.42,2.42,2.42
1854,20231011,KR4301TB3175,코스피200 P 202311 317.5,1430,202311,PUT,317.5,2,2.45,2.45,2.45,2.45
1855,20231011,KR4301TB3175,코스피200 P 202311 317.5,1431,202311,PUT,317.5,2,2.41,2.41,2.41,2.41
1856,20231011,KR4301TB3175,코스피200 P 202311 317.5,1432,202311,PUT,317.5,2,2.41,2.41,2.41,2.41
1857,20231011,KR4301TB3175,코스피200 P 202311 317.5,1433,202311,PUT,317.5,2,2.43,2.43,2.43,2.43
1858,20231011,KR4301TB3175,코스피200 P 202311 317.5,1434,202311,PUT,317.5,2,2.42,2.42,2.42,2.42
1859,20231011,KR4301TB3175,코스피200 P 202311 317.5,1435,202311,PUT,317.5,2,2.42,2.42,2.42,2.42
1860,20231011,KR4301TB3175,코스피200 P 202311 317.5,1437,202311,PUT,317.5,2,2.47,2.47,2.47,2.47
1861,20231011,KR4301TB3175,코스피200 P 202311 317.5,1438,202311,PUT,317.5,2,2.49,2.51,2.49,2.5
1862,20231011,KR4301TB3175,코스피200 P 202311 317.5,1439,202311,PUT,317.5,2,2.49,2.51,2.48,2.51
1863,20231011,KR4301TB3175,코스피200 P 202311 317.5,1440,202311,PUT,317.5,2,2.51,2.51,2.51,2.51
1864,20231011,KR4301TB3175,코스피200 P 202311 317.5,1441,202311,PUT,317.5,2,2.55,2.55,2.55,2.55
1865,20231011,KR4301TB3175,코스피200 P 202311 317.5,1442,202311,PUT,317.5,2,2.56,2.56,2.56,2.56
1866,20231011,KR4301TB3175,코스피200 P 202311 317.5,1443,202311,PUT,317.5,2,2.55,2.55,2.53,2.53
1867,20231011,KR4301TB3175,코스피200 P 202311 317.5,1445,202311,PUT,317.5,2,2.54,2.54,2.54,2.54
1868,20231011,KR4301TB3175,코스피200 P 202311 317.5,1446,202311,PUT,317.5,2,2.55,2.55,2.55,2.55
1869,20231011,KR4301TB3175,코스피200 P 202311 317.5,1447,202311,PUT,317.5,2,2.55,2.55,2.51,2.51
1870,20231011,KR4301TB3175,코스피200 P 202311 317.5,1448,202311,PUT,317.5,2,2.47,2.47,2.46,2.47
1871,20231011,KR4301TB3175,코스피200 P 202311 317.5,1449,202311,PUT,317.5,2,2.48,2.49,2.48,2.49
1872,20231011,KR4301TB3175,코스피200 P 202311 317.5,1450,202311,PUT,317.5,2,2.55,2.55,2.55,2.55
1873,20231011,KR4301TB3175,코스피200 P 202311 317.5,1451,202311,PUT,317.5,2,2.56,2.56,2.56,2.56
1874,20231011,KR4301TB3175,코스피200 P 202311 317.5,1452,202311,PUT,317.5,2,2.56,2.56,2.56,2.56
1875,20231011,KR4301TB3175,코스피200 P 202311 317.5,1453,202311,PUT,317.5,2,2.55,2.55,2.55,2.55
1876,20231011,KR4301TB3175,코스피200 P 202311 317.5,1454,202311,PUT,317.5,2,2.57,2.57,2.56,2.56
1877,20231011,KR4301TB3175,코스피200 P 202311 317.5,1455,202311,PUT,317.5,2,2.56,2.56,2.55,2.55
1878,20231011,KR4301TB3175,코스피200 P 202311 317.5,1456,202311,PUT,317.5,2,2.56,2.58,2.56,2.58
1879,20231011,KR4301TB3175,코스피200 P 202311 317.5,1458,202311,PUT,317.5,2,2.58,2.59,2.58,2.59
1880,20231011,KR4301TB3175,코스피200 P 202311 317.5,1459,202311,PUT,317.5,2,2.59,2.6,2.58,2.6
1881,20231011,KR4301TB3175,코스피200 P 202311 317.5,1500,202311,PUT,317.5,2,2.6,2.62,2.6,2.62
1882,20231011,KR4301TB3175,코스피200 P 202311 317.5,1502,202311,PUT,317.5,2,2.67,2.67,2.66,2.66
1883,20231011,KR4301TB3175,코스피200 P 202311 317.5,1503,202311,PUT,317.5,2,2.65,2.65,2.64,2.64
1884,20231011,KR4301TB3175,코스피200 P 202311 317.5,1504,202311,PUT,317.5,2,2.65,2.71,2.65,2.71
1885,20231011,KR4301TB3175,코스피200 P 202311 317.5,1505,202311,PUT,317.5,2,2.72,2.72,2.71,2.72
1886,20231011,KR4301TB3175,코스피200 P 202311 317.5,1506,202311,PUT,317.5,2,2.72,2.76,2.72,2.76
1887,20231011,KR4301TB3175,코스피200 P 202311 317.5,1507,202311,PUT,317.5,2,2.76,2.77,2.76,2.77
1888,20231011,KR4301TB3175,코스피200 P 202311 317.5,1508,202311,PUT,317.5,2,2.78,2.85,2.78,2.85
1889,20231011,KR4301TB3175,코스피200 P 202311 317.5,1509,202311,PUT,317.5,2,2.86,2.86,2.84,2.84
1890,20231011,KR4301TB3175,코스피200 P 202311 317.5,1510,202311,PUT,317.5,2,2.82,2.87,2.82,2.87
1891,20231011,KR4301TB3175,코스피200 P 202311 317.5,1511,202311,PUT,317.5,2,2.9,2.92,2.89,2.89
1892,20231011,KR4301TB3175,코스피200 P 202311 317.5,1512,202311,PUT,317.5,2,2.91,2.92,2.91,2.92
1893,20231011,KR4301TB3175,코스피200 P 202311 317.5,1513,202311,PUT,317.5,2,2.92,2.92,2.9,2.9
1894,20231011,KR4301TB3175,코스피200 P 202311 317.5,1514,202311,PUT,317.5,2,2.9,2.9,2.86,2.86
1895,20231011,KR4301TB3175,코스피200 P 202311 317.5,1515,202311,PUT,317.5,2,2.86,2.86,2.86,2.86
1896,20231011,KR4301TB3175,코스피200 P 202311 317.5,1516,202311,PUT,317.5,2,2.9,2.9,2.9,2.9
1897,20231011,KR4301TB3175,코스피200 P 202311 317.5,1518,202311,PUT,317.5,2,2.86,2.86,2.84,2.85
1898,20231011,KR4301TB3175,코스피200 P 202311 317.5,1519,202311,PUT,317.5,2,2.87,2.87,2.87,2.87
1899,20231011,KR4301TB3175,코스피200 P 202311 317.5,1520,202311,PUT,317.5,2,2.88,2.91,2.88,2.9
1900,20231011,KR4301TB3175,코스피200 P 202311 317.5,1521,202311,PUT,317.5,2,2.88,2.88,2.88,2.88
1901,20231011,KR4301TB3175,코스피200 P 202311 317.5,1522,202311,PUT,317.5,2,2.88,2.88,2.88,2.88
1902,20231011,KR4301TB3175,코스피200 P 202311 317.5,1523,202311,PUT,317.5,2,2.9,2.9,2.9,2.9
1903,20231011,KR4301TB3175,코스피200 P 202311 317.5,1525,202311,PUT,317.5,2,2.88,2.88,2.88,2.88
1904,20231011,KR4301TB3175,코스피200 P 202311 317.5,1526,202311,PUT,317.5,2,2.85,2.85,2.84,2.84
1905,20231011,KR4301TB3175,코스피200 P 202311 317.5,1527,202311,PUT,317.5,2,2.85,2.85,2.85,2.85
1906,20231011,KR4301TB3175,코스피200 P 202311 317.5,1528,202311,PUT,317.5,2,2.84,2.84,2.84,2.84
1907,20231011,KR4301TB3175,코스피200 P 202311 317.5,1530,202311,PUT,317.5,2,2.88,2.88,2.88,2.88
1908,20231011,KR4301TB3175,코스피200 P 202311 317.5,1531,202311,PUT,317.5,2,2.89,2.89,2.89,2.89
1909,20231011,KR4301TB3175,코스피200 P 202311 317.5,1532,202311,PUT,317.5,2,2.89,2.89,2.88,2.88
1910,20231011,KR4301TB3175,코스피200 P 202311 317.5,1534,202311,PUT,317.5,2,2.85,2.88,2.85,2.88
1911,20231011,KR4301TB3175,코스피200 P 202311 317.5,1545,202311,PUT,317.5,2,2.77,2.77,2.77,2.77
1912,20231011,KR4201TB3200,코스피200 C 202311 320.0,730,202311,CALL,320.0,2,,,,
1913,20231011,KR4201TB3200,코스피200 C 202311 320.0,740,202311,CALL,320.0,2,,,,
1914,20231011,KR4201TB3200,코스피200 C 202311 320.0,850,202311,CALL,320.0,2,8.4,8.4,8.4,8.4
1915,20231011,KR4201TB3200,코스피200 C 202311 320.0,854,202311,CALL,320.0,2,8.47,8.5,8.47,8.5
1916,20231011,KR4201TB3200,코스피200 C 202311 320.0,857,202311,CALL,320.0,2,8.65,8.8,8.65,8.8
1917,20231011,KR4201TB3200,코스피200 C 202311 320.0,900,202311,CALL,320.0,2,8.75,8.75,8.75,8.75
1918,20231011,KR4201TB3200,코스피200 C 202311 320.0,901,202311,CALL,320.0,2,8.98,9.0,8.98,9.0
1919,20231011,KR4201TB3200,코스피200 C 202311 320.0,902,202311,CALL,320.0,2,9.09,9.12,9.09,9.12
1920,20231011,KR4201TB3200,코스피200 C 202311 320.0,903,202311,CALL,320.0,2,9.1,9.1,9.1,9.1
1921,20231011,KR4201TB3200,코스피200 C 202311 320.0,904,202311,CALL,320.0,2,9.15,9.25,9.15,9.2
1922,20231011,KR4201TB3200,코스피200 C 202311 320.0,905,202311,CALL,320.0,2,9.27,9.4,9.26,9.4
1923,20231011,KR4201TB3200,코스피200 C 202311 320.0,906,202311,CALL,320.0,2,9.57,9.6,9.57,9.6
1924,20231011,KR4201TB3200,코스피200 C 202311 320.0,907,202311,CALL,320.0,2,9.63,9.63,9.5,9.5
1925,20231011,KR4201TB3200,코스피200 C 202311 320.0,908,202311,CALL,320.0,2,9.61,9.61,9.61,9.61
1926,20231011,KR4201TB3200,코스피200 C 202311 320.0,910,202311,CALL,320.0,2,9.59,9.6,9.59,9.6
1927,20231011,KR4201TB3200,코스피200 C 202311 320.0,911,202311,CALL,320.0,2,9.61,9.61,9.47,9.47
1928,20231011,KR4201TB3200,코스피200 C 202311 320.0,914,202311,CALL,320.0,2,9.41,9.41,9.41,9.41
1929,20231011,KR4201TB3200,코스피200 C 202311 320.0,915,202311,CALL,320.0,2,9.41,9.41,9.41,9.41
1930,20231011,KR4201TB3200,코스피200 C 202311 320.0,919,202311,CALL,320.0,2,9.21,9.21,9.18,9.18
1931,20231011,KR4201TB3200,코스피200 C 202311 320.0,920,202311,CALL,320.0,2,9.21,9.26,9.21,9.26
1932,20231011,KR4201TB3200,코스피200 C 202311 320.0,923,202311,CALL,320.0,2,8.84,8.84,8.84,8.84
1933,20231011,KR4201TB3200,코스피200 C 202311 320.0,924,202311,CALL,320.0,2,9.0,9.0,9.0,9.0
1934,20231011,KR4201TB3200,코스피200 C 202311 320.0,931,202311,CALL,320.0,2,9.41,9.41,9.41,9.41
1935,20231011,KR4201TB3200,코스피200 C 202311 320.0,933,202311,CALL,320.0,2,9.6,9.6,9.6,9.6
1936,20231011,KR4201TB3200,코스피200 C 202311 320.0,946,202311,CALL,320.0,2,9.62,9.62,9.62,9.62
1937,20231011,KR4201TB3200,코스피200 C 202311 320.0,950,202311,CALL,320.0,2,9.72,9.72,9.72,9.72
1938,20231011,KR4201TB3200,코스피200 C 202311 320.0,951,202311,CALL,320.0,2,9.8,9.8,9.8,9.8
1939,20231011,KR4201TB3200,코스피200 C 202311 320.0,952,202311,CALL,320.0,2,9.8,9.8,9.8,9.8
1940,20231011,KR4201TB3200,코스피200 C 202311 320.0,1002,202311,CALL,320.0,2,9.25,9.25,9.21,9.21
1941,20231011,KR4201TB3200,코스피200 C 202311 320.0,1004,202311,CALL,320.0,2,9.36,9.41,9.36,9.41
1942,20231011,KR4201TB3200,코스피200 C 202311 320.0,1005,202311,CALL,320.0,2,9.57,9.57,9.57,9.57
1943,20231011,KR4201TB3200,코스피200 C 202311 320.0,1007,202311,CALL,320.0,2,9.6,9.6,9.6,9.6
1944,20231011,KR4201TB3200,코스피200 C 202311 320.0,1009,202311,CALL,320.0,2,9.49,9.49,9.49,9.49
1945,20231011,KR4201TB3200,코스피200 C 202311 320.0,1014,202311,CALL,320.0,2,9.6,9.6,9.6,9.6
1946,20231011,KR4201TB3200,코스피200 C 202311 320.0,1026,202311,CALL,320.0,2,9.7,9.7,9.7,9.7
1947,20231011,KR4201TB3200,코스피200 C 202311 320.0,1030,202311,CALL,320.0,2,9.71,9.71,9.71,9.71
1948,20231011,KR4201TB3200,코스피200 C 202311 320.0,1031,202311,CALL,320.0,2,9.75,9.75,9.75,9.75
1949,20231011,KR4201TB3200,코스피200 C 202311 320.0,1035,202311,CALL,320.0,2,9.72,9.72,9.72,9.72
1950,20231011,KR4201TB3200,코스피200 C 202311 320.0,1038,202311,CALL,320.0,2,9.69,9.69,9.69,9.69
1951,20231011,KR4201TB3200,코스피200 C 202311 320.0,1045,202311,CALL,320.0,2,9.75,9.8,9.75,9.8
1952,20231011,KR4201TB3200,코스피200 C 202311 320.0,1046,202311,CALL,320.0,2,9.78,9.78,9.78,9.78
1953,20231011,KR4201TB3200,코스피200 C 202311 320.0,1049,202311,CALL,320.0,2,9.77,9.77,9.77,9.77
1954,20231011,KR4201TB3200,코스피200 C 202311 320.0,1050,202311,CALL,320.0,2,9.9,9.9,9.9,9.9
1955,20231011,KR4201TB3200,코스피200 C 202311 320.0,1052,202311,CALL,320.0,2,10.0,10.0,10.0,10.0
1956,20231011,KR4201TB3200,코스피200 C 202311 320.0,1101,202311,CALL,320.0,2,9.7,9.7,9.7,9.7
1957,20231011,KR4201TB3200,코스피200 C 202311 320.0,1103,202311,CALL,320.0,2,9.71,9.71,9.71,9.71
1958,20231011,KR4201TB3200,코스피200 C 202311 320.0,1104,202311,CALL,320.0,2,9.7,9.7,9.7,9.7
1959,20231011,KR4201TB3200,코스피200 C 202311 320.0,1105,202311,CALL,320.0,2,9.69,9.7,9.6,9.6
1960,20231011,KR4201TB3200,코스피200 C 202311 320.0,1106,202311,CALL,320.0,2,9.69,9.69,9.69,9.69
1961,20231011,KR4201TB3200,코스피200 C 202311 320.0,1112,202311,CALL,320.0,2,9.7,9.7,9.7,9.7
1962,20231011,KR4201TB3200,코스피200 C 202311 320.0,1119,202311,CALL,320.0,2,9.88,9.88,9.88,9.88
1963,20231011,KR4201TB3200,코스피200 C 202311 320.0,1127,202311,CALL,320.0,2,10.0,10.0,10.0,10.0
1964,20231011,KR4201TB3200,코스피200 C 202311 320.0,1133,202311,CALL,320.0,2,10.05,10.05,10.05,10.05
1965,20231011,KR4201TB3200,코스피200 C 202311 320.0,1135,202311,CALL,320.0,2,10.15,10.15,10.15,10.15
1966,20231011,KR4201TB3200,코스피200 C 202311 320.0,1136,202311,CALL,320.0,2,10.2,10.2,10.2,10.2
1967,20231011,KR4201TB3200,코스피200 C 202311 320.0,1137,202311,CALL,320.0,2,10.15,10.15,10.15,10.15
1968,20231011,KR4201TB3200,코스피200 C 202311 320.0,1140,202311,CALL,320.0,2,10.2,10.2,10.2,10.2
1969,20231011,KR4201TB3200,코스피200 C 202311 320.0,1141,202311,CALL,320.0,2,10.25,10.25,10.25,10.25
1970,20231011,KR4201TB3200,코스피200 C 202311 320.0,1144,202311,CALL,320.0,2,10.4,10.4,10.4,10.4
1971,20231011,KR4201TB3200,코스피200 C 202311 320.0,1145,202311,CALL,320.0,2,10.4,10.4,10.4,10.4
1972,20231011,KR4201TB3200,코스피200 C 202311 320.0,1147,202311,CALL,320.0,2,10.35,10.35,10.35,10.35
1973,20231011,KR4201TB3200,코스피200 C 202311 320.0,1148,202311,CALL,320.0,2,10.35,10.35,10.35,10.35
1974,20231011,KR4201TB3200,코스피200 C 202311 320.0,1202,202311,CALL,320.0,2,10.2,10.2,10.2,10.2
1975,20231011,KR4201TB3200,코스피200 C 202311 320.0,1205,202311,CALL,320.0,2,10.3,10.3,10.3,10.3
1976,20231011,KR4201TB3200,코스피200 C 202311 320.0,1225,202311,CALL,320.0,2,10.45,10.45,10.45,10.45
