,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
2784,20230908,KR4201T93351,코스피200 C 202309 335.0,1203,202309,CALL,335.0,1,2.06,2.07,2.03,2.05
2785,20230908,KR4201T93351,코스피200 C 202309 335.0,1204,202309,CALL,335.0,1,2.04,2.07,2.02,2.02
2786,20230908,KR4201T93351,코스피200 C 202309 335.0,1205,202309,CALL,335.0,1,2.02,2.04,2.01,2.02
2787,20230908,KR4201T93351,코스피200 C 202309 335.0,1206,202309,CALL,335.0,1,2.01,2.02,2.0,2.02
2788,20230908,KR4201T93351,코스피200 C 202309 335.0,1207,202309,CALL,335.0,1,2.01,2.02,1.99,2.01
2789,20230908,KR4201T93351,코스피200 C 202309 335.0,1208,202309,CALL,335.0,1,2.01,2.02,1.95,1.99
2790,20230908,KR4201T93351,코스피200 C 202309 335.0,1209,202309,CALL,335.0,1,2.0,2.0,1.94,1.95
2791,20230908,KR4201T93351,코스피200 C 202309 335.0,1210,202309,CALL,335.0,1,1.94,1.97,1.94,1.96
2792,20230908,KR4201T93351,코스피200 C 202309 335.0,1211,202309,CALL,335.0,1,1.95,1.98,1.95,1.97
2793,20230908,KR4201T93351,코스피200 C 202309 335.0,1212,202309,CALL,335.0,1,1.96,1.97,1.96,1.96
2794,20230908,KR4201T93351,코스피200 C 202309 335.0,1213,202309,CALL,335.0,1,1.96,1.97,1.94,1.94
2795,20230908,KR4201T93351,코스피200 C 202309 335.0,1214,202309,CALL,335.0,1,1.94,1.96,1.94,1.94
2796,20230908,KR4201T93351,코스피200 C 202309 335.0,1215,202309,CALL,335.0,1,1.94,1.94,1.91,1.94
2797,20230908,KR4201T93351,코스피200 C 202309 335.0,1216,202309,CALL,335.0,1,1.95,2.0,1.95,2.0
2798,20230908,KR4201T93351,코스피200 C 202309 335.0,1217,202309,CALL,335.0,1,2.0,2.0,1.96,1.97
2799,20230908,KR4201T93351,코스피200 C 202309 335.0,1218,202309,CALL,335.0,1,1.97,2.03,1.96,2.03
2800,20230908,KR4201T93351,코스피200 C 202309 335.0,1219,202309,CALL,335.0,1,2.03,2.03,1.97,1.97
2801,20230908,KR4201T93351,코스피200 C 202309 335.0,1220,202309,CALL,335.0,1,1.98,1.99,1.97,1.98
2802,20230908,KR4201T93351,코스피200 C 202309 335.0,1221,202309,CALL,335.0,1,1.97,1.97,1.93,1.94
2803,20230908,KR4201T93351,코스피200 C 202309 335.0,1222,202309,CALL,335.0,1,1.94,1.95,1.94,1.95
2804,20230908,KR4201T93351,코스피200 C 202309 335.0,1223,202309,CALL,335.0,1,1.94,1.95,1.92,1.95
2805,20230908,KR4201T93351,코스피200 C 202309 335.0,1224,202309,CALL,335.0,1,1.95,1.95,1.93,1.93
2806,20230908,KR4201T93351,코스피200 C 202309 335.0,1225,202309,CALL,335.0,1,1.93,1.94,1.93,1.93
2807,20230908,KR4201T93351,코스피200 C 202309 335.0,1226,202309,CALL,335.0,1,1.92,1.93,1.88,1.9
2808,20230908,KR4201T93351,코스피200 C 202309 335.0,1227,202309,CALL,335.0,1,1.88,1.9,1.86,1.87
2809,20230908,KR4201T93351,코스피200 C 202309 335.0,1228,202309,CALL,335.0,1,1.87,1.87,1.85,1.85
2810,20230908,KR4201T93351,코스피200 C 202309 335.0,1229,202309,CALL,335.0,1,1.85,1.85,1.83,1.85
2811,20230908,KR4201T93351,코스피200 C 202309 335.0,1230,202309,CALL,335.0,1,1.86,1.89,1.82,1.82
2812,20230908,KR4201T93351,코스피200 C 202309 335.0,1231,202309,CALL,335.0,1,1.84,1.85,1.83,1.83
2813,20230908,KR4201T93351,코스피200 C 202309 335.0,1232,202309,CALL,335.0,1,1.84,1.84,1.83,1.84
2814,20230908,KR4201T93351,코스피200 C 202309 335.0,1233,202309,CALL,335.0,1,1.84,1.86,1.82,1.85
2815,20230908,KR4201T93351,코스피200 C 202309 335.0,1234,202309,CALL,335.0,1,1.85,1.86,1.84,1.86
2816,20230908,KR4201T93351,코스피200 C 202309 335.0,1235,202309,CALL,335.0,1,1.85,1.88,1.85,1.88
2817,20230908,KR4201T93351,코스피200 C 202309 335.0,1236,202309,CALL,335.0,1,1.87,1.88,1.85,1.87
2818,20230908,KR4201T93351,코스피200 C 202309 335.0,1237,202309,CALL,335.0,1,1.87,1.89,1.86,1.88
2819,20230908,KR4201T93351,코스피200 C 202309 335.0,1238,202309,CALL,335.0,1,1.87,1.89,1.87,1.89
2820,20230908,KR4201T93351,코스피200 C 202309 335.0,1239,202309,CALL,335.0,1,1.89,1.91,1.88,1.91
2821,20230908,KR4201T93351,코스피200 C 202309 335.0,1240,202309,CALL,335.0,1,1.9,1.9,1.87,1.87
2822,20230908,KR4201T93351,코스피200 C 202309 335.0,1241,202309,CALL,335.0,1,1.87,1.87,1.87,1.87
2823,20230908,KR4201T93351,코스피200 C 202309 335.0,1242,202309,CALL,335.0,1,1.88,1.88,1.85,1.86
2824,20230908,KR4201T93351,코스피200 C 202309 335.0,1243,202309,CALL,335.0,1,1.86,1.88,1.85,1.85
2825,20230908,KR4201T93351,코스피200 C 202309 335.0,1244,202309,CALL,335.0,1,1.85,1.87,1.85,1.85
2826,20230908,KR4201T93351,코스피200 C 202309 335.0,1245,202309,CALL,335.0,1,1.85,1.88,1.84,1.88
2827,20230908,KR4201T93351,코스피200 C 202309 335.0,1246,202309,CALL,335.0,1,1.88,1.89,1.87,1.89
2828,20230908,KR4201T93351,코스피200 C 202309 335.0,1247,202309,CALL,335.0,1,1.9,1.95,1.9,1.94
2829,20230908,KR4201T93351,코스피200 C 202309 335.0,1248,202309,CALL,335.0,1,1.94,1.94,1.91,1.91
2830,20230908,KR4201T93351,코스피200 C 202309 335.0,1249,202309,CALL,335.0,1,1.91,1.94,1.91,1.92
2831,20230908,KR4201T93351,코스피200 C 202309 335.0,1250,202309,CALL,335.0,1,1.92,1.93,1.9,1.91
2832,20230908,KR4201T93351,코스피200 C 202309 335.0,1251,202309,CALL,335.0,1,1.91,1.91,1.9,1.9
2833,20230908,KR4201T93351,코스피200 C 202309 335.0,1252,202309,CALL,335.0,1,1.9,1.91,1.87,1.87
2834,20230908,KR4201T93351,코스피200 C 202309 335.0,1253,202309,CALL,335.0,1,1.87,1.88,1.86,1.87
2835,20230908,KR4201T93351,코스피200 C 202309 335.0,1254,202309,CALL,335.0,1,1.87,1.9,1.87,1.9
2836,20230908,KR4201T93351,코스피200 C 202309 335.0,1255,202309,CALL,335.0,1,1.9,1.92,1.9,1.92
2837,20230908,KR4201T93351,코스피200 C 202309 335.0,1256,202309,CALL,335.0,1,1.92,1.95,1.92,1.94
2838,20230908,KR4201T93351,코스피200 C 202309 335.0,1257,202309,CALL,335.0,1,1.95,1.96,1.93,1.93
2839,20230908,KR4201T93351,코스피200 C 202309 335.0,1258,202309,CALL,335.0,1,1.94,1.94,1.93,1.93
2840,20230908,KR4201T93351,코스피200 C 202309 335.0,1259,202309,CALL,335.0,1,1.93,1.94,1.93,1.94
2841,20230908,KR4201T93351,코스피200 C 202309 335.0,1300,202309,CALL,335.0,1,1.95,1.95,1.94,1.94
2842,20230908,KR4201T93351,코스피200 C 202309 335.0,1301,202309,CALL,335.0,1,1.93,1.93,1.86,1.86
2843,20230908,KR4201T93351,코스피200 C 202309 335.0,1302,202309,CALL,335.0,1,1.85,1.85,1.81,1.83
2844,20230908,KR4201T93351,코스피200 C 202309 335.0,1303,202309,CALL,335.0,1,1.83,1.85,1.83,1.85
2845,20230908,KR4201T93351,코스피200 C 202309 335.0,1304,202309,CALL,335.0,1,1.84,1.86,1.84,1.86
2846,20230908,KR4201T93351,코스피200 C 202309 335.0,1305,202309,CALL,335.0,1,1.86,1.86,1.81,1.81
2847,20230908,KR4201T93351,코스피200 C 202309 335.0,1306,202309,CALL,335.0,1,1.81,1.89,1.81,1.88
2848,20230908,KR4201T93351,코스피200 C 202309 335.0,1307,202309,CALL,335.0,1,1.88,1.88,1.84,1.85
2849,20230908,KR4201T93351,코스피200 C 202309 335.0,1308,202309,CALL,335.0,1,1.85,1.88,1.84,1.88
2850,20230908,KR4201T93351,코스피200 C 202309 335.0,1309,202309,CALL,335.0,1,1.88,1.89,1.84,1.85
2851,20230908,KR4201T93351,코스피200 C 202309 335.0,1310,202309,CALL,335.0,1,1.85,1.86,1.84,1.86
2852,20230908,KR4201T93351,코스피200 C 202309 335.0,1311,202309,CALL,335.0,1,1.87,1.87,1.85,1.86
2853,20230908,KR4201T93351,코스피200 C 202309 335.0,1312,202309,CALL,335.0,1,1.86,1.87,1.82,1.82
2854,20230908,KR4201T93351,코스피200 C 202309 335.0,1313,202309,CALL,335.0,1,1.82,1.83,1.78,1.79
2855,20230908,KR4201T93351,코스피200 C 202309 335.0,1314,202309,CALL,335.0,1,1.79,1.82,1.79,1.81
2856,20230908,KR4201T93351,코스피200 C 202309 335.0,1315,202309,CALL,335.0,1,1.8,1.81,1.79,1.8
2857,20230908,KR4201T93351,코스피200 C 202309 335.0,1316,202309,CALL,335.0,1,1.8,1.83,1.79,1.82
2858,20230908,KR4201T93351,코스피200 C 202309 335.0,1317,202309,CALL,335.0,1,1.83,1.89,1.83,1.88
2859,20230908,KR4201T93351,코스피200 C 202309 335.0,1318,202309,CALL,335.0,1,1.87,1.88,1.87,1.87
2860,20230908,KR4201T93351,코스피200 C 202309 335.0,1319,202309,CALL,335.0,1,1.86,1.87,1.86,1.87
2861,20230908,KR4201T93351,코스피200 C 202309 335.0,1320,202309,CALL,335.0,1,1.86,1.86,1.85,1.86
2862,20230908,KR4201T93351,코스피200 C 202309 335.0,1321,202309,CALL,335.0,1,1.86,1.87,1.86,1.86
2863,20230908,KR4201T93351,코스피200 C 202309 335.0,1322,202309,CALL,335.0,1,1.85,1.86,1.85,1.86
2864,20230908,KR4201T93351,코스피200 C 202309 335.0,1323,202309,CALL,335.0,1,1.87,1.88,1.85,1.87
2865,20230908,KR4201T93351,코스피200 C 202309 335.0,1324,202309,CALL,335.0,1,1.88,1.89,1.86,1.87
2866,20230908,KR4201T93351,코스피200 C 202309 335.0,1325,202309,CALL,335.0,1,1.87,1.87,1.86,1.86
2867,20230908,KR4201T93351,코스피200 C 202309 335.0,1326,202309,CALL,335.0,1,1.85,1.87,1.85,1.87
2868,20230908,KR4201T93351,코스피200 C 202309 335.0,1327,202309,CALL,335.0,1,1.87,1.87,1.85,1.85
2869,20230908,KR4201T93351,코스피200 C 202309 335.0,1328,202309,CALL,335.0,1,1.86,1.86,1.85,1.86
2870,20230908,KR4201T93351,코스피200 C 202309 335.0,1329,202309,CALL,335.0,1,1.86,1.87,1.85,1.86
2871,20230908,KR4201T93351,코스피200 C 202309 335.0,1330,202309,CALL,335.0,1,1.86,1.86,1.83,1.84
2872,20230908,KR4201T93351,코스피200 C 202309 335.0,1331,202309,CALL,335.0,1,1.84,1.84,1.8,1.82
2873,20230908,KR4201T93351,코스피200 C 202309 335.0,1332,202309,CALL,335.0,1,1.81,1.83,1.81,1.82
2874,20230908,KR4201T93351,코스피200 C 202309 335.0,1333,202309,CALL,335.0,1,1.82,1.82,1.77,1.79
2875,20230908,KR4201T93351,코스피200 C 202309 335.0,1334,202309,CALL,335.0,1,1.79,1.82,1.79,1.81
2876,20230908,KR4201T93351,코스피200 C 202309 335.0,1335,202309,CALL,335.0,1,1.8,1.8,1.78,1.8
2877,20230908,KR4201T93351,코스피200 C 202309 335.0,1336,202309,CALL,335.0,1,1.8,1.82,1.79,1.8
2878,20230908,KR4201T93351,코스피200 C 202309 335.0,1337,202309,CALL,335.0,1,1.79,1.79,1.76,1.77
2879,20230908,KR4201T93351,코스피200 C 202309 335.0,1338,202309,CALL,335.0,1,1.77,1.78,1.74,1.74
2880,20230908,KR4201T93351,코스피200 C 202309 335.0,1339,202309,CALL,335.0,1,1.75,1.75,1.69,1.7
2881,20230908,KR4201T93351,코스피200 C 202309 335.0,1340,202309,CALL,335.0,1,1.69,1.72,1.67,1.68
2882,20230908,KR4201T93351,코스피200 C 202309 335.0,1341,202309,CALL,335.0,1,1.68,1.74,1.68,1.73
2883,20230908,KR4201T93351,코스피200 C 202309 335.0,1342,202309,CALL,335.0,1,1.73,1.73,1.69,1.69
2884,20230908,KR4201T93351,코스피200 C 202309 335.0,1343,202309,CALL,335.0,1,1.68,1.7,1.66,1.66
2885,20230908,KR4201T93351,코스피200 C 202309 335.0,1344,202309,CALL,335.0,1,1.66,1.69,1.66,1.66
2886,20230908,KR4201T93351,코스피200 C 202309 335.0,1345,202309,CALL,335.0,1,1.66,1.68,1.66,1.68
2887,20230908,KR4201T93351,코스피200 C 202309 335.0,1346,202309,CALL,335.0,1,1.68,1.7,1.67,1.69
2888,20230908,KR4201T93351,코스피200 C 202309 335.0,1347,202309,CALL,335.0,1,1.69,1.74,1.67,1.74
2889,20230908,KR4201T93351,코스피200 C 202309 335.0,1348,202309,CALL,335.0,1,1.74,1.74,1.72,1.74
2890,20230908,KR4201T93351,코스피200 C 202309 335.0,1349,202309,CALL,335.0,1,1.75,1.76,1.71,1.72
2891,20230908,KR4201T93351,코스피200 C 202309 335.0,1350,202309,CALL,335.0,1,1.72,1.74,1.7,1.7
2892,20230908,KR4201T93351,코스피200 C 202309 335.0,1351,202309,CALL,335.0,1,1.7,1.7,1.69,1.7
2893,20230908,KR4201T93351,코스피200 C 202309 335.0,1352,202309,CALL,335.0,1,1.7,1.7,1.68,1.68
2894,20230908,KR4201T93351,코스피200 C 202309 335.0,1353,202309,CALL,335.0,1,1.68,1.69,1.67,1.68
2895,20230908,KR4201T93351,코스피200 C 202309 335.0,1354,202309,CALL,335.0,1,1.67,1.68,1.67,1.67
2896,20230908,KR4201T93351,코스피200 C 202309 335.0,1355,202309,CALL,335.0,1,1.68,1.7,1.68,1.69
2897,20230908,KR4201T93351,코스피200 C 202309 335.0,1356,202309,CALL,335.0,1,1.7,1.7,1.69,1.69
2898,20230908,KR4201T93351,코스피200 C 202309 335.0,1357,202309,CALL,335.0,1,1.7,1.71,1.69,1.69
2899,20230908,KR4201T93351,코스피200 C 202309 335.0,1358,202309,CALL,335.0,1,1.69,1.7,1.69,1.69
2900,20230908,KR4201T93351,코스피200 C 202309 335.0,1359,202309,CALL,335.0,1,1.69,1.71,1.69,1.71
2901,20230908,KR4201T93351,코스피200 C 202309 335.0,1400,202309,CALL,335.0,1,1.72,1.73,1.71,1.72
2902,20230908,KR4201T93351,코스피200 C 202309 335.0,1401,202309,CALL,335.0,1,1.72,1.76,1.72,1.75
2903,20230908,KR4201T93351,코스피200 C 202309 335.0,1402,202309,CALL,335.0,1,1.74,1.76,1.73,1.76
2904,20230908,KR4201T93351,코스피200 C 202309 335.0,1403,202309,CALL,335.0,1,1.75,1.81,1.75,1.79
2905,20230908,KR4201T93351,코스피200 C 202309 335.0,1404,202309,CALL,335.0,1,1.78,1.8,1.77,1.8
2906,20230908,KR4201T93351,코스피200 C 202309 335.0,1405,202309,CALL,335.0,1,1.81,1.88,1.81,1.88
2907,20230908,KR4201T93351,코스피200 C 202309 335.0,1406,202309,CALL,335.0,1,1.88,1.88,1.85,1.86
2908,20230908,KR4201T93351,코스피200 C 202309 335.0,1407,202309,CALL,335.0,1,1.87,1.88,1.87,1.88
2909,20230908,KR4201T93351,코스피200 C 202309 335.0,1408,202309,CALL,335.0,1,1.88,1.88,1.86,1.86
2910,20230908,KR4201T93351,코스피200 C 202309 335.0,1409,202309,CALL,335.0,1,1.85,1.86,1.85,1.86
2911,20230908,KR4201T93351,코스피200 C 202309 335.0,1410,202309,CALL,335.0,1,1.86,1.89,1.86,1.88
2912,20230908,KR4201T93351,코스피200 C 202309 335.0,1411,202309,CALL,335.0,1,1.88,1.89,1.87,1.88
2913,20230908,KR4201T93351,코스피200 C 202309 335.0,1412,202309,CALL,335.0,1,1.88,1.88,1.87,1.87
2914,20230908,KR4201T93351,코스피200 C 202309 335.0,1413,202309,CALL,335.0,1,1.87,1.88,1.83,1.83
2915,20230908,KR4201T93351,코스피200 C 202309 335.0,1414,202309,CALL,335.0,1,1.84,1.84,1.83,1.83
2916,20230908,KR4201T93351,코스피200 C 202309 335.0,1415,202309,CALL,335.0,1,1.83,1.83,1.8,1.81
2917,20230908,KR4201T93351,코스피200 C 202309 335.0,1416,202309,CALL,335.0,1,1.82,1.86,1.82,1.86
2918,20230908,KR4201T93351,코스피200 C 202309 335.0,1417,202309,CALL,335.0,1,1.87,1.88,1.87,1.88
2919,20230908,KR4201T93351,코스피200 C 202309 335.0,1418,202309,CALL,335.0,1,1.89,1.94,1.88,1.91
2920,20230908,KR4201T93351,코스피200 C 202309 335.0,1419,202309,CALL,335.0,1,1.91,1.91,1.86,1.87
2921,20230908,KR4201T93351,코스피200 C 202309 335.0,1420,202309,CALL,335.0,1,1.87,1.89,1.87,1.89
2922,20230908,KR4201T93351,코스피200 C 202309 335.0,1421,202309,CALL,335.0,1,1.89,1.91,1.89,1.9
2923,20230908,KR4201T93351,코스피200 C 202309 335.0,1422,202309,CALL,335.0,1,1.9,1.92,1.9,1.92
2924,20230908,KR4201T93351,코스피200 C 202309 335.0,1423,202309,CALL,335.0,1,1.92,1.94,1.92,1.92
2925,20230908,KR4201T93351,코스피200 C 202309 335.0,1424,202309,CALL,335.0,1,1.92,1.95,1.91,1.95
2926,20230908,KR4201T93351,코스피200 C 202309 335.0,1425,202309,CALL,335.0,1,1.96,1.98,1.93,1.93
2927,20230908,KR4201T93351,코스피200 C 202309 335.0,1426,202309,CALL,335.0,1,1.93,1.94,1.93,1.93
2928,20230908,KR4201T93351,코스피200 C 202309 335.0,1427,202309,CALL,335.0,1,1.93,1.96,1.93,1.95
2929,20230908,KR4201T93351,코스피200 C 202309 335.0,1428,202309,CALL,335.0,1,1.95,1.97,1.95,1.96
2930,20230908,KR4201T93351,코스피200 C 202309 335.0,1429,202309,CALL,335.0,1,1.96,2.05,1.96,2.04
2931,20230908,KR4201T93351,코스피200 C 202309 335.0,1430,202309,CALL,335.0,1,2.03,2.09,2.03,2.07
2932,20230908,KR4201T93351,코스피200 C 202309 335.0,1431,202309,CALL,335.0,1,2.08,2.13,2.08,2.09
2933,20230908,KR4201T93351,코스피200 C 202309 335.0,1432,202309,CALL,335.0,1,2.09,2.11,2.08,2.09
2934,20230908,KR4201T93351,코스피200 C 202309 335.0,1433,202309,CALL,335.0,1,2.1,2.14,2.1,2.14
2935,20230908,KR4201T93351,코스피200 C 202309 335.0,1434,202309,CALL,335.0,1,2.14,2.14,2.1,2.1
2936,20230908,KR4201T93351,코스피200 C 202309 335.0,1435,202309,CALL,335.0,1,2.1,2.13,2.05,2.05
2937,20230908,KR4201T93351,코스피200 C 202309 335.0,1436,202309,CALL,335.0,1,2.05,2.08,2.05,2.08
2938,20230908,KR4201T93351,코스피200 C 202309 335.0,1437,202309,CALL,335.0,1,2.07,2.1,2.07,2.09
2939,20230908,KR4201T93351,코스피200 C 202309 335.0,1438,202309,CALL,335.0,1,2.09,2.12,2.09,2.1
2940,20230908,KR4201T93351,코스피200 C 202309 335.0,1439,202309,CALL,335.0,1,2.1,2.11,2.07,2.07
2941,20230908,KR4201T93351,코스피200 C 202309 335.0,1440,202309,CALL,335.0,1,2.08,2.16,2.08,2.14
2942,20230908,KR4201T93351,코스피200 C 202309 335.0,1441,202309,CALL,335.0,1,2.14,2.17,2.14,2.14
2943,20230908,KR4201T93351,코스피200 C 202309 335.0,1442,202309,CALL,335.0,1,2.14,2.2,2.14,2.2
2944,20230908,KR4201T93351,코스피200 C 202309 335.0,1443,202309,CALL,335.0,1,2.2,2.22,2.19,2.22
2945,20230908,KR4201T93351,코스피200 C 202309 335.0,1444,202309,CALL,335.0,1,2.22,2.25,2.19,2.22
2946,20230908,KR4201T93351,코스피200 C 202309 335.0,1445,202309,CALL,335.0,1,2.23,2.4,2.23,2.33
2947,20230908,KR4201T93351,코스피200 C 202309 335.0,1446,202309,CALL,335.0,1,2.33,2.37,2.32,2.37
2948,20230908,KR4201T93351,코스피200 C 202309 335.0,1447,202309,CALL,335.0,1,2.37,2.42,2.37,2.42
2949,20230908,KR4201T93351,코스피200 C 202309 335.0,1448,202309,CALL,335.0,1,2.42,2.47,2.37,2.39
2950,20230908,KR4201T93351,코스피200 C 202309 335.0,1449,202309,CALL,335.0,1,2.39,2.41,2.3,2.36
2951,20230908,KR4201T93351,코스피200 C 202309 335.0,1450,202309,CALL,335.0,1,2.36,2.38,2.33,2.33
2952,20230908,KR4201T93351,코스피200 C 202309 335.0,1451,202309,CALL,335.0,1,2.33,2.34,2.29,2.32
2953,20230908,KR4201T93351,코스피200 C 202309 335.0,1452,202309,CALL,335.0,1,2.32,2.37,2.32,2.33
2954,20230908,KR4201T93351,코스피200 C 202309 335.0,1453,202309,CALL,335.0,1,2.32,2.42,2.32,2.41
2955,20230908,KR4201T93351,코스피200 C 202309 335.0,1454,202309,CALL,335.0,1,2.41,2.41,2.37,2.39
2956,20230908,KR4201T93351,코스피200 C 202309 335.0,1455,202309,CALL,335.0,1,2.39,2.43,2.38,2.42
2957,20230908,KR4201T93351,코스피200 C 202309 335.0,1456,202309,CALL,335.0,1,2.41,2.42,2.39,2.39
2958,20230908,KR4201T93351,코스피200 C 202309 335.0,1457,202309,CALL,335.0,1,2.39,2.42,2.39,2.4
2959,20230908,KR4201T93351,코스피200 C 202309 335.0,1458,202309,CALL,335.0,1,2.39,2.4,2.35,2.4
2960,20230908,KR4201T93351,코스피200 C 202309 335.0,1459,202309,CALL,335.0,1,2.4,2.42,2.39,2.4
2961,20230908,KR4201T93351,코스피200 C 202309 335.0,1500,202309,CALL,335.0,1,2.42,2.46,2.41,2.45
2962,20230908,KR4201T93351,코스피200 C 202309 335.0,1501,202309,CALL,335.0,1,2.44,2.45,2.42,2.43
2963,20230908,KR4201T93351,코스피200 C 202309 335.0,1502,202309,CALL,335.0,1,2.43,2.47,2.4,2.47
2964,20230908,KR4201T93351,코스피200 C 202309 335.0,1503,202309,CALL,335.0,1,2.48,2.6,2.48,2.56
2965,20230908,KR4201T93351,코스피200 C 202309 335.0,1504,202309,CALL,335.0,1,2.57,2.62,2.55,2.62
2966,20230908,KR4201T93351,코스피200 C 202309 335.0,1505,202309,CALL,335.0,1,2.62,2.71,2.62,2.7
2967,20230908,KR4201T93351,코스피200 C 202309 335.0,1506,202309,CALL,335.0,1,2.7,2.77,2.7,2.77
2968,20230908,KR4201T93351,코스피200 C 202309 335.0,1507,202309,CALL,335.0,1,2.78,2.8,2.76,2.77
2969,20230908,KR4201T93351,코스피200 C 202309 335.0,1508,202309,CALL,335.0,1,2.76,2.77,2.7,2.7
2970,20230908,KR4201T93351,코스피200 C 202309 335.0,1509,202309,CALL,335.0,1,2.7,2.74,2.69,2.71
2971,20230908,KR4201T93351,코스피200 C 202309 335.0,1510,202309,CALL,335.0,1,2.72,2.82,2.71,2.81
2972,20230908,KR4201T93351,코스피200 C 202309 335.0,1511,202309,CALL,335.0,1,2.81,2.86,2.77,2.8
2973,20230908,KR4201T93351,코스피200 C 202309 335.0,1512,202309,CALL,335.0,1,2.8,2.84,2.76,2.76
2974,20230908,KR4201T93351,코스피200 C 202309 335.0,1513,202309,CALL,335.0,1,2.75,2.76,2.68,2.71
2975,20230908,KR4201T93351,코스피200 C 202309 335.0,1514,202309,CALL,335.0,1,2.71,2.74,2.71,2.74
2976,20230908,KR4201T93351,코스피200 C 202309 335.0,1515,202309,CALL,335.0,1,2.73,2.73,2.69,2.71
2977,20230908,KR4201T93351,코스피200 C 202309 335.0,1516,202309,CALL,335.0,1,2.7,2.77,2.69,2.77
2978,20230908,KR4201T93351,코스피200 C 202309 335.0,1517,202309,CALL,335.0,1,2.77,2.8,2.76,2.79
2979,20230908,KR4201T93351,코스피200 C 202309 335.0,1518,202309,CALL,335.0,1,2.8,2.83,2.78,2.82
2980,20230908,KR4201T93351,코스피200 C 202309 335.0,1519,202309,CALL,335.0,1,2.82,2.88,2.82,2.87
2981,20230908,KR4201T93351,코스피200 C 202309 335.0,1520,202309,CALL,335.0,1,2.88,2.97,2.87,2.94
2982,20230908,KR4201T93351,코스피200 C 202309 335.0,1521,202309,CALL,335.0,1,2.95,2.99,2.9,2.97
2983,20230908,KR4201T93351,코스피200 C 202309 335.0,1522,202309,CALL,335.0,1,2.97,2.97,2.88,2.89
2984,20230908,KR4201T93351,코스피200 C 202309 335.0,1523,202309,CALL,335.0,1,2.89,2.95,2.87,2.91
2985,20230908,KR4201T93351,코스피200 C 202309 335.0,1524,202309,CALL,335.0,1,2.91,2.91,2.8,2.81
2986,20230908,KR4201T93351,코스피200 C 202309 335.0,1525,202309,CALL,335.0,1,2.8,2.82,2.78,2.82
2987,20230908,KR4201T93351,코스피200 C 202309 335.0,1526,202309,CALL,335.0,1,2.83,2.9,2.83,2.9
2988,20230908,KR4201T93351,코스피200 C 202309 335.0,1527,202309,CALL,335.0,1,2.9,2.95,2.88,2.94
2989,20230908,KR4201T93351,코스피200 C 202309 335.0,1528,202309,CALL,335.0,1,2.94,2.95,2.93,2.95
2990,20230908,KR4201T93351,코스피200 C 202309 335.0,1529,202309,CALL,335.0,1,2.95,2.99,2.95,2.97
2991,20230908,KR4201T93351,코스피200 C 202309 335.0,1530,202309,CALL,335.0,1,2.97,2.98,2.94,2.96
2992,20230908,KR4201T93351,코스피200 C 202309 335.0,1531,202309,CALL,335.0,1,2.97,2.99,2.97,2.99
2993,20230908,KR4201T93351,코스피200 C 202309 335.0,1532,202309,CALL,335.0,1,3.0,3.0,2.95,2.98
2994,20230908,KR4201T93351,코스피200 C 202309 335.0,1533,202309,CALL,335.0,1,2.96,2.97,2.91,2.94
2995,20230908,KR4201T93351,코스피200 C 202309 335.0,1534,202309,CALL,335.0,1,2.94,2.96,2.91,2.93
2996,20230908,KR4201T93351,코스피200 C 202309 335.0,1545,202309,CALL,335.0,1,3.0,3.0,3.0,3.0
2997,20230908,KR4301T93359,코스피200 P 202309 335.0,730,202309,PUT,335.0,1,,,,
2998,20230908,KR4301T93359,코스피200 P 202309 335.0,731,202309,PUT,335.0,1,,,,
2999,20230908,KR4301T93359,코스피200 P 202309 335.0,732,202309,PUT,335.0,1,,,,
3000,20230908,KR4301T93359,코스피200 P 202309 335.0,735,202309,PUT,335.0,1,,,,
3001,20230908,KR4301T93359,코스피200 P 202309 335.0,740,202309,PUT,335.0,1,,,,
3002,20230908,KR4301T93359,코스피200 P 202309 335.0,845,202309,PUT,335.0,1,1.69,1.72,1.54,1.57
3003,20230908,KR4301T93359,코스피200 P 202309 335.0,846,202309,PUT,335.0,1,1.58,1.62,1.54,1.6
3004,20230908,KR4301T93359,코스피200 P 202309 335.0,847,202309,PUT,335.0,1,1.59,1.61,1.56,1.57
3005,20230908,KR4301T93359,코스피200 P 202309 335.0,848,202309,PUT,335.0,1,1.57,1.57,1.49,1.49
3006,20230908,KR4301T93359,코스피200 P 202309 335.0,849,202309,PUT,335.0,1,1.5,1.51,1.44,1.47
3007,20230908,KR4301T93359,코스피200 P 202309 335.0,850,202309,PUT,335.0,1,1.46,1.48,1.43,1.45
3008,20230908,KR4301T93359,코스피200 P 202309 335.0,851,202309,PUT,335.0,1,1.45,1.51,1.43,1.51
3009,20230908,KR4301T93359,코스피200 P 202309 335.0,852,202309,PUT,335.0,1,1.51,1.54,1.47,1.47
3010,20230908,KR4301T93359,코스피200 P 202309 335.0,853,202309,PUT,335.0,1,1.48,1.53,1.46,1.49
3011,20230908,KR4301T93359,코스피200 P 202309 335.0,854,202309,PUT,335.0,1,1.49,1.52,1.49,1.5
3012,20230908,KR4301T93359,코스피200 P 202309 335.0,855,202309,PUT,335.0,1,1.49,1.5,1.47,1.47
